qcsorted_mapped_trimmed_mel_SRR1576461.bam
FBgn0036232	2278
FBgn0264488	1
FBgn0036235	5
FBgn0036236	297
FBgn0036237	746
FBgn0026432	232
FBgn0036239	3083
FBgn0036240	351
FBgn0041096	1407
FBgn0264725	0
FBgn0036242	0
FBgn0263647	0
FBgn0250876	637
FBgn0036246	720
FBgn0011335	236
FBgn0036248	548
FBgn0036249	130
FBgn0022959	13670
FBgn0036250	36
FBgn0250825	1306
FBgn0002565	13205
FBgn0046296	206
FBgn0036254	617
FBgn0036255	271
FBgn0011455	9332
FBgn0036257	1657
FBgn0036258	6898
FBgn0013997	1314
FBgn0052099	0
FBgn0036259	215
FBgn0036260	128
FBgn0027843	3703
FBgn0036262	5983
FBgn0000592	14092
FBgn0000594	14
FBgn0036263	90
FBgn0036264	49
FBgn0022709	4101
FBgn0036266	253
FBgn0260941	2905
FBgn0264723	0
FBgn0052100	563
FBgn0036271	335
FBgn0036272	2985
FBgn0036273	623
FBgn0036274	67
FBgn0052105	36
FBgn0036277	242
FBgn0036278	1003
FBgn0036279	1421
FBgn0052104	127
FBgn0011279	0
FBgn0036282	54
FBgn0052103	2548
FBgn0020655	886
FBgn0036285	1247
FBgn0000625	117
FBgn0052102	0
FBgn0036286	2382
FBgn0036287	213
FBgn0053725	2
FBgn0036288	1320
FBgn0036289	684
FBgn0036290	812
FBgn0036291	133
FBgn0036292	113
FBgn0264848	3821
FBgn0036294	98
FBgn0002466	304
FBgn0041775	6195
FBgn0020388	608
FBgn0262524	183
FBgn0004926	2146
FBgn0036298	639
FBgn0036299	541
FBgn0085271	542
FBgn0036300	384
FBgn0036301	253
FBgn0036302	1208
FBgn0015904	135
FBgn0015919	300
FBgn0052111	40
FBgn0014343	488
FBgn0261933	509
FBgn0014007	1030
FBgn0052112	1792
FBgn0052109	132
FBgn0010235	1099
FBgn0036305	1580
FBgn0036306	216
FBgn0052113	871
FBgn0036309	1071
FBgn0052106	3369
FBgn0036310	1841
FBgn0036311	8943
FBgn0260945	1247
FBgn0261674	0
FBgn0262714	955
FBgn0052110	0
FBgn0036314	379
FBgn0260965	915
FBgn0036316	3244
FBgn0036317	1082
FBgn0036318	3508
FBgn0036319	306
FBgn0052107	103
FBgn0036320	272
FBgn0036321	722
FBgn0264486	1
FBgn0036323	17
FBgn0036324	12
FBgn0052117	710
FBgn0052115	87
FBgn0036325	596
FBgn0041622	1
FBgn0036327	232
FBgn0036328	1615
FBgn0036329	939
FBgn0036330	9
FBgn0036331	129
FBgn0036332	222
FBgn0036333	1201
FBgn0036334	1782
FBgn0036335	90
FBgn0036336	152
FBgn0036337	1977
FBgn0260441	9208
FBgn0036338	579
FBgn0083978	73
FBgn0036340	891
FBgn0011284	24268
FBgn0036341	712
FBgn0036342	109
FBgn0036343	12
FBgn0085457	2
FBgn0085458	0
FBgn0036345	548
FBgn0036346	1353
FBgn0010452	327
FBgn0053262	1
FBgn0086916	247
FBgn0264515	28
FBgn0023095	3583
FBgn0052119	0
FBgn0262622	510
FBgn0259970	131
FBgn0259971	20648
FBgn0262623	17747
FBgn0003034	18742
FBgn0040814	352
FBgn0036348	657
FBgn0040813	15591
FBgn0036350	166
FBgn0036349	0
FBgn0036351	26
FBgn0001256	3
FBgn0036352	3
FBgn0036353	849
FBgn0036354	1254
FBgn0002573	86
FBgn0036356	83
FBgn0260049	1030
FBgn0052121	639
FBgn0053263	9
FBgn0260459	347
FBgn0036359	98
FBgn0036360	114
FBgn0036361	0
FBgn0036362	62
FBgn0036363	3
FBgn0036364	958
FBgn0036365	7982
FBgn0036366	123
FBgn0036368	39
FBgn0036367	0
FBgn0036369	2791
FBgn0086708	4357
FBgn0036372	510
FBgn0036373	793
FBgn0036374	882
FBgn0086785	349
FBgn0036376	1332
FBgn0036377	118
FBgn0264001	2775
FBgn0262813	1
FBgn0036380	151
FBgn0040812	1228
FBgn0043550	3
FBgn0029167	1723
FBgn0036381	3091
FBgn0264006	2000
FBgn0036382	0
FBgn0026376	795
FBgn0036386	301
FBgn0001108	1734
FBgn0052137	2098
FBgn0025874	154
FBgn0036389	0
FBgn0263232	0
FBgn0036390	26
FBgn0001216	6980
FBgn0036391	622
FBgn0036393	0
FBgn0036394	0
FBgn0250848	3322
FBgn0036395	59
FBgn0036396	54
FBgn0036397	186
FBgn0036398	5412
FBgn0052133	622
FBgn0061515	7551
FBgn0036402	836
FBgn0036403	2066
FBgn0026418	4042
FBgn0041161	1622
FBgn0036405	395
FBgn0036406	194
FBgn0264718	156
FBgn0052138	4389
FBgn0013563	293
FBgn0005592	107
FBgn0036410	28
FBgn0000639	3
FBgn0036411	71
FBgn0042630	240
FBgn0000411	342
FBgn0036414	16
FBgn0013718	3182
FBgn0052141	0
FBgn0036415	0
FBgn0036416	11
FBgn0085273	18
FBgn0036417	11
FBgn0001085	935
FBgn0036419	0
FBgn0036421	239
FBgn0262580	164
FBgn0036422	5527
FBgn0003459	491
FBgn0036423	352
FBgn0087007	3062
FBgn0036426	0
FBgn0036427	0
FBgn0262891	230
FBgn0026409	25777
FBgn0036428	10804
FBgn0054039	214
FBgn0028418	0
FBgn0261816	536
FBgn0040318	273
FBgn0003388	88
FBgn0036433	1591
FBgn0027375	528
FBgn0041604	547
FBgn0262581	645
FBgn0259175	1510
FBgn0036436	0
FBgn0036437	0
FBgn0036438	0
FBgn0036439	0
FBgn0036440	0
FBgn0036441	0
FBgn0036442	0
FBgn0036443	0
FBgn0013263	26
FBgn0260233	0
FBgn0053260	37
FBgn0036446	976
FBgn0036447	91
FBgn0036448	2185
FBgn0036449	2004
FBgn0036450	630
FBgn0036451	4338
FBgn0029148	143
FBgn0001120	1
FBgn0036454	6224
FBgn0085274	229
FBgn0259099	140
FBgn0040809	1
FBgn0040487	0
FBgn0026320	0
FBgn0000216	0
FBgn0040296	0
FBgn0036459	40
FBgn0036460	464
FBgn0002778	281
FBgn0036461	600
FBgn0036462	272
FBgn0023174	2836
FBgn0036463	148
FBgn0261090	506
FBgn0047338	0
FBgn0036465	0
FBgn0025776	0
FBgn0263761	0
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	0
FBgn0263763	0
FBgn0036469	0
FBgn0036470	0
FBgn0036471	0
FBgn0086690	4102
FBgn0036474	0
FBgn0036476	0
FBgn0027088	817
FBgn0262707	914
FBgn0036479	472
FBgn0036480	601
FBgn0036481	0
FBgn0052847	0
FBgn0036482	1677
FBgn0036483	653
FBgn0014002	22035
FBgn0047178	235
FBgn0036484	2121
FBgn0036485	523
FBgn0036486	439
FBgn0036487	318
FBgn0036489	364
FBgn0036488	0
FBgn0036490	555
FBgn0029114	365
FBgn0036491	180
FBgn0036492	220
FBgn0036493	834
FBgn0262892	86
FBgn0036494	164
FBgn0036495	168
FBgn0036496	1125
FBgn0036497	1569
FBgn0040805	828
FBgn0036498	844
FBgn0036499	330
FBgn0036500	377
FBgn0036501	1045
FBgn0026738	804
FBgn0036502	2156
FBgn0004052	19
FBgn0001099	431
FBgn0028377	0
FBgn0000565	1558
FBgn0036503	0
FBgn0004228	684
FBgn0036504	146
FBgn0036505	2140
FBgn0053986	0
FBgn0053985	0
FBgn0261682	1
FBgn0261681	0
FBgn0053983	7
FBgn0262893	4
FBgn0004396	1980
FBgn0087035	6381
FBgn0036509	708
FBgn0036510	1246
FBgn0036511	4671
FBgn0036512	2216
FBgn0261109	195
FBgn0036514	204
FBgn0036515	590
FBgn0036516	3454
FBgn0036518	2025
FBgn0036519	355
FBgn0036520	607
FBgn0259236	490
FBgn0036522	0
FBgn0262529	0
FBgn0004588	7
FBgn0004589	7
FBgn0262530	0
FBgn0004590	2
FBgn0004591	1
FBgn0004592	0
FBgn0004593	2
FBgn0004594	2
FBgn0014848	0
FBgn0014849	1
FBgn0014850	1
FBgn0014851	0
FBgn0262528	0
FBgn0036527	159
FBgn0036528	146
FBgn0036529	63
FBgn0085481	41
FBgn0085480	13
FBgn0041160	612
FBgn0260777	107
FBgn0260776	1424
FBgn0010105	219
FBgn0036531	19
FBgn0036532	3
FBgn0261722	1571
FBgn0015025	156
FBgn0036534	4863
FBgn0040230	1712
FBgn0036536	144
FBgn0036537	1569
FBgn0036538	1636
FBgn0052150	54
FBgn0264908	2256
FBgn0036544	583
FBgn0000489	5174
FBgn0036545	410
FBgn0036546	640
FBgn0036547	558
FBgn0263599	935
FBgn0036549	1064
FBgn0000212	1334
FBgn0036550	0
FBgn0036551	0
FBgn0036552	0
FBgn0036553	0
FBgn0000115	1136
FBgn0263600	165
FBgn0259824	971
FBgn0036556	3189
FBgn0036557	360
FBgn0263601	1206
FBgn0264601	20
FBgn0264600	19
FBgn0044028	107
FBgn0261634	2
FBgn0261633	1
FBgn0260646	1
FBgn0036560	223
FBgn0260635	4890
FBgn0005536	5909
FBgn0053258	3141
FBgn0036563	124
FBgn0263602	292
FBgn0036565	33
FBgn0036566	1270
FBgn0036567	21
FBgn0036568	654
FBgn0036569	67
FBgn0036570	155
FBgn0262987	6
FBgn0263603	1525
FBgn0010280	3695
FBgn0036571	330
FBgn0003076	9366
FBgn0011016	1617
FBgn0263604	243
FBgn0036574	137
FBgn0036575	8
FBgn0036576	1338
FBgn0052152	0
FBgn0053796	0
FBgn0053795	1
FBgn0053687	0
FBgn0053688	0
FBgn0053689	1
FBgn0053690	2
FBgn0036577	13
FBgn0263605	77
FBgn0036579	369
FBgn0036580	541
FBgn0036581	389
FBgn0263606	90
FBgn0263607	340
FBgn0263608	181
FBgn0036583	22
FBgn0036584	9
FBgn0040801	39
FBgn0085276	5
FBgn0036585	16
FBgn0036586	4
FBgn0040799	7
FBgn0040798	9
FBgn0036587	275
FBgn0036588	1
FBgn0085277	0
FBgn0036589	508
FBgn0040797	0
FBgn0036590	20
FBgn0036591	0
FBgn0040796	0
FBgn0036592	53
FBgn0036593	0
FBgn0036594	21
FBgn0036595	5
FBgn0036596	16
FBgn0036597	157
FBgn0036598	1
FBgn0036599	276
FBgn0262894	308
FBgn0036600	11
FBgn0036601	27
FBgn0036602	5
FBgn0036603	14
FBgn0042201	19837
FBgn0036605	36
FBgn0036606	13
FBgn0261635	0
FBgn0036607	42
FBgn0036608	41
FBgn0036609	0
FBgn0040795	40
FBgn0036610	2
FBgn0053061	199
FBgn0053060	987
FBgn0040074	4304
FBgn0040794	45
FBgn0036612	92
FBgn0053257	0
FBgn0260460	302
FBgn0036614	530
FBgn0036615	91
FBgn0011693	6820
FBgn0036616	1154
FBgn0085278	3
FBgn0036617	3
FBgn0036618	6
FBgn0036619	1306
FBgn0036620	357
FBgn0042137	41
FBgn0036621	1631
FBgn0036622	1231
FBgn0036623	3204
FBgn0036624	339
FBgn0036626	146
FBgn0036627	266
FBgn0036628	20
FBgn0014163	6752
FBgn0028399	2485
FBgn0036629	39
FBgn0027080	1064
FBgn0053158	423
FBgn0261799	0
FBgn0004569	0
FBgn0263131	253
FBgn0260388	0
FBgn0003515	0
FBgn0036638	9
FBgn0036639	3
FBgn0026061	5185
FBgn0262842	0
FBgn0262732	3356
FBgn0036640	69
FBgn0036641	603
FBgn0028693	1160
FBgn0250814	24145
FBgn0036643	354
FBgn0052163	818
FBgn0002283	647
FBgn0003741	194
FBgn0027500	523
FBgn0042178	3068
FBgn0042177	1325
FBgn0036648	97
FBgn0002284	2393
FBgn0004465	730
FBgn0025558	223
FBgn0017572	1901
FBgn0000017	1561
FBgn0260960	9338
FBgn0010223	482
FBgn0040512	1098
FBgn0036652	2087
FBgn0063485	551
FBgn0264605	0
FBgn0036654	0
FBgn0000414	1707
FBgn0036655	9
FBgn0036656	682
FBgn0043577	3
FBgn0043578	477
FBgn0004556	151
FBgn0036659	571
FBgn0262099	390
FBgn0004108	229
FBgn0036660	127
FBgn0036661	1310
FBgn0036662	1071
FBgn0025582	3550
FBgn0036663	6872
FBgn0021768	606
FBgn0036665	81
FBgn0036666	6706
FBgn0036667	123
FBgn0036668	1588
FBgn0052161	0
FBgn0003250	3048
FBgn0003410	0
FBgn0259794	0
FBgn0036670	0
FBgn0036671	506
FBgn0261565	11188
FBgn0052170	0
FBgn0036676	2
FBgn0036677	36
FBgn0036678	171
FBgn0036679	81
FBgn0036680	228
FBgn0036681	4
FBgn0010352	44177
FBgn0261547	2183
FBgn0036684	1755
FBgn0036685	3967
FBgn0036686	336
FBgn0036687	5887
FBgn0011293	145
FBgn0036688	180
FBgn0036689	474
FBgn0036690	46
FBgn0262895	20
FBgn0036691	231
FBgn0261872	1109
FBgn0036695	200
FBgn0036696	61
FBgn0010424	1009
FBgn0036697	1380
FBgn0036698	273
FBgn0260943	7107
FBgn0036702	4453
FBgn0036703	1000
FBgn0036704	2072
FBgn0036705	140
FBgn0036706	804
FBgn0036707	3
FBgn0036708	488
FBgn0036709	6
FBgn0036710	1053
FBgn0036711	0
FBgn0036712	118
FBgn0036713	104
FBgn0036714	1461
FBgn0015550	13
FBgn0036715	81
FBgn0036716	13
FBgn0036717	66
FBgn0027660	984
FBgn0026197	0
FBgn0086475	332
FBgn0040793	17838
FBgn0053051	147
FBgn0053052	257
FBgn0052174	4
FBgn0042641	0
FBgn0052176	500
FBgn0036723	0
FBgn0036725	96
FBgn0036726	2877
FBgn0036727	552
FBgn0036728	40553
FBgn0085279	246
FBgn0036729	2388
FBgn0036730	223
FBgn0036731	659
FBgn0036732	618
FBgn0052185	0
FBgn0036733	321
FBgn0036734	1159
FBgn0036735	1088
FBgn0259174	4054
FBgn0023197	13798
FBgn0036738	2960
FBgn0025455	5201
FBgn0000567	740
FBgn0036740	1760
FBgn0036741	2243
FBgn0036742	474
FBgn0004401	3649
FBgn0262531	113
FBgn0052177	2209
FBgn0052179	0
FBgn0036745	432
FBgn0036746	2156
FBgn0085280	5
FBgn0052183	302
FBgn0261294	0
FBgn0036747	0
FBgn0036749	0
FBgn0036750	0
FBgn0036751	1343
FBgn0036752	790
FBgn0043025	0
FBgn0052182	0
FBgn0052181	0
FBgn0261997	0
FBgn0261998	906
FBgn0052190	5997
FBgn0036754	63
FBgn0052187	33
FBgn0052191	293
FBgn0036756	468
FBgn0036757	15
FBgn0261402	8
FBgn0261401	11
FBgn0001134	162
FBgn0052188	0
FBgn0052189	0
FBgn0036759	608
FBgn0036760	1184
FBgn0036761	754
FBgn0036762	11844
FBgn0036763	10250
FBgn0036764	212
FBgn0054002	1418
FBgn0036765	341
FBgn0036766	3916
FBgn0036767	596
FBgn0036768	129
FBgn0036769	605
FBgn0036770	1486
FBgn0036771	393
FBgn0036772	96
FBgn0262792	0
FBgn0262793	120
FBgn0000568	4055
FBgn0052192	0
FBgn0259739	0
FBgn0264748	63
FBgn0264747	0
FBgn0264746	60
FBgn0262898	77
FBgn0085282	180
FBgn0036773	368
FBgn0036774	401
FBgn0036775	353
FBgn0002901	294
FBgn0036777	64
FBgn0052195	0
FBgn0262100	1739
FBgn0036778	5489
FBgn0020300	1521
FBgn0036780	177
FBgn0036781	7
FBgn0003997	557
FBgn0036782	3
FBgn0036783	166
FBgn0036784	2158
FBgn0036785	2511
FBgn0015946	74
FBgn0011706	36
FBgn0036786	22
FBgn0052196	46
FBgn0036787	307
FBgn0028415	309
FBgn0028416	95
FBgn0036789	129
FBgn0052198	265
FBgn0036790	56
FBgn0036791	0
FBgn0003683	0
FBgn0036799	0
FBgn0036793	0
FBgn0265268	0
FBgn0036795	0
FBgn0036796	0
FBgn0052201	0
FBgn0052199	0
FBgn0013717	306
FBgn0259791	462
FBgn0036801	1816
FBgn0260027	38
FBgn0042134	4500
FBgn0040322	457
FBgn0040323	229
FBgn0085283	14
FBgn0036804	236
FBgn0052202	148
FBgn0036805	1470
FBgn0036806	586
FBgn0036807	396
FBgn0036808	149
FBgn0036809	161
FBgn0036810	0
FBgn0036811	250
FBgn0036812	100
FBgn0036813	1306
FBgn0001078	1703
FBgn0036814	3253
FBgn0036815	136
FBgn0000261	22472
FBgn0036816	5183
FBgn0036817	10
FBgn0036818	82
FBgn0036819	127
FBgn0036820	894
FBgn0025807	87
FBgn0085284	0
FBgn0014075	1984
FBgn0036821	3384
FBgn0036822	0
FBgn0036824	3959
FBgn0036825	25659
FBgn0036826	133
FBgn0036827	350
FBgn0027057	990
FBgn0036828	180
FBgn0036830	1552
FBgn0036829	0
FBgn0036831	61
FBgn0036832	254
FBgn0036833	52
FBgn0052204	169
FBgn0262351	0
FBgn0036834	310
FBgn0036835	189
FBgn0036836	105
FBgn0085285	140
FBgn0036837	12825
FBgn0036838	71
FBgn0036839	328
FBgn0002945	727
FBgn0015586	3348
FBgn0263326	53
FBgn0036842	466
FBgn0036843	498
FBgn0036844	1181
FBgn0036846	205
FBgn0036847	198
FBgn0036848	294
FBgn0036849	40
FBgn0036850	410
FBgn0036851	215
FBgn0052203	0
FBgn0016797	1525
FBgn0053647	0
FBgn0036853	177
FBgn0040075	1485
FBgn0026630	1437
FBgn0260857	753
FBgn0017578	805
FBgn0036856	0
FBgn0259720	0
FBgn0036857	1154
FBgn0036859	7
FBgn0036858	0
FBgn0036860	17
FBgn0036861	3
FBgn0036862	7954
FBgn0028380	1075
FBgn0003089	61
FBgn0052206	424
FBgn0036868	0
FBgn0053255	91
FBgn0053062	54
FBgn0023395	173
FBgn0036870	3
FBgn0036871	2
FBgn0052214	6
FBgn0052208	13
FBgn0036872	23
FBgn0036873	10
FBgn0052213	9
FBgn0036874	184
FBgn0052212	284
FBgn0036875	1442
FBgn0036876	1150
FBgn0036877	152
FBgn0036878	2
FBgn0036879	11
FBgn0036880	70
FBgn0036881	316
FBgn0036882	4150
FBgn0264477	0
FBgn0262517	1512
FBgn0260461	0
FBgn0036886	322
FBgn0005564	499
FBgn0036887	1539
FBgn0036888	1077
FBgn0036889	111
FBgn0005386	1820
FBgn0010417	846
FBgn0036890	161
FBgn0020277	35
FBgn0036891	1002
FBgn0036892	2985
FBgn0036893	253
FBgn0260655	1295
FBgn0029094	265
FBgn0036895	4264
FBgn0036896	843
FBgn0036897	1035
FBgn0022774	408
FBgn0036899	329
FBgn0036900	1230
FBgn0004623	2116
FBgn0261341	729
FBgn0260653	803
FBgn0262516	12
FBgn0261360	87
FBgn0260434	0
FBgn0261361	0
FBgn0261688	0
FBgn0036905	0
FBgn0261283	4631
FBgn0036906	10
FBgn0260874	72
FBgn0036908	510
FBgn0036909	88
FBgn0083952	0
FBgn0040786	94
FBgn0024889	2958
FBgn0036910	617
FBgn0023094	440
FBgn0036911	341
FBgn0013799	1312
FBgn0003744	1576
FBgn0052221	302
FBgn0001324	2064
FBgn0020389	301
FBgn0262518	3247
FBgn0036913	2109
FBgn0262519	2296
FBgn0014037	0
FBgn0036915	872
FBgn0036916	285
FBgn0028695	3570
FBgn0020887	843
FBgn0036918	1045
FBgn0036919	1601
FBgn0036920	458
FBgn0036921	3168
FBgn0004852	1570
FBgn0052219	0
FBgn0085287	0
FBgn0053710	0
FBgn0261507	0
FBgn0261506	0
FBgn0259148	0
FBgn0036922	51
FBgn0036923	30
FBgn0036924	2213
FBgn0036925	5422
FBgn0052220	116
FBgn0005633	6509
FBgn0013303	916
FBgn0036926	0
FBgn0036927	1878
FBgn0036928	1523
FBgn0036929	617
FBgn0261574	779
FBgn0036931	4009
FBgn0036932	799
FBgn0036934	178
FBgn0036935	362
FBgn0036936	9
FBgn0036937	14
FBgn0036938	4
FBgn0036939	246
FBgn0005198	967
FBgn0036940	0
FBgn0036941	0
FBgn0036942	106
FBgn0261556	1702
FBgn0036945	0
FBgn0262022	0
FBgn0036947	0
FBgn0036948	230
FBgn0036949	2
FBgn0036950	108
FBgn0036951	7
FBgn0036952	8
FBgn0036953	1
FBgn0260393	12
FBgn0260397	296
FBgn0036956	8
FBgn0036958	1385
FBgn0024814	0
FBgn0036959	76
FBgn0036960	95
FBgn0004366	417
FBgn0052228	631
FBgn0052227	166
FBgn0036962	0
FBgn0264482	0
FBgn0036964	213
FBgn0052226	559
FBgn0036967	2255
FBgn0052225	0
FBgn0003124	2159
FBgn0250791	3089
FBgn0262057	1103
FBgn0036969	5705
FBgn0036972	2
FBgn0036970	14110
FBgn0036973	492
FBgn0036974	4645
FBgn0036975	579
FBgn0024887	387
FBgn0036977	1
FBgn0259676	30
FBgn0036978	88
FBgn0001259	50
FBgn0036979	11
FBgn0001247	2004
FBgn0036980	1147
FBgn0027565	531
FBgn0011205	6233
FBgn0053969	264
FBgn0028978	882
FBgn0036984	104
FBgn0036985	113
FBgn0036986	82
FBgn0036987	160
FBgn0036988	164
FBgn0029158	1752
FBgn0019947	942
FBgn0036990	532
FBgn0036991	310
FBgn0036992	1772
FBgn0036993	604
FBgn0036994	150
FBgn0036995	574
FBgn0036996	0
FBgn0261832	491
FBgn0036997	131
FBgn0052428	1172
FBgn0036998	307
FBgn0036999	343
FBgn0037000	338
FBgn0037001	8904
FBgn0052425	6919
FBgn0037003	0
FBgn0037004	0
FBgn0037005	0
FBgn0037007	3715
FBgn0037008	134
FBgn0037009	144
FBgn0037010	1846
FBgn0037011	333
FBgn0037012	631
FBgn0037013	0
FBgn0001323	440
FBgn0037014	24
FBgn0001320	347
FBgn0037015	133
FBgn0085289	0
FBgn0037016	1318
FBgn0045474	0
FBgn0053912	0
FBgn0262896	412
FBgn0037017	98
FBgn0040634	147
FBgn0037018	259
FBgn0016696	2738
FBgn0037019	319
FBgn0037020	1254
FBgn0037021	639
FBgn0037022	334
FBgn0027364	48
FBgn0037023	545
FBgn0037024	1385
FBgn0037025	315
FBgn0037026	405
FBgn0037027	752
FBgn0037028	747
FBgn0259243	4271
FBgn0086915	0
FBgn0037030	120
FBgn0040636	1301
FBgn0027055	890
FBgn0037031	160
FBgn0052432	1035
FBgn0259972	1635
FBgn0264552	308
FBgn0040637	14
FBgn0011591	358
FBgn0037035	0
FBgn0037036	417
FBgn0037037	883
FBgn0037038	2482
FBgn0037039	179
FBgn0037040	4812
FBgn0053287	2110
FBgn0053286	1614
FBgn0037042	46
FBgn0003415	2400
FBgn0037044	304
FBgn0037045	184
FBgn0028402	313
FBgn0037046	55
FBgn0026179	3336
FBgn0262482	0
FBgn0020294	755
FBgn0053285	0
FBgn0264566	0
FBgn0053284	0
FBgn0037050	410
FBgn0037051	2867
FBgn0024150	282
FBgn0021760	12431
FBgn0041607	0
FBgn0259239	575
FBgn0041100	407
FBgn0085290	24
FBgn0053054	307
FBgn0053056	20
FBgn0037057	1039
FBgn0037059	1639
FBgn0037060	1658
FBgn0037061	119
FBgn0028427	1433
FBgn0262855	24
FBgn0004865	324
FBgn0262854	0
FBgn0037063	1536
FBgn0037064	12260
FBgn0012034	9606
FBgn0027945	3968
FBgn0037065	864
FBgn0259785	965
FBgn0037067	5
FBgn0037068	2
FBgn0000551	12
FBgn0263841	156
FBgn0037069	105
FBgn0037070	1404
FBgn0037071	364
FBgn0003042	301
FBgn0086913	324
FBgn0037073	574
FBgn0037074	2206
FBgn0052436	17066
FBgn0037076	0
FBgn0037078	27
FBgn0052437	3049
FBgn0052440	2734
FBgn0261258	624
FBgn0002842	0
FBgn0037081	394
FBgn0053288	0
FBgn0005694	1588
FBgn0037082	327
FBgn0037083	10
FBgn0086377	2305
FBgn0014143	64
FBgn0037085	19
FBgn0037086	2603
FBgn0037087	259
FBgn0015239	841
FBgn0264554	0
FBgn0264561	1226
FBgn0037090	0
FBgn0037092	299
FBgn0026371	1175
FBgn0037093	1884
FBgn0037094	2556
FBgn0052442	194
FBgn0029152	1890
FBgn0053289	9
FBgn0015283	3124
FBgn0263911	10582
FBgn0028663	2680
FBgn0053290	1897
FBgn0037098	5295
FBgn0037099	0
FBgn0037100	74
FBgn0037101	2487
FBgn0037102	827
FBgn0052438	1044
FBgn0052441	585
FBgn0261953	160
FBgn0037105	268
FBgn0037106	130
FBgn0037107	135
FBgn0037108	920
FBgn0037109	1143
FBgn0037110	954
FBgn0043783	13193
FBgn0052445	4569
FBgn0052446	751
FBgn0264711	155
FBgn0037114	10
FBgn0037115	1558
FBgn0037116	1114
FBgn0037117	794
FBgn0261059	567
FBgn0052447	56
FBgn0037120	1216
FBgn0037121	330
FBgn0037122	4
FBgn0037123	0
FBgn0037124	4
FBgn0037125	3
FBgn0037126	321
FBgn0037127	58
FBgn0037128	1
FBgn0037129	0
FBgn0037130	313
FBgn0037131	0
FBgn0261579	5
FBgn0037133	0
FBgn0260754	0
FBgn0000560	87
FBgn0264487	0
FBgn0022936	215
FBgn0037134	231
FBgn0037135	12194
FBgn0052448	260
FBgn0046301	637
FBgn0037137	729
FBgn0037138	4108
FBgn0037139	4
FBgn0262737	7380
FBgn0037140	307
FBgn0037141	67
FBgn0037142	455
FBgn0037143	111
FBgn0037144	104
FBgn0029091	1190
FBgn0037146	12608
FBgn0000045	54363
FBgn0037147	2056
FBgn0263249	2491
FBgn0004514	98
FBgn0037149	215
FBgn0027532	1132
FBgn0037150	283
FBgn0037151	157
FBgn0000100	26693
FBgn0259973	11
FBgn0004414	4482
FBgn0037153	782
FBgn0028500	1079
FBgn0015075	538
FBgn0037156	293
FBgn0004179	2997
FBgn0025702	6063
FBgn0011771	424
FBgn0027086	901
FBgn0004449	3187
FBgn0052450	0
FBgn0037162	0
FBgn0037163	601
FBgn0037164	384
FBgn0037165	53
FBgn0037166	1068
FBgn0037167	116
FBgn0263004	129
FBgn0263036	1613
FBgn0263035	9
FBgn0263034	560
FBgn0037169	923
FBgn0037170	766
FBgn0037171	96
FBgn0037172	0
FBgn0053766	0
FBgn0053767	1
FBgn0053768	0
FBgn0053769	0
FBgn0053770	0
FBgn0053771	0
FBgn0053772	0
FBgn0037174	152
FBgn0037175	3
FBgn0037176	545
FBgn0037177	0
FBgn0037178	4
FBgn0037179	5
FBgn0037180	94
FBgn0052453	0
FBgn0037181	9
FBgn0037182	1816
FBgn0052452	105
FBgn0037183	48
FBgn0016034	666
FBgn0037184	244
FBgn0037185	325
FBgn0260481	0
FBgn0037186	623
FBgn0010830	494
FBgn0037188	372
FBgn0052451	4297
FBgn0037191	1314
FBgn0027339	5573
FBgn0037195	1246
FBgn0052462	775
FBgn0052459	1621
FBgn0037197	135
FBgn0053169	104
FBgn0053170	1718
FBgn0037199	899
FBgn0010348	8351
FBgn0037200	323
FBgn0044324	891
FBgn0037202	347
FBgn0037203	700
FBgn0037204	93
FBgn0037205	48
FBgn0037206	126
FBgn0037207	323
FBgn0052461	486
FBgn0052457	1215
FBgn0262509	2014
FBgn0024733	6916
FBgn0264492	2068
FBgn0053217	132
FBgn0052350	265
FBgn0054031	11
FBgn0037212	614
FBgn0010215	1558
FBgn0052230	19017
FBgn0250816	472
FBgn0039977	1078
FBgn0058298	38
FBgn0040056	1036
FBgn0264699	51
FBgn0058470	535
FBgn0058045	1449
FBgn0011288	1470
FBgn0259697	74
FBgn0044510	1157
FBgn0058064	201
FBgn0028993	284
FBgn0085736	471
FBgn0058002	2481
FBgn0040022	1004
FBgn0040020	151
FBgn0260008	1203
FBgn0069977	279
FBgn0085625	200
FBgn0040001	1510
FBgn0058178	2706
FBgn0085612	5
FBgn0058160	622
FBgn0085599	392
FBgn0260997	4
FBgn0063670	176
FBgn0260987	1237
FBgn0028697	8932
FBgn0024804	1671
FBgn0037213	1890
FBgn0000500	110
FBgn0037215	1734
FBgn0037217	114
FBgn0037218	1882
FBgn0051516	0
FBgn0261436	801
FBgn0037220	985
FBgn0015331	791
FBgn0010225	5986
FBgn0037222	324
FBgn0085334	11
FBgn0037224	4
FBgn0037225	69
FBgn0250821	819
FBgn0037227	10
FBgn0041621	4
FBgn0037228	379
FBgn0037229	284
FBgn0041605	9638
FBgn0037230	0
FBgn0027930	747
FBgn0037231	1703
FBgn0037232	235
FBgn0261086	159
FBgn0037234	1306
FBgn0027866	2285
FBgn0037236	112
FBgn0040687	0
FBgn0037235	70
FBgn0261434	14
