qcsorted_mapped_trimmed_sim_SRR1576527.bam
FBgn0264725	231
FBgn0036242	14
FBgn0263647	1918
FBgn0250876	737
FBgn0036246	566
FBgn0011335	187
FBgn0036248	256
FBgn0036249	83
FBgn0022959	19089
FBgn0036250	10
FBgn0250825	1673
FBgn0002565	17653
FBgn0046296	278
FBgn0036254	243
FBgn0036255	215
FBgn0011455	9675
FBgn0036257	1961
FBgn0036258	5151
FBgn0013997	1596
FBgn0052099	151
FBgn0036259	30
FBgn0036260	15
FBgn0027843	1379
FBgn0036262	13129
FBgn0000592	38187
FBgn0000594	9
FBgn0036263	77
FBgn0036264	53
FBgn0022709	7717
FBgn0036266	125
FBgn0260941	2077
FBgn0052100	371
FBgn0036271	425
FBgn0036272	3925
FBgn0036273	427
FBgn0036274	37
FBgn0052105	22
FBgn0036277	218
FBgn0036278	934
FBgn0036279	1597
dsim_PG00093	131
FBgn0052104	182
FBgn0011279	209
FBgn0036282	91
FBgn0052103	2928
FBgn0020655	574
FBgn0036285	977
FBgn0000625	81
FBgn0052102	2
FBgn0036286	2173
FBgn0036287	287
FBgn0053725	14
FBgn0036288	777
FBgn0036289	1079
FBgn0036290	1019
FBgn0036291	92
FBgn0036292	172
FBgn0264848	3735
FBgn0036294	149
FBgn0002466	253
FBgn0041775	6283
FBgn0020388	505
FBgn0262524	116
FBgn0004926	2198
FBgn0036298	698
FBgn0036299	799
FBgn0085271	54
FBgn0036300	0
FBgn0036301	219
FBgn0036302	971
FBgn0015904	131
FBgn0015919	323
FBgn0052111	0
FBgn0014343	466
FBgn0261933	435
FBgn0014007	1105
FBgn0052112	1267
FBgn0052109	115
FBgn0010235	1439
FBgn0036305	937
FBgn0036306	384
FBgn0052113	1318
FBgn0036309	1126
FBgn0036310	1513
FBgn0036311	6587
FBgn0260945	1349
FBgn0261674	1249
FBgn0262714	948
FBgn0052110	1456
FBgn0036314	570
FBgn0036316	5003
FBgn0036317	903
FBgn0036318	4021
FBgn0036319	268
FBgn0052107	170
FBgn0036320	69
FBgn0036323	39
FBgn0036324	14
FBgn0052117	728
FBgn0052115	359
dsim_PG00094	181
FBgn0041622	6
FBgn0036327	276
FBgn0036328	1248
FBgn0036329	1139
FBgn0036330	118
FBgn0036331	58
FBgn0036332	145
FBgn0036333	982
FBgn0036334	1311
FBgn0036335	167
FBgn0036336	163
FBgn0036337	2450
FBgn0260441	7836
FBgn0036338	1274
FBgn0083978	83
FBgn0036340	975
FBgn0011284	22810
FBgn0036341	764
FBgn0036342	86
dsim_PG00095	43
FBgn0036343	7
FBgn0085457	9
FBgn0085458	1
FBgn0036345	345
FBgn0036346	1345
FBgn0010452	217
dsim_PG00096	1
FBgn0053262	0
FBgn0086916	183
FBgn0052119	5673
FBgn0023095	3098
FBgn0262622	24
dsim_PG00097	321
FBgn0259971	414
FBgn0262623	2569
FBgn0003034	142385
FBgn0040814	320
FBgn0036348	907
FBgn0040813	33457
FBgn0036350	2
FBgn0036349	0
FBgn0036351	5
FBgn0001256	4
FBgn0036352	7
FBgn0036353	571
FBgn0036354	1005
FBgn0002573	132
FBgn0036356	198
FBgn0260049	1080
FBgn0052121	1590
FBgn0053263	19
FBgn0260459	0
FBgn0036359	253
dsim_PG00098	1
FBgn0036360	93
FBgn0036361	1
FBgn0036362	4
FBgn0036363	11
FBgn0036364	776
FBgn0036365	5522
FBgn0036366	130
FBgn0036368	69
FBgn0036367	671
FBgn0036369	3646
FBgn0086708	4990
FBgn0036372	866
FBgn0036373	871
FBgn0036374	944
FBgn0086785	332
FBgn0036376	1520
FBgn0036377	130
dsim_PG00257	1002
FBgn0264001	378
FBgn0262813	1
FBgn0036380	50
FBgn0040812	1117
FBgn0043550	2
FBgn0029167	4333
FBgn0036381	5614
FBgn0264006	1026
FBgn0036382	87
FBgn0026376	820
FBgn0036386	384
FBgn0001108	1709
FBgn0052137	1631
FBgn0025874	228
FBgn0036389	1381
FBgn0263232	37
FBgn0036390	12
FBgn0001216	11877
FBgn0036391	184
FBgn0036393	1
FBgn0036394	0
FBgn0250848	4762
FBgn0036395	22
FBgn0036397	449
FBgn0036396	0
FBgn0036398	3968
dsim_PG00099	14
FBgn0052133	769
FBgn0061515	6902
FBgn0036402	1297
FBgn0036403	0
FBgn0026418	3331
FBgn0041161	1278
dsim_PG00100	443
FBgn0036405	290
FBgn0036406	171
FBgn0052138	5127
FBgn0013563	390
FBgn0005592	126
FBgn0036410	33
FBgn0000639	16
FBgn0036411	8
FBgn0042630	149
dsim_PG00101	55
FBgn0000411	171
FBgn0036414	11
FBgn0013718	2587
FBgn0052141	1734
FBgn0036415	5920
FBgn0036416	12
FBgn0085273	1
FBgn0036417	72
FBgn0001085	166
FBgn0036421	231
FBgn0262580	149
FBgn0036422	4091
FBgn0003459	720
FBgn0036423	210
FBgn0087007	3157
FBgn0036426	116
FBgn0036427	0
FBgn0262891	109
FBgn0026409	28273
FBgn0036428	11199
FBgn0054039	171
FBgn0028418	165
FBgn0261816	506
FBgn0040318	32
FBgn0003388	34
FBgn0036433	1934
FBgn0027375	464
FBgn0041604	664
FBgn0262581	1024
FBgn0036436	10
FBgn0036437	1870
FBgn0036438	3968
FBgn0036439	18
FBgn0036440	15
FBgn0036441	530
FBgn0259175	1572
FBgn0036442	451
FBgn0036443	1434
FBgn0260233	191
FBgn0013263	2277
FBgn0053260	92
FBgn0036446	498
FBgn0036447	97
FBgn0036448	2786
FBgn0036449	2562
FBgn0036450	751
FBgn0036451	5300
FBgn0029148	76
FBgn0001120	0
FBgn0036454	8046
FBgn0085274	46
FBgn0259099	71
FBgn0026320	2
FBgn0000216	0
FBgn0040296	0
dsim_PG00102	40
FBgn0036459	48
FBgn0036460	352
FBgn0002778	494
FBgn0036461	492
FBgn0036462	226
FBgn0023174	3133
FBgn0036463	199
FBgn0261090	70
dsim_PG00103	69
FBgn0047338	1768
FBgn0036465	1413
FBgn0025776	0
FBgn0263761	121
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	10
FBgn0036469	127
FBgn0036470	16
FBgn0036471	36
FBgn0086690	5652
FBgn0036474	1
FBgn0036476	642
FBgn0027088	950
FBgn0262707	930
FBgn0036479	356
FBgn0036480	665
FBgn0036481	22
FBgn0036482	1173
FBgn0036483	684
FBgn0014002	26074
FBgn0047178	261
FBgn0036484	1475
FBgn0036485	277
FBgn0036486	362
FBgn0036487	400
FBgn0036489	405
FBgn0036488	1116
dsim_PG00104	50
FBgn0036490	215
FBgn0029114	543
FBgn0036491	149
FBgn0036492	205
dsim_PG00258	148
FBgn0036493	1020
FBgn0262892	3
FBgn0036494	62
FBgn0036496	2529
FBgn0036497	1397
FBgn0040805	1091
FBgn0036498	951
FBgn0036499	274
FBgn0036500	463
FBgn0036501	1592
FBgn0026738	1041
FBgn0036502	2047
FBgn0004052	60
FBgn0028377	628
FBgn0001099	2317
FBgn0000565	1741
FBgn0036503	0
FBgn0004228	739
FBgn0036504	141
FBgn0036505	1842
FBgn0053986	1
FBgn0053985	4
FBgn0261682	0
FBgn0261681	23
FBgn0053983	11
FBgn0262893	20
FBgn0004396	2530
FBgn0087035	6307
FBgn0036509	1487
FBgn0036510	1232
FBgn0036511	6350
FBgn0036512	418
FBgn0261109	208
FBgn0036514	281
FBgn0036515	626
FBgn0036516	3301
FBgn0036518	1873
FBgn0036519	430
FBgn0036520	187
FBgn0259236	484
FBgn0036522	814
FBgn0262529	0
FBgn0004588	24
FBgn0004589	7
FBgn0262530	0
FBgn0004590	23
FBgn0004591	16
FBgn0004592	6
FBgn0004593	0
FBgn0014848	2
FBgn0014849	0
FBgn0014850	0
FBgn0014851	3
FBgn0262528	1
FBgn0036527	111
FBgn0036528	143
FBgn0036529	53
FBgn0085481	26
FBgn0085480	2
FBgn0041160	571
FBgn0260777	157
FBgn0260776	1852
FBgn0010105	298
FBgn0036531	6
FBgn0036532	2
FBgn0261722	2149
FBgn0015025	132
FBgn0036534	3274
FBgn0040230	1137
FBgn0036536	226
FBgn0052150	58
FBgn0264908	2631
dsim_PG00259	42
dsim_PG00105	48
FBgn0036544	168
FBgn0000489	2643
FBgn0036545	260
FBgn0036546	568
FBgn0036547	535
FBgn0263599	1131
FBgn0036549	1220
FBgn0000212	1565
FBgn0036550	357
FBgn0036551	2336
FBgn0036552	105
FBgn0036553	451
FBgn0000115	1078
FBgn0263600	225
FBgn0259824	1283
FBgn0036556	3170
FBgn0036557	241
FBgn0263601	703
FBgn0044028	66
FBgn0261634	3
FBgn0261633	0
FBgn0260646	0
FBgn0036560	327
FBgn0260635	4550
FBgn0005536	6458
FBgn0053258	3747
FBgn0036563	147
FBgn0263602	367
FBgn0036565	38
FBgn0036566	1591
FBgn0036567	63
FBgn0036568	713
FBgn0036569	94
FBgn0036570	189
FBgn0262987	11
FBgn0263603	1300
FBgn0010280	3590
FBgn0036571	257
FBgn0003076	12407
FBgn0011016	1935
FBgn0263604	411
FBgn0036574	134
FBgn0036575	5
FBgn0036576	1957
FBgn0052152	22
FBgn0053796	0
FBgn0053795	0
FBgn0053687	0
FBgn0053688	15
FBgn0053689	0
FBgn0053690	1
FBgn0036577	9
FBgn0263605	141
FBgn0036579	572
FBgn0036580	820
FBgn0036581	610
FBgn0263606	319
FBgn0263607	195
FBgn0263608	88
FBgn0036583	6
FBgn0036584	10
FBgn0040801	1
FBgn0085276	6
FBgn0036586	0
FBgn0040799	88
FBgn0040798	36
FBgn0036587	1493
FBgn0036588	8
FBgn0085277	5
FBgn0040797	0
FBgn0036590	26
FBgn0036591	0
FBgn0040796	1
FBgn0036592	26
FBgn0036593	3
FBgn0036594	83
FBgn0036595	1
FBgn0036596	1
FBgn0036597	1852
FBgn0036598	3
FBgn0036599	396
FBgn0262894	632
FBgn0036600	0
FBgn0036601	1
FBgn0036602	43
FBgn0036603	29
FBgn0042201	12945
FBgn0036605	24
FBgn0261635	0
FBgn0036607	40
FBgn0036608	31
FBgn0036609	1076
FBgn0040795	3
FBgn0036610	0
FBgn0053061	206
FBgn0053060	1752
FBgn0040074	7752
FBgn0036612	11
FBgn0053257	2
FBgn0260460	182
FBgn0036614	457
FBgn0036615	156
FBgn0011693	12875
FBgn0036616	621
FBgn0036617	6
FBgn0036618	5
FBgn0036619	7679
FBgn0036620	996
FBgn0042137	39
FBgn0036622	1615
FBgn0036623	3987
FBgn0036626	32
FBgn0036627	460
FBgn0036628	14
FBgn0014163	8120
FBgn0028399	2590
FBgn0036629	74
FBgn0027080	1082
FBgn0261799	15
FBgn0004569	450
FBgn0260388	974
FBgn0003515	391
FBgn0263131	132
FBgn0036638	79
FBgn0036639	6
FBgn0026061	5296
FBgn0262842	339
FBgn0262732	4458
FBgn0036640	125
FBgn0036641	782
FBgn0028693	1233
FBgn0250814	29018
FBgn0036643	363
FBgn0052163	1626
FBgn0002283	563
FBgn0003741	268
FBgn0027500	330
FBgn0042177	1296
FBgn0042178	0
FBgn0036648	183
FBgn0002284	2474
FBgn0004465	690
FBgn0025558	129
FBgn0017572	2034
FBgn0000017	1929
FBgn0260960	12946
FBgn0010223	424
FBgn0040512	1400
FBgn0036652	2055
FBgn0063485	11529
FBgn0264605	0
FBgn0036654	794
FBgn0000414	1821
FBgn0036655	12
FBgn0036656	911
FBgn0043577	3
FBgn0043578	352
FBgn0004556	182
FBgn0036659	1047
FBgn0262099	414
FBgn0004108	390
FBgn0036660	209
FBgn0036661	1599
FBgn0036662	1292
FBgn0025582	5205
FBgn0036663	8682
FBgn0021768	1610
FBgn0036665	359
FBgn0036666	3680
FBgn0036667	282
FBgn0036668	2741
FBgn0052161	299
FBgn0003250	2814
FBgn0003410	485
FBgn0259794	4730
FBgn0036670	244
FBgn0036671	596
FBgn0261565	13395
FBgn0052170	1031
FBgn0036676	1
FBgn0036677	39
FBgn0036679	19
FBgn0036680	118
FBgn0036681	9
FBgn0010352	50133
FBgn0261547	2113
FBgn0036684	1528
FBgn0036685	2202
FBgn0036686	442
FBgn0036687	4620
FBgn0011293	314
FBgn0036688	338
FBgn0036690	223
FBgn0262895	1
FBgn0036691	161
FBgn0261872	1425
FBgn0036695	531
FBgn0036696	51
FBgn0010424	1210
FBgn0036697	1579
FBgn0036698	119
FBgn0260943	5478
FBgn0036702	5629
FBgn0036703	858
FBgn0036704	2529
FBgn0036705	378
FBgn0036706	416
FBgn0036707	2
FBgn0036708	950
FBgn0036709	0
FBgn0036710	1275
FBgn0036711	1
FBgn0036712	75
FBgn0036713	65
FBgn0036714	352
FBgn0015550	4
FBgn0036715	37
FBgn0036716	145
FBgn0027660	918
FBgn0026197	56805
FBgn0086475	348
FBgn0040793	18389
FBgn0053051	168
FBgn0053052	246
FBgn0052174	184
FBgn0042641	5
FBgn0052176	297
FBgn0036723	2770
FBgn0036725	33
FBgn0036726	3720
FBgn0036727	720
FBgn0036728	29208
FBgn0085279	55
FBgn0036729	2568
FBgn0036730	181
FBgn0036732	597
FBgn0052185	14
FBgn0036733	180
FBgn0036734	1206
FBgn0036735	1303
FBgn0259174	4519
FBgn0023197	15266
FBgn0036738	4078
FBgn0025455	4169
FBgn0000567	664
FBgn0036740	2076
FBgn0036741	2466
FBgn0036742	421
FBgn0004401	4167
FBgn0262531	19
FBgn0052177	1689
FBgn0052179	347
FBgn0036745	399
FBgn0036746	1450
FBgn0085280	8
FBgn0052183	367
FBgn0261294	3
FBgn0036747	224
FBgn0036749	99
FBgn0036750	359
FBgn0036751	1798
FBgn0036752	1161
FBgn0043025	1796
FBgn0052182	15
FBgn0261997	3
FBgn0052190	9306
FBgn0052187	475
FBgn0052191	395
FBgn0036756	241
FBgn0036757	5
FBgn0261402	3
FBgn0261401	7
FBgn0001134	12
FBgn0036759	1033
FBgn0036760	1342
FBgn0036761	682
FBgn0036762	14751
FBgn0036763	7043
FBgn0036764	160
FBgn0036765	338
FBgn0036766	5136
FBgn0036767	1886
FBgn0036768	226
FBgn0036769	487
FBgn0036770	1811
FBgn0036771	551
FBgn0036772	81
FBgn0262793	0
FBgn0000568	3281
FBgn0052192	2043
FBgn0259739	2640
FBgn0264748	46
FBgn0264747	0
FBgn0264746	36
FBgn0262898	40
FBgn0085282	348
FBgn0036773	481
FBgn0036774	258
FBgn0036775	390
FBgn0002901	153
FBgn0052195	800
FBgn0036777	58
FBgn0262100	1585
FBgn0036778	6207
FBgn0020300	3560
FBgn0036780	97
FBgn0036781	15
FBgn0003997	893
FBgn0036782	0
FBgn0036783	149
FBgn0036784	2834
FBgn0036785	3340
FBgn0015946	2
FBgn0011706	49
FBgn0036786	17
FBgn0052196	87
FBgn0036787	654
dsim_PG00106	64
FBgn0036789	81
FBgn0052198	0
FBgn0036790	27
dsim_PG00107	42
FBgn0036793	287
FBgn0265268	686
FBgn0036795	593
FBgn0036796	470
FBgn0052201	291
FBgn0052199	1168
FBgn0036799	657
FBgn0013717	416
FBgn0259791	475
FBgn0036801	1437
FBgn0260027	117
FBgn0042134	4173
FBgn0040322	679
FBgn0040323	252
FBgn0085283	13
FBgn0036804	315
FBgn0052202	186
FBgn0036805	2272
FBgn0036806	986
FBgn0036807	371
FBgn0036808	237
FBgn0036809	230
FBgn0036810	0
FBgn0036811	271
FBgn0036812	88
FBgn0036813	1364
FBgn0001078	1958
FBgn0036814	2982
FBgn0036815	62
FBgn0000261	24667
FBgn0036816	5712
dsim_PG00108	249
FBgn0036817	9
FBgn0036818	50
FBgn0036820	1342
FBgn0085284	104
FBgn0025807	201
FBgn0014075	2268
FBgn0036821	5041
FBgn0036822	5
FBgn0036824	7894
FBgn0036825	19806
FBgn0036826	155
FBgn0036827	370
FBgn0027057	1226
FBgn0036828	289
FBgn0036829	513
FBgn0036830	2240
FBgn0036831	215
FBgn0036832	430
FBgn0036833	1000
FBgn0052204	191
FBgn0262351	585
FBgn0036834	298
dsim_PG00109	111
FBgn0036835	155
FBgn0036836	60
FBgn0085285	356
FBgn0036837	15332
FBgn0036838	377
FBgn0036839	352
FBgn0002945	773
FBgn0015586	3977
FBgn0263326	102
FBgn0036842	478
FBgn0036843	643
FBgn0036844	998
FBgn0036846	241
FBgn0036847	192
FBgn0036848	217
FBgn0036849	59
FBgn0036850	531
FBgn0036851	51
FBgn0052203	1013
dsim_PG00110	10
FBgn0016797	581
FBgn0053647	2
FBgn0036853	347
FBgn0040075	1175
FBgn0026630	2029
FBgn0260857	886
FBgn0017578	739
FBgn0259720	535
FBgn0036856	256
FBgn0036857	1513
FBgn0036859	14
FBgn0036858	2
FBgn0036860	8
FBgn0036861	4
FBgn0036862	8552
FBgn0028380	276
dsim_PG00111	185
FBgn0003089	27
FBgn0052206	115
FBgn0053062	15
FBgn0023395	132
FBgn0036870	17
FBgn0036874	53
FBgn0036875	2024
FBgn0036876	582
FBgn0036877	1062
FBgn0036878	0
FBgn0036879	3
FBgn0036880	18
FBgn0036881	376
FBgn0036882	5744
FBgn0264477	0
FBgn0262517	1606
FBgn0260461	4426
FBgn0036886	148
FBgn0036910	1154
FBgn0036911	360
FBgn0013799	1421
FBgn0003744	1703
FBgn0052221	269
FBgn0001324	2689
FBgn0020389	325
FBgn0262518	2462
FBgn0036913	1850
FBgn0262519	2083
FBgn0014037	4134
FBgn0036915	616
FBgn0036916	286
FBgn0028695	4580
FBgn0020887	818
FBgn0036918	1157
FBgn0036919	1454
FBgn0036920	537
FBgn0036921	3773
FBgn0004852	1781
FBgn0052219	398
FBgn0085287	246
FBgn0053710	124
FBgn0261507	54
FBgn0261506	39
FBgn0259148	335
FBgn0036922	135
FBgn0036923	58
FBgn0036924	1480
FBgn0036925	4947
FBgn0052220	444
FBgn0005633	10522
FBgn0013303	796
FBgn0036926	246
FBgn0036927	3397
FBgn0036928	1287
FBgn0036929	328
FBgn0261574	837
FBgn0036931	3076
FBgn0036932	1057
dsim_PG00112	54
FBgn0036934	29
FBgn0036935	311
FBgn0036936	5
FBgn0036937	22
FBgn0036938	1
FBgn0036939	765
FBgn0005198	1433
FBgn0036940	56
FBgn0036941	1881
FBgn0036942	153
FBgn0261556	1490
dsim_PG00113	51
FBgn0036945	1382
FBgn0262022	247
FBgn0036947	2
FBgn0036948	28
FBgn0036949	0
FBgn0036950	0
FBgn0036951	3
FBgn0036952	9
FBgn0036953	6
FBgn0260393	22
FBgn0260397	399
FBgn0036956	16
FBgn0036958	2029
FBgn0036959	481
FBgn0024814	1964
FBgn0036960	4
FBgn0004366	395
FBgn0052228	817
FBgn0052227	50
FBgn0036962	1132
FBgn0264482	1
FBgn0036964	241
FBgn0052226	449
FBgn0036967	2049
FBgn0052225	356
FBgn0003124	1393
FBgn0250791	3094
FBgn0262057	2232
dsim_PG00114	17766
FBgn0036970	15135
FBgn0036969	0
FBgn0036974	4931
FBgn0036975	762
FBgn0024887	383
FBgn0036977	1
FBgn0259676	49
FBgn0036978	83
FBgn0001259	49
FBgn0036979	18
FBgn0001247	2278
FBgn0036980	1005
FBgn0027565	417
FBgn0011205	5650
FBgn0053969	205
FBgn0028978	1190
FBgn0036984	103
FBgn0036985	105
FBgn0036986	113
FBgn0036987	183
FBgn0036988	218
FBgn0029158	1171
FBgn0019947	1103
FBgn0036990	405
FBgn0036991	355
FBgn0036992	4016
FBgn0036993	488
FBgn0036994	149
FBgn0036995	61
FBgn0036996	9981
FBgn0261832	385
FBgn0036997	316
FBgn0052428	1129
FBgn0036998	287
FBgn0036999	477
FBgn0037000	1061
FBgn0037001	10089
FBgn0052425	11321
FBgn0037003	638
FBgn0037004	1584
FBgn0037005	49
FBgn0037007	2666
FBgn0037008	310
FBgn0037009	394
FBgn0037010	2090
FBgn0037011	458
FBgn0037012	1240
FBgn0037013	14
FBgn0001323	350
FBgn0037014	18
FBgn0001320	322
FBgn0037015	117
FBgn0085289	4
FBgn0037016	1147
FBgn0045474	15
FBgn0262896	2624
FBgn0037017	158
FBgn0040634	268
FBgn0037018	528
FBgn0016696	2116
FBgn0037019	447
FBgn0037020	1021
FBgn0037021	695
FBgn0037022	313
FBgn0027364	36
FBgn0037023	419
FBgn0037024	1402
FBgn0037025	623
FBgn0037026	441
FBgn0037027	1004
FBgn0037028	570
FBgn0259243	2693
FBgn0086915	8464
FBgn0262795	0
FBgn0037030	178
FBgn0040636	244
FBgn0027055	838
FBgn0037031	89
FBgn0052432	1245
FBgn0259972	2044
FBgn0264552	235
FBgn0040637	110
FBgn0011591	366
FBgn0037035	1481
dsim_PG00115	3
FBgn0037036	364
FBgn0037037	791
FBgn0037038	1265
FBgn0037039	108
FBgn0037040	4270
FBgn0053287	1799
FBgn0053286	1374
dsim_PG00116	0
FBgn0037042	4
FBgn0003415	1914
FBgn0037044	300
FBgn0037045	90
FBgn0028402	325
FBgn0026179	3955
FBgn0262482	466
FBgn0020294	706
FBgn0053285	557
FBgn0264566	1
FBgn0037050	253
FBgn0037051	3187
FBgn0024150	132
FBgn0041607	418
FBgn0021760	9236
FBgn0259239	2783
FBgn0041100	769
FBgn0085290	14
FBgn0053054	199
FBgn0053056	855
FBgn0037057	1808
FBgn0037059	1187
FBgn0037060	402
FBgn0037061	94
FBgn0028427	1461
FBgn0262855	22
FBgn0004865	415
FBgn0262854	22
FBgn0037063	2304
FBgn0037064	12158
FBgn0012034	14238
FBgn0027945	5491
FBgn0037065	1467
FBgn0259785	1257
FBgn0037067	1
FBgn0037068	2
FBgn0000551	21
FBgn0263841	180
FBgn0037069	6
FBgn0037070	1054
FBgn0037071	521
FBgn0003042	350
FBgn0086913	181
FBgn0037073	906
FBgn0037074	2907
FBgn0052436	15008
FBgn0037076	198
FBgn0037078	6
FBgn0052437	3318
FBgn0052440	2667
FBgn0261258	4224
FBgn0002842	337
FBgn0037081	675
FBgn0053288	194
FBgn0005694	1762
FBgn0037082	52
FBgn0037083	25
FBgn0086377	3522
FBgn0014143	57
FBgn0037085	30
FBgn0037086	2651
FBgn0037087	489
FBgn0015239	699
FBgn0264561	1894
FBgn0264554	0
FBgn0037090	1058
FBgn0037092	376
FBgn0026371	749
FBgn0037093	1269
FBgn0037094	2889
FBgn0052442	105
FBgn0029152	2387
FBgn0053289	20
FBgn0015283	3897
FBgn0263911	20207
FBgn0028663	2461
FBgn0053290	1670
FBgn0037098	6574
FBgn0037099	0
FBgn0037100	155
FBgn0037101	2573
FBgn0037102	484
FBgn0052438	308
FBgn0052441	382
dsim_PG00117	168
FBgn0261953	63
FBgn0037105	277
FBgn0037106	196
FBgn0037107	150
FBgn0037108	1036
FBgn0037109	1010
FBgn0037110	1324
FBgn0043783	34943
FBgn0052445	4166
FBgn0052446	877
FBgn0264711	105
FBgn0037114	9
FBgn0037115	1810
FBgn0037116	1047
FBgn0037117	306
FBgn0261059	562
FBgn0052447	16
FBgn0037120	744
FBgn0037121	321
FBgn0037122	2
FBgn0037123	0
FBgn0037124	11
FBgn0037125	7
FBgn0037126	579
FBgn0037127	8
FBgn0037128	2
FBgn0037129	0
FBgn0037130	115
FBgn0037131	34
FBgn0264487	0
FBgn0000560	14
FBgn0022936	224
FBgn0037134	122
FBgn0037135	10468
FBgn0052448	320
FBgn0046301	649
FBgn0037137	978
FBgn0037138	4846
FBgn0037139	6
FBgn0262737	7873
FBgn0037140	426
FBgn0037141	57
FBgn0037142	779
FBgn0037143	18
FBgn0037144	197
FBgn0029091	491
FBgn0037146	11384
FBgn0000045	68411
FBgn0037147	1622
FBgn0263249	1878
FBgn0004514	49
FBgn0037149	508
FBgn0037150	1386
FBgn0037151	165
FBgn0000100	24899
FBgn0259973	60
FBgn0037153	511
FBgn0028500	1399
FBgn0015075	388
FBgn0037156	434
FBgn0004179	2354
FBgn0025702	1898
FBgn0011771	780
FBgn0027086	800
FBgn0004449	5218
FBgn0052450	1383
FBgn0037162	1
FBgn0037163	503
FBgn0037164	236
FBgn0037165	6
FBgn0037166	1192
FBgn0037167	356
FBgn0263004	268
FBgn0263036	1305
FBgn0263035	32
FBgn0263034	390
FBgn0037169	991
FBgn0037170	800
FBgn0037172	1338
FBgn0053766	0
FBgn0053767	1
FBgn0053769	0
FBgn0053770	1
FBgn0053771	1
FBgn0053772	1
FBgn0037174	16
FBgn0037175	12
FBgn0037176	614
FBgn0037181	24
FBgn0037182	2462
FBgn0016034	211
FBgn0037184	354
FBgn0037185	201
FBgn0260481	1693
FBgn0037186	692
FBgn0010830	1092
FBgn0037188	542
FBgn0052451	3530
FBgn0037191	818
FBgn0027339	5706
dsim_PG00118	331
FBgn0037195	1119
dsim_PG00260	655
FBgn0052459	2310
FBgn0037197	23
FBgn0053169	362
FBgn0053170	2103
FBgn0037199	324
FBgn0010348	10348
FBgn0037200	133
FBgn0044324	1105
FBgn0037202	541
FBgn0037203	1348
FBgn0037204	110
FBgn0037206	238
FBgn0037207	526
FBgn0052461	528
FBgn0052457	2732
FBgn0262509	1688
FBgn0024733	10211
FBgn0264492	2290
FBgn0037212	500
FBgn0010215	1352
FBgn0052230	30258
FBgn0044510	419
FBgn0058198	37
FBgn0037213	1733
FBgn0000500	90
FBgn0037215	1062
FBgn0037217	33
FBgn0051516	30
FBgn0037218	2109
FBgn0261436	749
FBgn0037220	776
FBgn0015331	559
FBgn0010225	17424
FBgn0037222	138
FBgn0037224	141
FBgn0037225	2
FBgn0250821	393
FBgn0037227	0
FBgn0037228	432
FBgn0037229	18
FBgn0085503	702
FBgn0040037	0
FBgn0041605	10001
FBgn0037230	2408
FBgn0027930	768
FBgn0037231	1666
FBgn0037232	174
FBgn0261086	83
FBgn0037234	758
FBgn0027866	1823
FBgn0040687	16121
FBgn0037236	171
FBgn0037235	390
FBgn0261434	23
FBgn0037238	1520
FBgn0037239	2179
FBgn0037240	2970
FBgn0003882	712
FBgn0037241	285
FBgn0086608	346
FBgn0037242	1891
FBgn0086605	792
FBgn0037244	244
FBgn0263594	8728
FBgn0052944	306
FBgn0051528	652
FBgn0037248	287
FBgn0037249	7413
FBgn0037250	143
FBgn0037251	194
FBgn0037252	3077
FBgn0051522	10383
FBgn0051523	14539
FBgn0037254	861
FBgn0037255	622
FBgn0085386	142
FBgn0085454	3307
FBgn0051526	2
FBgn0037260	826
FBgn0052945	170
FBgn0087012	361
FBgn0037261	2324
FBgn0037262	1346
FBgn0037263	27
FBgn0040466	126
FBgn0022981	28
FBgn0087013	7287
FBgn0037265	1247
FBgn0263346	8550
dsim_PG00119	68
FBgn0053927	3
FBgn0037270	3829
FBgn0027570	1002
FBgn0026620	12433
FBgn0264907	2835
FBgn0264897	617
FBgn0010750	516
FBgn0037275	277
FBgn0037276	1689
FBgn0260794	14987
FBgn0026417	25
FBgn0037279	1013
FBgn0037280	25
FBgn0037282	811
FBgn0037283	1676
FBgn0037284	38
FBgn0003002	36
FBgn0004913	685
FBgn0265082	3164
FBgn0004436	5563
FBgn0037288	1299
FBgn0250839	74
FBgn0037290	1674
FBgn0037291	13
FBgn0037292	3061
FBgn0010313	2569
FBgn0262605	6
FBgn0037293	490
FBgn0040684	159
FBgn0037295	120
FBgn0037294	74
FBgn0259212	2374
FBgn0037296	689
FBgn0037297	685
FBgn0037298	2972
FBgn0040682	11
FBgn0037299	485
FBgn0040208	917
FBgn0037301	1133
FBgn0087005	580
FBgn0260462	8059
FBgn0053293	0
FBgn0037304	44
FBgn0037305	234
FBgn0264785	3016
FBgn0037307	394
FBgn0013576	10913
FBgn0051538	24040
FBgn0037310	229
FBgn0037312	852
FBgn0037313	2302
FBgn0250746	3355
FBgn0037315	1432
FBgn0051542	2365
FBgn0085306	1159
FBgn0003275	1310
FBgn0086695	49
FBgn0037317	257
FBgn0041707	1424
FBgn0001311	101
FBgn0037320	457
FBgn0264712	2272
FBgn0037322	15
FBgn0037323	2598
FBgn0037324	36
FBgn0037325	1160
FBgn0037326	308
FBgn0037327	1657
FBgn0037328	7856
FBgn0037329	5065
FBgn0037330	401
FBgn0011715	330
FBgn0025825	187
