qcsorted_mapped_trimmed_mel_SRR1576514.bam
FBgn0044051	0
FBgn0044328	128
FBgn0036046	0
FBgn0044050	0
FBgn0044049	0
FBgn0264489	77700
FBgn0044048	0
FBgn0028429	2769
FBgn0015618	80
FBgn0004390	1040
FBgn0036052	1363
FBgn0036053	2070
FBgn0027567	3015
FBgn0085411	26
FBgn0011836	520
FBgn0025866	1348
FBgn0036056	0
FBgn0036057	0
FBgn0036058	1680
FBgn0036059	4093
FBgn0085385	240
FBgn0036062	217
FBgn0026404	535
FBgn0036063	355
FBgn0263251	0
FBgn0259932	0
FBgn0040823	716
FBgn0036066	0
FBgn0052053	0
FBgn0052054	0
FBgn0262007	0
FBgn0262008	0
FBgn0052057	316
FBgn0036070	0
FBgn0036072	0
FBgn0000451	256
FBgn0036075	2146
FBgn0052055	12
FBgn0052056	1007
FBgn0036078	2
FBgn0011569	335
FBgn0036080	2
FBgn0036082	3287
FBgn0036083	0
FBgn0052058	1
FBgn0011802	1066
FBgn0052061	1047
FBgn0045770	28688
FBgn0052062	5975
FBgn0052064	0
FBgn0036085	0
FBgn0260396	404
FBgn0262592	261
FBgn0085267	152
FBgn0036089	225
FBgn0260644	227
FBgn0260643	174
FBgn0054001	71
FBgn0001179	0
FBgn0000629	447
FBgn0036090	638
FBgn0036091	45882
FBgn0052066	992
FBgn0036093	0
FBgn0036094	0
FBgn0036096	529
FBgn0052068	1447
FBgn0010762	1403
FBgn0036099	580
FBgn0053493	936
FBgn0047038	4622
FBgn0036101	668
FBgn0262890	5
FBgn0036102	1
FBgn0262020	678
FBgn0026160	12858
FBgn0036104	583
FBgn0036105	51
FBgn0036106	34488
FBgn0036107	464
FBgn0027615	2004
FBgn0036108	9
FBgn0036109	13
FBgn0036110	356
FBgn0036111	5464
FBgn0054050	0
FBgn0036112	7
FBgn0013469	547
FBgn0029172	12
FBgn0052079	23
FBgn0052081	4360
FBgn0263776	2941
FBgn0036116	593
FBgn0036117	409
FBgn0036118	174
FBgn0052069	218
FBgn0052075	120
FBgn0025355	454
FBgn0036121	234
FBgn0263241	576
FBgn0010741	791
FBgn0036124	321
FBgn0020412	3699
FBgn0036125	10915
FBgn0036126	1128
FBgn0261112	2199
FBgn0036128	6
FBgn0052072	810
FBgn0052071	4
FBgn0052073	192
FBgn0036131	3
FBgn0054012	1496
FBgn0036133	606
FBgn0003462	8714
FBgn0036134	2035
FBgn0036135	569
FBgn0036136	1798
FBgn0260795	1453
FBgn0014368	0
FBgn0052074	0
FBgn0036138	3
FBgn0052082	1630
FBgn0036139	0
FBgn0052076	376
FBgn0036141	414
FBgn0036142	1624
FBgn0036143	146
FBgn0036144	1058
FBgn0036147	526
FBgn0036145	0
FBgn0036146	0
FBgn0061469	3435
FBgn0064766	1285
FBgn0261553	6134
FBgn0036150	7
FBgn0041094	13148
FBgn0036152	1061
FBgn0036153	199
FBgn0036154	1379
FBgn0036155	447
FBgn0261813	1
FBgn0036156	613
FBgn0036157	198
FBgn0036158	856
FBgn0036159	1743
FBgn0036160	1092
FBgn0036161	753
FBgn0036162	3270
FBgn0028667	124
FBgn0028668	107
FBgn0036165	5191
FBgn0053500	21
FBgn0003378	4
FBgn0003377	1
FBgn0053272	3
FBgn0003373	1
FBgn0036168	82
FBgn0036169	383
FBgn0036170	5187
FBgn0259481	6756
FBgn0036173	1201
FBgn0053267	49
FBgn0053490	1252
FBgn0053489	997
FBgn0053271	9
FBgn0053270	4
FBgn0263247	0
FBgn0263248	0
FBgn0053269	42
FBgn0052086	1532
FBgn0003292	55
FBgn0036176	1
FBgn0036177	4
FBgn0036179	192
FBgn0036178	0
FBgn0036180	6340
FBgn0262021	4
FBgn0036181	46
FBgn0086254	6444
FBgn0036183	925
FBgn0036184	113
FBgn0042138	3813
FBgn0052091	1001
FBgn0036186	1564
FBgn0036187	118
FBgn0036188	251
FBgn0052085	1959
FBgn0015828	588
FBgn0036191	781
FBgn0036192	104
FBgn0036193	160
FBgn0036194	646
FBgn0036195	11
FBgn0036196	1837
FBgn0261353	0
FBgn0261381	0
FBgn0036198	482
FBgn0040817	349
FBgn0036199	421
FBgn0052088	41
FBgn0052087	340
FBgn0036202	406
FBgn0041231	0
FBgn0036203	21484
FBgn0036204	608
FBgn0015278	3551
FBgn0036205	0
FBgn0036206	294
FBgn0036207	417
FBgn0004381	464
FBgn0036208	223
FBgn0259140	491
FBgn0036210	217
FBgn0036211	5144
FBgn0036212	0
FBgn0036213	7850
FBgn0052095	109
FBgn0000404	1167
FBgn0036214	0
FBgn0262366	149
FBgn0040816	859
FBgn0085449	133
FBgn0036217	805
FBgn0036218	2808
FBgn0036219	13
FBgn0036220	13
FBgn0036221	1025
FBgn0036222	1305
FBgn0011723	11
FBgn0036223	9
FBgn0036224	878
FBgn0036225	32
FBgn0036226	3
FBgn0036227	0
FBgn0036228	0
FBgn0036229	9
FBgn0036230	3
FBgn0262986	7
FBgn0028573	67
FBgn0053265	1211
FBgn0259748	1004
FBgn0036232	5428
FBgn0264488	1
FBgn0036235	6
FBgn0036236	489
FBgn0036237	732
FBgn0026432	272
FBgn0036239	3298
FBgn0036240	426
FBgn0041096	1552
FBgn0264725	0
FBgn0036242	0
FBgn0263647	0
FBgn0250876	589
FBgn0036246	855
FBgn0011335	216
FBgn0036248	532
FBgn0036249	123
FBgn0022959	14619
FBgn0036250	52
FBgn0250825	1625
FBgn0002565	6792
FBgn0046296	237
FBgn0036254	603
FBgn0036255	234
FBgn0011455	11896
FBgn0036257	1887
FBgn0036258	6194
FBgn0013997	1690
FBgn0052099	0
FBgn0036259	314
FBgn0036260	137
FBgn0027843	2848
FBgn0036262	8773
FBgn0000592	16761
FBgn0000594	29
FBgn0036263	99
FBgn0036264	68
FBgn0022709	4032
FBgn0036266	236
FBgn0260941	2943
FBgn0264723	0
FBgn0052100	585
FBgn0036271	382
FBgn0036272	3407
FBgn0036273	736
FBgn0036274	62
FBgn0052105	35
FBgn0036277	245
FBgn0036278	1099
FBgn0036279	1874
FBgn0052104	164
FBgn0011279	0
FBgn0036282	52
FBgn0052103	3512
FBgn0020655	942
FBgn0036285	1190
FBgn0000625	121
FBgn0052102	0
FBgn0036286	3005
FBgn0036287	234
FBgn0053725	10
FBgn0036288	1386
FBgn0036289	802
FBgn0036290	886
FBgn0036291	171
FBgn0036292	102
FBgn0264848	4230
FBgn0036294	86
FBgn0002466	317
FBgn0041775	6496
FBgn0020388	666
FBgn0262524	184
FBgn0004926	2283
FBgn0036298	692
FBgn0036299	731
FBgn0085271	748
FBgn0036300	310
FBgn0036301	270
FBgn0036302	1290
FBgn0015904	114
FBgn0015919	318
FBgn0052111	52
FBgn0014343	511
FBgn0261933	512
FBgn0014007	1081
FBgn0052112	1954
FBgn0052109	126
FBgn0010235	1376
FBgn0036305	1604
FBgn0036306	337
FBgn0052113	1066
FBgn0036309	1223
FBgn0052106	4020
FBgn0036310	1886
FBgn0036311	9881
FBgn0260945	1279
FBgn0261674	0
FBgn0262714	912
FBgn0052110	0
FBgn0036314	470
FBgn0260965	1049
FBgn0036316	4133
FBgn0036317	1023
FBgn0036318	4200
FBgn0036319	279
FBgn0052107	130
FBgn0036320	271
FBgn0036321	1037
FBgn0264486	1
FBgn0036323	33
FBgn0036324	31
FBgn0052117	837
FBgn0052115	83
FBgn0036325	739
FBgn0041622	0
FBgn0036327	308
FBgn0036328	2057
FBgn0036329	1231
FBgn0036330	28
FBgn0036331	163
FBgn0036332	237
FBgn0036333	1259
FBgn0036334	1658
FBgn0036335	100
FBgn0036336	172
FBgn0036337	1891
FBgn0260441	9935
FBgn0036338	679
FBgn0083978	93
FBgn0036340	731
FBgn0011284	26144
FBgn0036341	784
FBgn0036342	120
FBgn0036343	8
FBgn0085457	0
FBgn0085458	0
FBgn0036345	728
FBgn0036346	1378
FBgn0010452	369
FBgn0053262	0
FBgn0086916	290
FBgn0264515	29
FBgn0023095	4097
FBgn0052119	0
FBgn0262622	486
FBgn0259970	127
FBgn0259971	17001
FBgn0262623	36896
FBgn0003034	14106
FBgn0040814	445
FBgn0036348	792
FBgn0040813	23146
FBgn0036350	176
FBgn0036349	0
FBgn0036351	28
FBgn0001256	1
FBgn0036352	9
FBgn0036353	1067
FBgn0036354	1317
FBgn0002573	95
FBgn0036356	58
FBgn0260049	1265
FBgn0052121	883
FBgn0053263	7
FBgn0260459	520
FBgn0036359	129
FBgn0036360	80
FBgn0036361	2
FBgn0036362	79
FBgn0036363	8
FBgn0036364	848
FBgn0036365	8422
FBgn0036366	152
FBgn0036368	44
FBgn0036367	0
FBgn0036369	3302
FBgn0086708	5265
FBgn0036372	659
FBgn0036373	828
FBgn0036374	877
FBgn0086785	359
FBgn0036376	1775
FBgn0036377	166
FBgn0264001	2439
FBgn0262813	1
FBgn0036380	98
FBgn0040812	1138
FBgn0043550	2
FBgn0029167	2773
FBgn0036381	3174
FBgn0264006	1790
FBgn0036382	0
FBgn0026376	951
FBgn0036386	320
FBgn0001108	2064
FBgn0052137	2282
FBgn0025874	185
FBgn0036389	0
FBgn0263232	0
FBgn0036390	34
FBgn0001216	7266
FBgn0036391	568
FBgn0036393	0
FBgn0036394	0
FBgn0250848	3959
FBgn0036395	39
FBgn0036396	41
FBgn0036397	228
FBgn0036398	5117
FBgn0052133	633
FBgn0061515	8209
FBgn0036402	992
FBgn0036403	2474
FBgn0026418	4421
FBgn0041161	2134
FBgn0036405	440
FBgn0036406	182
FBgn0264718	162
FBgn0052138	4366
FBgn0013563	366
FBgn0005592	116
FBgn0036410	52
FBgn0000639	5
FBgn0036411	57
FBgn0042630	173
FBgn0000411	324
FBgn0036414	16
FBgn0013718	3363
FBgn0052141	0
FBgn0036415	0
FBgn0036416	12
FBgn0085273	15
FBgn0036417	26
FBgn0001085	465
FBgn0036419	0
FBgn0036421	288
FBgn0262580	227
FBgn0036422	6024
FBgn0003459	567
FBgn0036423	404
FBgn0087007	3482
FBgn0036426	0
FBgn0036427	0
FBgn0262891	236
FBgn0026409	28894
FBgn0036428	9001
FBgn0054039	286
FBgn0028418	0
FBgn0261816	745
FBgn0040318	176
FBgn0003388	143
FBgn0036433	2131
FBgn0027375	597
FBgn0041604	623
FBgn0262581	705
FBgn0259175	1742
FBgn0036436	0
FBgn0036437	0
FBgn0036438	0
FBgn0036439	0
FBgn0036440	0
FBgn0036441	0
FBgn0036442	0
FBgn0036443	0
FBgn0013263	30
FBgn0260233	0
FBgn0053260	59
FBgn0036446	1332
FBgn0036447	123
FBgn0036448	2524
FBgn0036449	2551
FBgn0036450	576
FBgn0036451	4492
FBgn0029148	172
FBgn0001120	3
FBgn0036454	6615
FBgn0085274	310
FBgn0259099	172
FBgn0040809	0
FBgn0040487	0
FBgn0026320	0
FBgn0000216	0
FBgn0040296	0
FBgn0036459	47
FBgn0036460	403
FBgn0002778	387
FBgn0036461	769
FBgn0036462	282
FBgn0023174	3225
FBgn0036463	131
FBgn0261090	739
FBgn0047338	0
FBgn0036465	0
FBgn0025776	0
FBgn0263761	0
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	0
FBgn0263763	0
FBgn0036469	0
FBgn0036470	0
FBgn0036471	0
FBgn0086690	4870
FBgn0036474	0
FBgn0036476	0
FBgn0027088	933
FBgn0262707	956
FBgn0036479	498
FBgn0036480	663
FBgn0036481	0
FBgn0052847	0
FBgn0036482	1855
FBgn0036483	710
FBgn0014002	21452
FBgn0047178	209
FBgn0036484	2218
FBgn0036485	488
FBgn0036486	530
FBgn0036487	369
FBgn0036489	444
FBgn0036488	0
FBgn0036490	624
FBgn0029114	483
FBgn0036491	195
FBgn0036492	239
FBgn0036493	900
FBgn0262892	158
FBgn0036494	145
FBgn0036495	135
FBgn0036496	1207
FBgn0036497	2113
FBgn0040805	1052
FBgn0036498	810
FBgn0036499	337
FBgn0036500	350
FBgn0036501	1354
FBgn0026738	773
FBgn0036502	2459
FBgn0004052	37
FBgn0001099	431
FBgn0028377	0
FBgn0000565	1257
FBgn0036503	1
FBgn0004228	885
FBgn0036504	165
FBgn0036505	2731
FBgn0053986	0
FBgn0053985	2
FBgn0261682	2
FBgn0261681	2
FBgn0053983	8
FBgn0262893	12
FBgn0004396	2137
FBgn0087035	6912
FBgn0036509	900
FBgn0036510	1461
FBgn0036511	4811
FBgn0036512	2655
FBgn0261109	214
FBgn0036514	133
FBgn0036515	665
FBgn0036516	3434
FBgn0036518	2145
FBgn0036519	360
FBgn0036520	846
FBgn0259236	740
FBgn0036522	0
FBgn0262529	0
FBgn0004588	7
FBgn0004589	14
FBgn0262530	0
FBgn0004590	6
FBgn0004591	4
FBgn0004592	1
FBgn0004593	4
FBgn0004594	1
FBgn0014848	0
FBgn0014849	1
FBgn0014850	2
FBgn0014851	4
FBgn0262528	1
FBgn0036527	196
FBgn0036528	220
FBgn0036529	67
FBgn0085481	52
FBgn0085480	23
FBgn0041160	531
FBgn0260777	132
FBgn0260776	1752
FBgn0010105	275
FBgn0036531	31
FBgn0036532	3
FBgn0261722	1414
FBgn0015025	138
FBgn0036534	5238
FBgn0040230	1812
FBgn0036536	176
FBgn0036537	1620
FBgn0036538	1764
FBgn0052150	68
FBgn0264908	2964
FBgn0036544	431
FBgn0000489	5656
FBgn0036545	481
FBgn0036546	755
FBgn0036547	648
FBgn0263599	1083
FBgn0036549	1030
FBgn0000212	1173
FBgn0036550	0
FBgn0036551	0
FBgn0036552	0
FBgn0036553	0
FBgn0000115	1096
FBgn0263600	200
FBgn0259824	1077
FBgn0036556	3607
FBgn0036557	409
FBgn0263601	1101
FBgn0264601	19
FBgn0264600	30
FBgn0044028	109
FBgn0261634	13
FBgn0261633	0
FBgn0260646	2
FBgn0036560	237
FBgn0260635	5953
FBgn0005536	6827
FBgn0053258	3526
FBgn0036563	143
FBgn0263602	390
FBgn0036565	42
FBgn0036566	1507
FBgn0036567	29
FBgn0036568	665
FBgn0036569	91
FBgn0036570	179
FBgn0262987	12
FBgn0263603	1608
FBgn0010280	3567
FBgn0036571	364
FBgn0003076	12207
FBgn0011016	2068
FBgn0263604	274
FBgn0036574	130
FBgn0036575	23
FBgn0036576	1658
FBgn0052152	0
FBgn0053796	0
FBgn0053795	0
FBgn0053687	0
FBgn0053688	0
FBgn0053689	0
FBgn0053690	0
FBgn0036577	22
FBgn0263605	95
FBgn0036579	418
FBgn0036580	619
FBgn0036581	455
FBgn0263606	122
FBgn0263607	464
FBgn0263608	141
FBgn0036583	30
FBgn0036584	13
FBgn0040801	41
FBgn0085276	4
FBgn0036585	13
FBgn0036586	1
FBgn0040799	6
FBgn0040798	6
FBgn0036587	481
FBgn0036588	2
FBgn0085277	2
FBgn0036589	669
FBgn0040797	3
FBgn0036590	32
FBgn0036591	1
FBgn0040796	0
FBgn0036592	40
FBgn0036593	1
FBgn0036594	34
FBgn0036595	5
FBgn0036596	17
FBgn0036597	200
FBgn0036598	3
FBgn0036599	273
FBgn0262894	664
FBgn0036600	16
FBgn0036601	34
FBgn0036602	18
FBgn0036603	23
FBgn0042201	22785
FBgn0036605	25
FBgn0036606	17
FBgn0261635	0
FBgn0036607	92
FBgn0036608	53
FBgn0036609	0
FBgn0040795	51
FBgn0036610	3
FBgn0053061	322
FBgn0053060	1162
FBgn0040074	4351
FBgn0040794	54
FBgn0036612	86
FBgn0053257	0
FBgn0260460	279
FBgn0036614	595
FBgn0036615	116
FBgn0011693	6405
FBgn0036616	1443
FBgn0085278	7
FBgn0036617	2
FBgn0036618	21
FBgn0036619	875
FBgn0036620	460
FBgn0042137	56
FBgn0036621	1814
FBgn0036622	1388
FBgn0036623	4024
FBgn0036624	397
FBgn0036626	192
FBgn0036627	264
FBgn0036628	9
FBgn0014163	7179
FBgn0028399	2843
FBgn0036629	61
FBgn0027080	1097
FBgn0053158	560
FBgn0261799	0
FBgn0004569	0
FBgn0263131	215
FBgn0260388	0
FBgn0003515	0
FBgn0036638	4
FBgn0036639	0
FBgn0026061	5306
FBgn0262842	0
FBgn0262732	3674
FBgn0036640	104
FBgn0036641	610
FBgn0028693	1066
FBgn0250814	25453
FBgn0036643	383
FBgn0052163	792
FBgn0002283	628
FBgn0003741	157
FBgn0027500	611
FBgn0042178	3375
FBgn0042177	1534
FBgn0036648	142
FBgn0002284	2705
FBgn0004465	789
FBgn0025558	231
FBgn0017572	1997
FBgn0000017	1420
FBgn0260960	10057
FBgn0010223	534
FBgn0040512	1224
FBgn0036652	2520
FBgn0063485	604
FBgn0264605	0
FBgn0036654	0
FBgn0000414	1842
FBgn0036655	14
FBgn0036656	839
FBgn0043577	5
FBgn0043578	452
FBgn0004556	163
FBgn0036659	663
FBgn0262099	323
FBgn0004108	296
FBgn0036660	135
FBgn0036661	1498
FBgn0036662	1258
FBgn0025582	3786
FBgn0036663	8147
FBgn0021768	833
FBgn0036665	73
FBgn0036666	7677
FBgn0036667	172
FBgn0036668	1774
FBgn0052161	0
FBgn0003250	2706
FBgn0003410	0
FBgn0259794	0
FBgn0036670	0
FBgn0036671	513
FBgn0261565	13921
FBgn0052170	0
FBgn0036676	2
FBgn0036677	66
FBgn0036678	263
FBgn0036679	78
FBgn0036680	202
FBgn0036681	3
FBgn0010352	50780
FBgn0261547	2417
FBgn0036684	1892
FBgn0036685	4464
FBgn0036686	294
FBgn0036687	5991
FBgn0011293	264
FBgn0036688	241
FBgn0036689	690
FBgn0036690	45
FBgn0262895	31
FBgn0036691	231
FBgn0261872	1132
FBgn0036695	268
FBgn0036696	70
FBgn0010424	1098
FBgn0036697	1677
FBgn0036698	273
FBgn0260943	5850
FBgn0036702	4897
FBgn0036703	1098
FBgn0036704	2501
FBgn0036705	197
FBgn0036706	851
FBgn0036707	10
FBgn0036708	672
FBgn0036709	9
FBgn0036710	1215
FBgn0036711	0
FBgn0036712	154
FBgn0036713	83
FBgn0036714	1758
FBgn0015550	7
FBgn0036715	87
FBgn0036716	13
FBgn0036717	53
FBgn0027660	1092
FBgn0026197	0
FBgn0086475	346
FBgn0040793	12819
FBgn0053051	191
FBgn0053052	235
FBgn0052174	16
FBgn0042641	0
FBgn0052176	528
FBgn0036723	0
FBgn0036725	81
FBgn0036726	3438
FBgn0036727	580
FBgn0036728	39137
FBgn0085279	303
FBgn0036729	2972
FBgn0036730	270
FBgn0036731	843
FBgn0036732	819
FBgn0052185	0
FBgn0036733	266
FBgn0036734	1166
FBgn0036735	1063
FBgn0259174	4302
FBgn0023197	18613
FBgn0036738	4016
FBgn0025455	5512
FBgn0000567	725
FBgn0036740	1824
FBgn0036741	2625
FBgn0036742	678
FBgn0004401	3731
FBgn0262531	38
FBgn0052177	2292
FBgn0052179	0
FBgn0036745	533
FBgn0036746	2039
FBgn0085280	6
FBgn0052183	318
FBgn0261294	0
FBgn0036747	0
FBgn0036749	0
FBgn0036750	0
FBgn0036751	1581
FBgn0036752	906
FBgn0043025	0
FBgn0052182	0
FBgn0052181	0
FBgn0261997	0
FBgn0261998	989
FBgn0052190	6330
FBgn0036754	59
FBgn0052187	22
FBgn0052191	299
FBgn0036756	450
FBgn0036757	35
FBgn0261402	19
FBgn0261401	8
FBgn0001134	176
FBgn0052188	0
FBgn0052189	0
FBgn0036759	774
FBgn0036760	1294
FBgn0036761	799
FBgn0036762	13989
FBgn0036763	11405
FBgn0036764	248
FBgn0054002	1417
FBgn0036765	403
FBgn0036766	3680
FBgn0036767	262
FBgn0036768	184
FBgn0036769	851
FBgn0036770	1756
FBgn0036771	505
FBgn0036772	112
FBgn0262792	0
FBgn0262793	138
FBgn0000568	4442
FBgn0052192	0
FBgn0259739	0
FBgn0264748	95
FBgn0264747	1
FBgn0264746	62
FBgn0262898	114
FBgn0085282	285
FBgn0036773	460
FBgn0036774	450
FBgn0036775	332
FBgn0002901	370
FBgn0036777	61
FBgn0052195	0
FBgn0262100	2433
FBgn0036778	6036
FBgn0020300	2157
FBgn0036780	185
FBgn0036781	3
FBgn0003997	581
FBgn0036782	9
FBgn0036783	192
FBgn0036784	2679
FBgn0036785	3385
FBgn0015946	85
FBgn0011706	30
FBgn0036786	19
FBgn0052196	44
FBgn0036787	478
FBgn0028415	279
FBgn0028416	56
FBgn0036789	131
FBgn0052198	203
FBgn0036790	66
FBgn0036791	1
FBgn0003683	0
FBgn0036799	0
FBgn0036793	0
FBgn0265268	0
FBgn0036795	0
FBgn0036796	0
FBgn0052201	0
FBgn0052199	0
FBgn0013717	338
FBgn0259791	505
FBgn0036801	1736
FBgn0260027	31
FBgn0042134	4327
FBgn0040322	507
FBgn0040323	313
FBgn0085283	17
FBgn0036804	280
FBgn0052202	164
FBgn0036805	1640
FBgn0036806	711
FBgn0036807	551
FBgn0036808	213
FBgn0036809	201
FBgn0036810	1
FBgn0036811	225
FBgn0036812	83
FBgn0036813	1066
FBgn0001078	1555
FBgn0036814	3087
FBgn0036815	125
FBgn0000261	25507
FBgn0036816	6185
FBgn0036817	5
FBgn0036818	75
FBgn0036819	136
FBgn0036820	1132
FBgn0025807	82
FBgn0085284	0
FBgn0014075	2554
FBgn0036821	3845
FBgn0036822	1
FBgn0036824	5237
FBgn0036825	17293
FBgn0036826	170
FBgn0036827	289
FBgn0027057	1217
FBgn0036828	205
FBgn0036830	1610
FBgn0036829	0
FBgn0036831	160
FBgn0036832	405
FBgn0036833	275
FBgn0052204	145
FBgn0262351	0
FBgn0036834	371
FBgn0036835	236
FBgn0036836	119
FBgn0085285	200
FBgn0036837	12511
FBgn0036838	74
FBgn0036839	384
FBgn0002945	928
FBgn0015586	4781
FBgn0263326	48
FBgn0036842	484
FBgn0036843	521
FBgn0036844	1243
FBgn0036846	224
FBgn0036847	204
FBgn0036848	342
FBgn0036849	49
FBgn0036850	569
FBgn0036851	159
FBgn0052203	0
FBgn0016797	1692
FBgn0053647	0
FBgn0036853	174
FBgn0040075	1658
FBgn0026630	1778
FBgn0260857	831
FBgn0017578	803
FBgn0036856	0
FBgn0259720	0
FBgn0036857	1131
FBgn0036859	16
FBgn0036858	0
FBgn0036860	4
FBgn0036861	3
FBgn0036862	9095
FBgn0028380	1197
FBgn0003089	88
FBgn0052206	371
FBgn0036868	0
FBgn0053255	86
FBgn0053062	59
FBgn0023395	248
FBgn0036870	3
FBgn0036871	3
FBgn0052214	5
FBgn0052208	16
FBgn0036872	17
FBgn0036873	6
FBgn0052213	29
FBgn0036874	224
FBgn0052212	327
FBgn0036875	1633
FBgn0036876	1566
FBgn0036877	161
FBgn0036878	2
FBgn0036879	8
FBgn0036880	83
FBgn0036881	431
FBgn0036882	4578
FBgn0264477	0
FBgn0262517	1983
FBgn0260461	0
FBgn0036886	323
FBgn0005564	475
FBgn0036887	1609
FBgn0036888	1068
FBgn0036889	121
FBgn0005386	1977
FBgn0010417	825
FBgn0036890	91
FBgn0020277	56
FBgn0036891	994
FBgn0036892	3748
FBgn0036893	330
FBgn0260655	1392
FBgn0029094	249
FBgn0036895	5150
FBgn0036896	824
FBgn0036897	1132
FBgn0022774	566
FBgn0036899	370
FBgn0036900	1307
FBgn0004623	1590
FBgn0261341	763
FBgn0260653	1037
FBgn0262516	27
FBgn0261360	98
FBgn0260434	0
FBgn0261361	0
FBgn0261688	0
FBgn0036905	0
FBgn0261283	5386
FBgn0036906	13
FBgn0260874	87
FBgn0036908	549
FBgn0036909	92
FBgn0083952	0
FBgn0040786	89
FBgn0024889	3491
FBgn0036910	907
FBgn0023094	419
FBgn0036911	345
FBgn0013799	1139
FBgn0003744	1759
FBgn0052221	382
FBgn0001324	2077
FBgn0020389	338
FBgn0262518	3604
FBgn0036913	2211
FBgn0262519	2248
FBgn0014037	0
FBgn0036915	794
FBgn0036916	267
FBgn0028695	4092
FBgn0020887	861
FBgn0036918	1250
FBgn0036919	1741
FBgn0036920	536
FBgn0036921	2934
FBgn0004852	1883
FBgn0052219	0
FBgn0085287	0
FBgn0053710	0
FBgn0261507	0
FBgn0261506	0
FBgn0259148	0
FBgn0036922	63
FBgn0036923	35
FBgn0036924	2638
FBgn0036925	6258
FBgn0052220	96
FBgn0005633	8334
FBgn0013303	779
FBgn0036926	0
FBgn0036927	2069
FBgn0036928	1990
FBgn0036929	543
FBgn0261574	815
FBgn0036931	4299
FBgn0036932	817
FBgn0036934	184
FBgn0036935	442
FBgn0036936	9
FBgn0036937	19
FBgn0036938	1
FBgn0036939	260
FBgn0005198	1108
FBgn0036940	0
FBgn0036941	0
FBgn0036942	117
FBgn0261556	1687
FBgn0036945	0
FBgn0262022	0
FBgn0036947	1
FBgn0036948	397
FBgn0036949	0
FBgn0036950	100
FBgn0036951	26
FBgn0036952	14
FBgn0036953	11
FBgn0260393	8
FBgn0260397	334
FBgn0036956	11
FBgn0036958	1262
FBgn0024814	0
FBgn0036959	114
FBgn0036960	133
FBgn0004366	413
FBgn0052228	703
FBgn0052227	196
FBgn0036962	0
FBgn0264482	0
FBgn0036964	226
FBgn0052226	537
FBgn0036967	2437
FBgn0052225	0
FBgn0003124	2316
FBgn0250791	2923
FBgn0262057	1379
FBgn0036969	5747
FBgn0036972	3
FBgn0036970	15617
FBgn0036973	544
FBgn0036974	4947
FBgn0036975	633
FBgn0024887	359
FBgn0036977	0
FBgn0259676	58
FBgn0036978	106
FBgn0001259	57
FBgn0036979	11
FBgn0001247	2408
FBgn0036980	1315
FBgn0027565	651
FBgn0011205	7571
FBgn0053969	303
FBgn0028978	1062
FBgn0036984	85
FBgn0036985	144
FBgn0036986	81
FBgn0036987	174
FBgn0036988	197
FBgn0029158	2083
FBgn0019947	950
FBgn0036990	543
FBgn0036991	386
FBgn0036992	1870
FBgn0036993	587
FBgn0036994	122
FBgn0036995	614
FBgn0036996	0
FBgn0261832	486
FBgn0036997	157
FBgn0052428	1133
FBgn0036998	286
FBgn0036999	378
FBgn0037000	461
FBgn0037001	9353
FBgn0052425	6210
FBgn0037003	0
FBgn0037004	0
FBgn0037005	0
FBgn0037007	4651
FBgn0037008	134
FBgn0037009	212
FBgn0037010	1989
FBgn0037011	358
FBgn0037012	896
FBgn0037013	0
FBgn0001323	415
FBgn0037014	31
FBgn0001320	333
FBgn0037015	112
FBgn0085289	0
FBgn0037016	1415
FBgn0045474	0
FBgn0053912	0
FBgn0262896	402
FBgn0037017	117
FBgn0040634	196
FBgn0037018	281
FBgn0016696	2906
FBgn0037019	362
FBgn0037020	1266
FBgn0037021	686
FBgn0037022	405
FBgn0027364	43
FBgn0037023	538
FBgn0037024	1397
FBgn0037025	386
FBgn0037026	404
FBgn0037027	850
FBgn0037028	649
FBgn0259243	4451
FBgn0086915	0
FBgn0037030	147
FBgn0040636	1491
FBgn0027055	778
FBgn0037031	169
FBgn0052432	896
FBgn0259972	1187
FBgn0264552	341
FBgn0040637	11
FBgn0011591	497
FBgn0037035	0
FBgn0037036	656
FBgn0037037	1202
FBgn0037038	3111
FBgn0037039	194
FBgn0037040	5443
FBgn0053287	3104
FBgn0053286	1919
FBgn0037042	68
FBgn0003415	2296
FBgn0037044	388
FBgn0037045	185
FBgn0028402	366
FBgn0037046	68
FBgn0026179	3385
FBgn0262482	0
FBgn0020294	853
FBgn0053285	0
FBgn0264566	0
FBgn0053284	0
FBgn0037050	454
FBgn0037051	2892
FBgn0024150	320
FBgn0021760	13901
FBgn0041607	0
FBgn0259239	659
FBgn0041100	599
FBgn0085290	21
FBgn0053054	412
FBgn0053056	26
FBgn0037057	1289
FBgn0037059	1606
FBgn0037060	1872
FBgn0037061	125
FBgn0028427	1579
FBgn0262855	21
FBgn0004865	395
FBgn0262854	0
FBgn0037063	1568
FBgn0037064	14383
FBgn0012034	11479
FBgn0027945	4466
FBgn0037065	898
FBgn0259785	948
FBgn0037067	2
FBgn0037068	1
FBgn0000551	16
FBgn0263841	247
FBgn0037069	96
FBgn0037070	1919
FBgn0037071	408
FBgn0003042	286
FBgn0086913	201
FBgn0037073	653
