qcsorted_mapped_trimmed_mel_SRR1576515.bam
FBgn0025776	0
FBgn0263761	0
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	0
FBgn0263763	0
FBgn0036469	0
FBgn0036470	0
FBgn0036471	0
FBgn0086690	3838
FBgn0036474	0
FBgn0036476	0
FBgn0027088	768
FBgn0262707	823
FBgn0036479	414
FBgn0036480	595
FBgn0036481	0
FBgn0052847	0
FBgn0036482	1723
FBgn0036483	642
FBgn0014002	19412
FBgn0047178	146
FBgn0036484	1791
FBgn0036485	403
FBgn0036486	464
FBgn0036487	258
FBgn0036489	434
FBgn0036488	0
FBgn0036490	465
FBgn0029114	400
FBgn0036491	157
FBgn0036492	218
FBgn0036493	785
FBgn0262892	118
FBgn0036494	121
FBgn0036495	113
FBgn0036496	1144
FBgn0036497	1947
FBgn0040805	857
FBgn0036498	715
FBgn0036499	327
FBgn0036500	319
FBgn0036501	1236
FBgn0026738	603
FBgn0036502	2057
FBgn0004052	15
FBgn0001099	345
FBgn0028377	0
FBgn0000565	852
FBgn0036503	0
FBgn0004228	676
FBgn0036504	111
FBgn0036505	2341
FBgn0053986	1
FBgn0053985	5
FBgn0261682	1
FBgn0261681	2
FBgn0053983	10
FBgn0262893	7
FBgn0004396	1842
FBgn0087035	5442
FBgn0036509	662
FBgn0036510	1374
FBgn0036511	4059
FBgn0036512	2422
FBgn0261109	178
FBgn0036514	126
FBgn0036515	622
FBgn0036516	3055
FBgn0036518	1970
FBgn0036519	315
FBgn0036520	753
FBgn0259236	581
FBgn0036522	0
FBgn0262529	1
FBgn0004588	31
FBgn0004589	24
FBgn0262530	0
FBgn0004590	29
FBgn0004591	9
FBgn0004592	0
FBgn0004593	4
FBgn0004594	5
FBgn0014848	3
FBgn0014849	1
FBgn0014850	1
FBgn0014851	2
FBgn0262528	0
FBgn0036527	179
FBgn0036528	157
FBgn0036529	59
FBgn0085481	45
FBgn0085480	13
FBgn0041160	612
FBgn0260777	110
FBgn0260776	1673
FBgn0010105	211
FBgn0036531	8
FBgn0036532	5
FBgn0261722	1209
FBgn0015025	133
FBgn0036534	4780
FBgn0040230	1525
FBgn0036536	175
FBgn0036537	1476
FBgn0036538	1602
FBgn0052150	43
FBgn0264908	2293
FBgn0036544	378
FBgn0000489	4918
FBgn0036545	391
FBgn0036546	679
FBgn0036547	559
FBgn0263599	862
FBgn0036549	936
FBgn0000212	926
FBgn0036550	0
FBgn0036551	0
FBgn0036552	0
FBgn0036553	0
FBgn0000115	932
FBgn0263600	162
FBgn0259824	982
FBgn0036556	3102
FBgn0036557	356
FBgn0263601	862
FBgn0264601	18
FBgn0264600	25
FBgn0044028	98
FBgn0261634	22
FBgn0261633	2
FBgn0260646	3
FBgn0036560	169
FBgn0260635	5270
FBgn0005536	5381
FBgn0053258	3650
FBgn0036563	127
FBgn0263602	246
FBgn0036565	38
FBgn0036566	1154
FBgn0036567	25
FBgn0036568	620
FBgn0036569	57
FBgn0036570	162
FBgn0262987	2
FBgn0263603	1348
FBgn0010280	3031
FBgn0036571	289
FBgn0003076	11270
FBgn0011016	1803
FBgn0263604	226
FBgn0036574	110
FBgn0036575	9
FBgn0036576	1008
FBgn0052152	0
FBgn0053796	0
FBgn0053795	3
FBgn0053687	0
FBgn0053688	2
FBgn0053689	0
FBgn0053690	2
FBgn0036577	17
FBgn0263605	74
FBgn0036579	406
FBgn0036580	579
FBgn0036581	365
FBgn0263606	85
FBgn0263607	404
FBgn0263608	130
FBgn0036583	13
FBgn0036584	21
FBgn0040801	55
FBgn0085276	18
FBgn0036585	12
FBgn0036586	5
FBgn0040799	9
FBgn0040798	2
FBgn0036587	433
FBgn0036588	12
FBgn0085277	7
FBgn0036589	666
FBgn0040797	4
FBgn0036590	31
FBgn0036591	8
FBgn0040796	1
FBgn0036592	42
FBgn0036593	6
FBgn0036594	19
FBgn0036595	5
FBgn0036596	22
FBgn0036597	319
FBgn0036598	4
FBgn0036599	269
FBgn0262894	651
FBgn0036600	12
FBgn0036601	37
FBgn0036602	33
FBgn0036603	27
FBgn0042201	21594
FBgn0036605	38
FBgn0036606	11
FBgn0261635	0
FBgn0036607	76
FBgn0036608	43
FBgn0036609	0
FBgn0040795	46
FBgn0036610	3
FBgn0053061	249
FBgn0053060	957
FBgn0040074	3399
FBgn0040794	42
FBgn0036612	69
FBgn0053257	0
FBgn0260460	228
FBgn0036614	521
FBgn0036615	87
FBgn0011693	5047
FBgn0036616	1025
FBgn0085278	7
FBgn0036617	3
FBgn0036618	52
FBgn0036619	623
FBgn0036620	342
FBgn0042137	41
FBgn0036621	1552
FBgn0036622	1235
FBgn0036623	3568
FBgn0036624	361
FBgn0036626	130
FBgn0036627	184
FBgn0036628	11
FBgn0014163	6048
FBgn0028399	2452
FBgn0036629	54
FBgn0027080	805
FBgn0053158	413
FBgn0261799	0
FBgn0004569	0
FBgn0263131	189
FBgn0260388	0
FBgn0003515	0
FBgn0036638	2
FBgn0036639	1
FBgn0026061	4837
FBgn0262842	0
FBgn0262732	3167
FBgn0036640	66
FBgn0036641	591
FBgn0028693	1004
FBgn0250814	21064
FBgn0036643	260
FBgn0052163	720
FBgn0002283	538
FBgn0003741	167
FBgn0027500	533
FBgn0042178	3233
FBgn0042177	1251
FBgn0036648	123
FBgn0002284	2348
FBgn0004465	666
FBgn0025558	181
FBgn0017572	1701
FBgn0000017	1201
FBgn0260960	8345
FBgn0010223	455
FBgn0040512	925
FBgn0036652	2135
FBgn0063485	436
FBgn0264605	0
FBgn0036654	0
FBgn0000414	1507
FBgn0036655	8
FBgn0036656	926
FBgn0043577	11
FBgn0043578	400
FBgn0004556	129
FBgn0036659	618
FBgn0262099	219
FBgn0004108	165
FBgn0036660	127
FBgn0036661	1362
FBgn0036662	1211
FBgn0025582	3294
FBgn0036663	5993
FBgn0021768	594
FBgn0036665	58
FBgn0036666	7226
FBgn0036667	144
FBgn0036668	1516
FBgn0052161	0
FBgn0003250	2366
FBgn0003410	0
FBgn0259794	0
FBgn0036670	0
FBgn0036671	459
FBgn0261565	11497
FBgn0052170	0
FBgn0036676	9
FBgn0036677	82
FBgn0036678	160
FBgn0036679	67
FBgn0036680	162
FBgn0036681	8
FBgn0010352	44820
FBgn0261547	2044
FBgn0036684	1509
FBgn0036685	3750
FBgn0036686	235
FBgn0036687	5365
FBgn0011293	145
FBgn0036688	160
FBgn0036689	565
FBgn0036690	43
FBgn0262895	21
FBgn0036691	198
FBgn0261872	990
FBgn0036695	248
FBgn0036696	45
FBgn0010424	820
FBgn0036697	1501
FBgn0036698	212
FBgn0260943	4858
FBgn0036702	4081
FBgn0036703	1021
FBgn0036704	2280
FBgn0036705	166
FBgn0036706	718
FBgn0036707	7
FBgn0036708	564
FBgn0036709	8
FBgn0036710	1147
FBgn0036711	0
FBgn0036712	99
FBgn0036713	60
FBgn0036714	1593
FBgn0015550	10
FBgn0036715	107
FBgn0036716	21
FBgn0036717	40
FBgn0027660	992
FBgn0026197	0
FBgn0086475	268
FBgn0040793	10100
FBgn0053051	186
FBgn0053052	237
FBgn0052174	14
FBgn0042641	0
FBgn0052176	461
FBgn0036723	0
FBgn0036725	69
FBgn0036726	2831
FBgn0036727	590
FBgn0036728	36660
FBgn0085279	295
FBgn0036729	2601
FBgn0036730	218
FBgn0036731	666
FBgn0036732	645
FBgn0052185	0
FBgn0036733	256
FBgn0036734	979
FBgn0036735	941
FBgn0259174	3821
FBgn0023197	17966
FBgn0036738	4681
FBgn0025455	4816
FBgn0000567	664
FBgn0036740	1731
FBgn0036741	2030
FBgn0036742	517
FBgn0004401	3300
FBgn0262531	18
FBgn0052177	2297
FBgn0052179	0
FBgn0036745	452
FBgn0036746	1763
FBgn0085280	7
FBgn0052183	259
FBgn0261294	0
FBgn0036747	0
FBgn0036749	0
FBgn0036750	0
FBgn0036751	1435
FBgn0036752	712
FBgn0043025	0
FBgn0052182	0
FBgn0052181	0
FBgn0261997	0
FBgn0261998	860
FBgn0052190	5136
FBgn0036754	52
FBgn0052187	19
FBgn0052191	295
FBgn0036756	306
FBgn0036757	16
FBgn0261402	10
FBgn0261401	12
FBgn0001134	146
FBgn0052188	0
FBgn0052189	0
FBgn0036759	654
FBgn0036760	1072
FBgn0036761	634
FBgn0036762	12424
FBgn0036763	10291
FBgn0036764	177
FBgn0054002	1280
FBgn0036765	330
FBgn0036766	2738
FBgn0036767	319
FBgn0036768	221
FBgn0036769	652
FBgn0036770	1319
FBgn0036771	444
FBgn0036772	94
FBgn0262792	0
FBgn0262793	101
FBgn0000568	3521
FBgn0052192	0
FBgn0259739	0
FBgn0264748	58
FBgn0264747	1
FBgn0264746	63
FBgn0262898	89
FBgn0085282	248
FBgn0036773	402
FBgn0036774	352
FBgn0036775	298
FBgn0002901	305
FBgn0036777	70
FBgn0052195	0
FBgn0262100	2189
FBgn0036778	5137
FBgn0020300	2135
FBgn0036780	189
FBgn0036781	3
FBgn0003997	607
FBgn0036782	6
FBgn0036783	154
FBgn0036784	2225
FBgn0036785	2920
FBgn0015946	86
FBgn0011706	20
FBgn0036786	7
FBgn0052196	54
FBgn0036787	428
FBgn0028415	300
FBgn0028416	66
FBgn0036789	96
FBgn0052198	186
FBgn0036790	58
FBgn0036791	0
FBgn0003683	0
FBgn0036799	0
FBgn0036793	0
FBgn0265268	0
FBgn0036795	0
FBgn0036796	0
FBgn0052201	0
FBgn0052199	0
FBgn0013717	289
FBgn0259791	506
FBgn0036801	1465
FBgn0260027	37
FBgn0042134	3671
FBgn0040322	442
FBgn0040323	231
FBgn0085283	16
FBgn0036804	234
FBgn0052202	115
FBgn0036805	1350
FBgn0036806	509
FBgn0036807	451
FBgn0036808	195
FBgn0036809	159
FBgn0036810	0
FBgn0036811	194
FBgn0036812	70
FBgn0036813	976
FBgn0001078	1268
FBgn0036814	2574
FBgn0036815	136
FBgn0000261	23061
FBgn0036816	5507
FBgn0036817	11
FBgn0036818	59
FBgn0036819	99
FBgn0036820	978
FBgn0025807	66
FBgn0085284	0
FBgn0014075	2230
FBgn0036821	3325
FBgn0036822	2
FBgn0036824	4430
FBgn0036825	12765
FBgn0036826	170
FBgn0036827	312
FBgn0027057	1080
FBgn0036828	198
FBgn0036830	1541
FBgn0036829	0
FBgn0036831	80
FBgn0036832	396
FBgn0036833	190
FBgn0052204	129
FBgn0262351	0
FBgn0036834	292
FBgn0036835	190
FBgn0036836	134
FBgn0085285	139
FBgn0036837	10148
FBgn0036838	83
FBgn0036839	279
FBgn0002945	842
FBgn0015586	3883
FBgn0263326	37
FBgn0036842	426
FBgn0036843	431
FBgn0036844	982
FBgn0036846	183
FBgn0036847	196
FBgn0036848	253
FBgn0036849	34
FBgn0036850	468
FBgn0036851	132
FBgn0052203	0
FBgn0016797	1612
FBgn0053647	0
FBgn0036853	154
FBgn0040075	1570
FBgn0026630	1741
FBgn0260857	830
FBgn0017578	723
FBgn0036856	0
FBgn0259720	0
FBgn0036857	1040
FBgn0036859	15
FBgn0036858	0
FBgn0036860	2
FBgn0036861	2
FBgn0036862	7519
FBgn0028380	1035
FBgn0003089	61
FBgn0052206	262
FBgn0036868	0
FBgn0053255	86
FBgn0053062	46
FBgn0023395	214
FBgn0036870	2
FBgn0036871	3
FBgn0052214	4
FBgn0052208	16
FBgn0036872	13
FBgn0036873	12
FBgn0052213	35
FBgn0036874	194
FBgn0052212	251
FBgn0036875	1508
FBgn0036876	1257
FBgn0036877	164
FBgn0036878	2
FBgn0036879	22
FBgn0036880	80
FBgn0036881	375
FBgn0036882	3708
FBgn0264477	0
FBgn0262517	1696
FBgn0260461	0
FBgn0036886	254
FBgn0005564	364
FBgn0036887	1503
FBgn0036888	896
FBgn0036889	106
FBgn0005386	1823
FBgn0010417	683
FBgn0036890	85
FBgn0020277	44
FBgn0036891	898
FBgn0036892	2974
FBgn0036893	230
FBgn0260655	1234
FBgn0029094	212
FBgn0036895	4272
FBgn0036896	669
FBgn0036897	1024
FBgn0022774	617
FBgn0036899	297
FBgn0036900	1212
FBgn0004623	1035
FBgn0261341	719
FBgn0260653	883
FBgn0262516	12
FBgn0261360	67
FBgn0260434	0
FBgn0261361	0
FBgn0261688	0
FBgn0036905	0
FBgn0261283	4189
FBgn0036906	5
FBgn0260874	66
FBgn0036908	508
FBgn0036909	56
FBgn0083952	0
FBgn0040786	53
FBgn0024889	3081
FBgn0036910	680
FBgn0023094	367
FBgn0036911	396
FBgn0013799	1059
FBgn0003744	1430
FBgn0052221	270
FBgn0001324	1822
FBgn0020389	269
FBgn0262518	3325
FBgn0036913	1899
FBgn0262519	1764
FBgn0014037	0
FBgn0036915	704
FBgn0036916	239
FBgn0028695	3294
FBgn0020887	737
FBgn0036918	1057
FBgn0036919	1577
FBgn0036920	445
FBgn0036921	2599
FBgn0004852	1633
FBgn0052219	0
FBgn0085287	0
FBgn0053710	0
FBgn0261507	0
FBgn0261506	0
FBgn0259148	0
FBgn0036922	67
FBgn0036923	39
FBgn0036924	2532
FBgn0036925	5413
FBgn0052220	73
FBgn0005633	7810
FBgn0013303	712
FBgn0036926	0
FBgn0036927	1872
FBgn0036928	1774
FBgn0036929	433
FBgn0261574	616
FBgn0036931	3429
FBgn0036932	839
FBgn0036934	154
FBgn0036935	299
FBgn0036936	7
FBgn0036937	8
FBgn0036938	4
FBgn0036939	166
FBgn0005198	955
FBgn0036940	0
FBgn0036941	0
FBgn0036942	94
FBgn0261556	1444
FBgn0036945	0
FBgn0262022	1
FBgn0036947	0
FBgn0036948	169
FBgn0036949	4
FBgn0036950	117
FBgn0036951	3
FBgn0036952	10
FBgn0036953	8
FBgn0260393	15
FBgn0260397	317
FBgn0036956	4
FBgn0036958	1106
FBgn0024814	0
FBgn0036959	107
FBgn0036960	96
FBgn0004366	248
FBgn0052228	588
FBgn0052227	178
FBgn0036962	0
FBgn0264482	0
FBgn0036964	139
FBgn0052226	482
FBgn0036967	2426
FBgn0052225	0
FBgn0003124	2127
FBgn0250791	2437
FBgn0262057	1238
FBgn0036969	4489
FBgn0036972	6
FBgn0036970	13424
FBgn0036973	426
FBgn0036974	4036
FBgn0036975	524
FBgn0024887	353
FBgn0036977	1
FBgn0259676	49
FBgn0036978	73
FBgn0001259	32
FBgn0036979	8
FBgn0001247	1989
FBgn0036980	1041
FBgn0027565	408
FBgn0011205	6365
FBgn0053969	268
FBgn0028978	838
FBgn0036984	67
FBgn0036985	125
FBgn0036986	43
FBgn0036987	175
FBgn0036988	169
FBgn0029158	1518
FBgn0019947	769
FBgn0036990	496
FBgn0036991	301
FBgn0036992	1583
FBgn0036993	481
FBgn0036994	98
FBgn0036995	557
FBgn0036996	0
FBgn0261832	448
FBgn0036997	162
FBgn0052428	1016
FBgn0036998	232
FBgn0036999	351
FBgn0037000	354
FBgn0037001	8165
FBgn0052425	5909
FBgn0037003	0
FBgn0037004	0
FBgn0037005	0
FBgn0037007	4086
FBgn0037008	113
FBgn0037009	185
FBgn0037010	1970
FBgn0037011	405
FBgn0037012	733
FBgn0037013	0
FBgn0001323	375
FBgn0037014	43
FBgn0001320	325
FBgn0037015	68
FBgn0085289	0
FBgn0037016	1167
FBgn0045474	0
FBgn0053912	1
FBgn0262896	278
FBgn0037017	79
FBgn0040634	187
FBgn0037018	198
FBgn0016696	2366
FBgn0037019	346
FBgn0037020	1306
FBgn0037021	577
FBgn0037022	358
FBgn0027364	44
FBgn0037023	541
FBgn0037024	1110
FBgn0037025	351
FBgn0037026	353
FBgn0037027	752
FBgn0037028	567
FBgn0259243	3823
FBgn0086915	0
FBgn0037030	138
FBgn0040636	1515
FBgn0027055	734
FBgn0037031	145
FBgn0052432	738
FBgn0259972	738
FBgn0264552	301
FBgn0040637	5
FBgn0011591	390
FBgn0037035	0
FBgn0037036	578
FBgn0037037	1043
FBgn0037038	2188
FBgn0037039	174
FBgn0037040	5037
FBgn0053287	2463
FBgn0053286	1500
FBgn0037042	55
FBgn0003415	2014
FBgn0037044	297
FBgn0037045	173
FBgn0028402	261
FBgn0037046	49
FBgn0026179	2941
FBgn0262482	0
FBgn0020294	768
FBgn0053285	0
FBgn0264566	0
FBgn0053284	0
FBgn0037050	455
FBgn0037051	2323
FBgn0024150	256
FBgn0021760	12145
FBgn0041607	0
FBgn0259239	545
FBgn0041100	481
FBgn0085290	27
FBgn0053054	349
FBgn0053056	36
FBgn0037057	1107
FBgn0037059	1361
FBgn0037060	1922
FBgn0037061	113
FBgn0028427	1196
FBgn0262855	29
FBgn0004865	319
FBgn0262854	0
FBgn0037063	1273
FBgn0037064	13599
FBgn0012034	9756
FBgn0027945	3582
FBgn0037065	813
FBgn0259785	903
FBgn0037067	7
FBgn0037068	2
FBgn0000551	36
FBgn0263841	188
FBgn0037069	119
FBgn0037070	1364
FBgn0037071	381
FBgn0003042	242
FBgn0086913	151
FBgn0037073	539
FBgn0037074	2181
FBgn0052436	16207
FBgn0037076	0
FBgn0037078	11
FBgn0052437	3291
FBgn0052440	2637
FBgn0261258	610
FBgn0002842	0
FBgn0037081	343
FBgn0053288	0
FBgn0005694	1284
FBgn0037082	311
FBgn0037083	6
FBgn0086377	2236
FBgn0014143	62
FBgn0037085	13
FBgn0037086	2627
FBgn0037087	260
FBgn0015239	699
FBgn0264554	0
FBgn0264561	1236
FBgn0037090	0
FBgn0037092	270
FBgn0026371	1167
FBgn0037093	1699
FBgn0037094	2160
FBgn0052442	176
FBgn0029152	1965
FBgn0053289	4
FBgn0015283	2668
FBgn0263911	11488
FBgn0028663	2670
FBgn0053290	2056
FBgn0037098	5011
FBgn0037099	2
FBgn0037100	98
FBgn0037101	2530
FBgn0037102	616
FBgn0052438	1009
FBgn0052441	539
FBgn0261953	103
FBgn0037105	284
FBgn0037106	138
FBgn0037107	156
FBgn0037108	809
FBgn0037109	1080
FBgn0037110	885
FBgn0043783	14636
FBgn0052445	4392
FBgn0052446	661
FBgn0264711	114
FBgn0037114	20
FBgn0037115	1630
FBgn0037116	1097
FBgn0037117	694
FBgn0261059	622
FBgn0052447	72
FBgn0037120	1059
FBgn0037121	335
FBgn0037122	3
FBgn0037123	1
FBgn0037124	10
FBgn0037125	10
FBgn0037126	370
FBgn0037127	119
FBgn0037128	2
FBgn0037129	0
FBgn0037130	229
FBgn0037131	0
FBgn0261579	4
FBgn0037133	0
FBgn0260754	1
FBgn0000560	85
FBgn0264487	0
FBgn0022936	186
FBgn0037134	137
FBgn0037135	10928
FBgn0052448	208
FBgn0046301	567
FBgn0037137	605
FBgn0037138	4030
FBgn0037139	0
FBgn0262737	7052
FBgn0037140	334
FBgn0037141	72
FBgn0037142	411
FBgn0037143	148
FBgn0037144	85
FBgn0029091	1208
FBgn0037146	10020
FBgn0000045	47528
FBgn0037147	2351
FBgn0263249	3944
FBgn0004514	82
FBgn0037149	245
FBgn0027532	1151
FBgn0037150	319
FBgn0037151	121
FBgn0000100	24715
FBgn0259973	16
FBgn0004414	7403
FBgn0037153	640
FBgn0028500	1101
FBgn0015075	478
FBgn0037156	255
FBgn0004179	2920
FBgn0025702	5911
FBgn0011771	435
FBgn0027086	855
FBgn0004449	3243
FBgn0052450	0
FBgn0037162	0
FBgn0037163	676
FBgn0037164	336
FBgn0037165	41
FBgn0037166	775
FBgn0037167	101
FBgn0263004	129
FBgn0263036	1800
FBgn0263035	15
FBgn0263034	804
FBgn0037169	995
FBgn0037170	756
FBgn0037171	84
FBgn0037172	0
FBgn0053766	0
FBgn0053767	0
FBgn0053768	0
FBgn0053769	0
FBgn0053770	0
FBgn0053771	0
FBgn0053772	0
FBgn0037174	152
FBgn0037175	8
FBgn0037176	549
FBgn0037177	1
FBgn0037178	10
FBgn0037179	7
FBgn0037180	74
FBgn0052453	0
FBgn0037181	9
FBgn0037182	1822
FBgn0052452	92
FBgn0037183	38
FBgn0016034	710
FBgn0037184	221
FBgn0037185	343
FBgn0260481	0
FBgn0037186	524
FBgn0010830	438
FBgn0037188	409
FBgn0052451	3760
FBgn0037191	1202
FBgn0027339	4536
FBgn0037195	1113
FBgn0052462	649
FBgn0052459	1602
FBgn0037197	149
FBgn0053169	87
FBgn0053170	1762
FBgn0037199	970
FBgn0010348	7990
FBgn0037200	353
FBgn0044324	798
FBgn0037202	316
FBgn0037203	793
FBgn0037204	68
FBgn0037205	46
FBgn0037206	113
FBgn0037207	335
FBgn0052461	485
FBgn0052457	1297
FBgn0262509	1922
FBgn0024733	8257
FBgn0264492	2373
FBgn0053217	176
FBgn0052350	271
FBgn0054031	33
FBgn0037212	587
FBgn0010215	1589
FBgn0052230	16300
FBgn0250816	418
FBgn0039977	805
FBgn0058298	37
FBgn0040056	1049
FBgn0264699	71
FBgn0058470	424
FBgn0058045	1536
FBgn0011288	1116
FBgn0259697	54
FBgn0044510	940
FBgn0058064	311
FBgn0028993	161
FBgn0085736	457
FBgn0058002	1631
FBgn0040022	1003
FBgn0040020	133
FBgn0260008	1329
FBgn0069977	243
FBgn0085625	234
FBgn0040001	1585
FBgn0058178	2535
FBgn0085612	4
FBgn0058160	467
FBgn0085599	56
FBgn0260997	0
FBgn0063670	163
FBgn0260987	1347
FBgn0028697	7473
FBgn0024804	1458
FBgn0037213	1607
FBgn0000500	74
FBgn0037215	1572
FBgn0037217	70
FBgn0037218	1963
FBgn0051516	0
FBgn0261436	632
FBgn0037220	1007
FBgn0015331	640
FBgn0010225	6683
FBgn0037222	730
FBgn0085334	25
FBgn0037224	0
FBgn0037225	47
FBgn0250821	627
FBgn0037227	35
FBgn0041621	3
FBgn0037228	523
FBgn0037229	282
FBgn0041605	6189
FBgn0037230	0
FBgn0027930	737
FBgn0037231	1160
FBgn0037232	266
FBgn0261086	115
FBgn0037234	1247
FBgn0027866	2139
FBgn0037236	125
FBgn0040687	0
FBgn0037235	98
FBgn0261434	16
FBgn0037238	376
FBgn0037239	3135
FBgn0037240	2445
FBgn0003882	622
FBgn0037241	306
FBgn0086608	160
FBgn0037242	2336
FBgn0086605	1082
FBgn0037244	0
FBgn0263594	7250
FBgn0052944	487
FBgn0051528	969
FBgn0037248	267
FBgn0051525	0
FBgn0037249	4388
FBgn0037250	331
FBgn0037251	213
FBgn0037252	1680
FBgn0051522	7550
FBgn0051523	22375
FBgn0037254	833
FBgn0037255	340
FBgn0085386	213
FBgn0085454	0
FBgn0051526	0
FBgn0037260	0
FBgn0052945	297
FBgn0087012	554
FBgn0037261	2495
FBgn0037263	22
FBgn0037262	0
FBgn0040466	219
FBgn0022981	425
FBgn0087013	10274
FBgn0037265	835
FBgn0263346	5089
FBgn0053927	0
FBgn0037270	3672
FBgn0027570	733
FBgn0026620	7600
FBgn0010750	525
FBgn0264907	0
FBgn0264897	0
FBgn0037275	548
FBgn0037276	2044
FBgn0260794	16431
FBgn0026417	0
FBgn0037279	786
FBgn0037280	5
FBgn0037282	608
FBgn0037283	2181
FBgn0037284	127
FBgn0003002	71
FBgn0020280	843
FBgn0004913	1011
FBgn0265082	2571
FBgn0004436	5110
FBgn0037288	1966
FBgn0250839	75
FBgn0037290	818
FBgn0037291	321
FBgn0037292	2173
FBgn0010313	1999
FBgn0262605	0
FBgn0037293	438
FBgn0040684	432
FBgn0037295	238
FBgn0037294	0
FBgn0259212	1906
FBgn0037296	537
FBgn0037297	595
FBgn0037298	5327
FBgn0040682	0
FBgn0037299	455
FBgn0040208	936
FBgn0037301	1079
FBgn0087005	452
FBgn0260462	5300
FBgn0053293	0
FBgn0037304	22
FBgn0037305	228
FBgn0264785	2038
FBgn0037307	0
FBgn0013576	8589
FBgn0051538	0
FBgn0037310	0
FBgn0037312	889
FBgn0037313	1412
FBgn0250746	3616
FBgn0037315	1629
FBgn0051542	0
FBgn0085306	0
FBgn0003275	1436
FBgn0086695	39
FBgn0037317	244
FBgn0041707	471
FBgn0001311	189
FBgn0037320	0
FBgn0264712	1311
FBgn0037322	0
FBgn0037323	1139
FBgn0037324	19
FBgn0037326	319
FBgn0037325	0
FBgn0037327	1263
FBgn0037328	9189
FBgn0037329	5758
FBgn0037330	272
FBgn0011715	328
FBgn0025825	230
FBgn0037332	542
FBgn0015402	0
FBgn0051550	1437
FBgn0051547	2071
FBgn0010399	180
FBgn0010051	1444
FBgn0037336	1347
FBgn0014342	356
FBgn0086768	2883
FBgn0037338	62
FBgn0037339	2811
FBgn0037340	210
FBgn0037341	1575
FBgn0037342	489
FBgn0041191	1983
FBgn0023023	537
FBgn0037344	2636
FBgn0037345	172
FBgn0014366	419
FBgn0015324	22136
FBgn0250753	10458
FBgn0037347	642
FBgn0261004	902
FBgn0017550	1437
FBgn0019637	240
FBgn0044823	369
FBgn0037350	0
FBgn0037351	38723
FBgn0051551	158
FBgn0051549	790
FBgn0037354	1307
FBgn0051546	1191
FBgn0051548	748
FBgn0037356	398
FBgn0027951	1406
FBgn0262125	3044
FBgn0037358	1335
FBgn0037359	551
FBgn0037360	871
FBgn0046222	1024
FBgn0010772	1622
FBgn0037363	2341
FBgn0037364	87
FBgn0261261	3062
FBgn0037365	0
FBgn0004878	3
FBgn0037368	67
FBgn0037369	991
FBgn0037370	382
FBgn0037371	408
FBgn0027497	694
FBgn0037372	106
FBgn0262603	835
FBgn0027608	5127
FBgn0037374	92
FBgn0037375	3683
FBgn0037376	1121
FBgn0028690	3093
FBgn0037377	134
FBgn0037378	823
FBgn0037379	568
FBgn0263353	436
FBgn0261561	5842
FBgn0037382	447
FBgn0037383	340
FBgn0037384	396
FBgn0037385	874
FBgn0037386	2755
FBgn0037387	2922
FBgn0037388	1884
FBgn0029088	439
FBgn0085316	0
FBgn0028436	121
FBgn0037391	3598
FBgn0083949	311
FBgn0040679	1278
FBgn0011281	69
FBgn0010403	102
FBgn0003261	11099
FBgn0037395	2
FBgn0037396	91
FBgn0037398	1091
FBgn0037399	9
FBgn0026077	698
FBgn0046878	19
FBgn0046876	29
FBgn0046875	117
FBgn0037402	703
FBgn0051559	49
FBgn0037405	102
FBgn0037406	1
FBgn0051562	55
FBgn0037408	103
FBgn0037409	91
FBgn0037410	65
FBgn0037411	17
FBgn0037412	0
FBgn0037413	88
FBgn0027527	105
FBgn0037414	34
FBgn0037415	4
FBgn0037416	53
FBgn0037417	9
FBgn0037418	11
FBgn0037419	74
FBgn0037420	12
FBgn0037421	0
FBgn0037422	44
FBgn0040279	34
FBgn0037424	6
FBgn0051561	1
FBgn0051556	13
FBgn0051560	0
FBgn0037427	42
FBgn0037428	1
FBgn0037429	6
FBgn0037430	14
FBgn0037431	336
FBgn0037432	1305
FBgn0037433	854
FBgn0261789	501
FBgn0037435	47
FBgn0037436	2
FBgn0014001	1846
FBgn0261641	1265
FBgn0037439	163
FBgn0037440	747
FBgn0260766	1727
FBgn0027514	143
FBgn0260645	0
FBgn0010282	1274
FBgn0037442	2623
FBgn0037443	1715
FBgn0264495	5659
FBgn0037445	1500
FBgn0037446	747
FBgn0037447	1546
FBgn0037448	459
FBgn0037449	86
FBgn0053202	437
FBgn0046873	0
FBgn0037454	0
FBgn0037455	0
FBgn0037456	1030
FBgn0051482	694
FBgn0250846	575
FBgn0037460	2116
FBgn0037461	1478
FBgn0037462	540
FBgn0051286	944
FBgn0026565	291
FBgn0010355	1316
FBgn0026566	578
FBgn0262801	1699
FBgn0024912	38
FBgn0002522	190
FBgn0000552	2
FBgn0004777	16
FBgn0004778	10
FBgn0004779	13
FBgn0004780	20
FBgn0004781	12
FBgn0004782	20
FBgn0004783	7
FBgn0051481	162
FBgn0004054	0
FBgn0085326	1
FBgn0004053	6
FBgn0000166	18
FBgn0000071	29
FBgn0000439	48
FBgn0003339	238
FBgn0001077	106
FBgn0260642	662
FBgn0262897	0
FBgn0024289	10244
FBgn0026563	10021
FBgn0019828	5490
FBgn0037463	3757
FBgn0037464	5786
FBgn0037465	510
FBgn0037466	498
FBgn0037467	1023
FBgn0037468	2600
