qcsorted_mapped_trimmed_mel_SRR1576516.bam
FBgn0036008	1042
FBgn0010408	5307
FBgn0053703	2
FBgn0053702	4
FBgn0053700	4
FBgn0036009	7
FBgn0036010	0
FBgn0261555	1147
FBgn0036013	1
FBgn0036014	2015
FBgn0036015	915
FBgn0036016	780
FBgn0036017	91
FBgn0002528	885
FBgn0036018	221
FBgn0036019	1
FBgn0036020	1534
FBgn0016081	3804
FBgn0036022	0
FBgn0036023	0
FBgn0036024	0
FBgn0053696	0
FBgn0036028	437
FBgn0087040	4
FBgn0036030	6834
FBgn0036029	0
FBgn0015321	4615
FBgn0036031	2467
FBgn0036032	4697
FBgn0040475	755
FBgn0045823	17842
FBgn0036035	989
FBgn0036036	264
FBgn0261530	508
FBgn0036038	123
FBgn0036039	518
FBgn0019644	12370
FBgn0036040	78
FBgn0259163	2719
FBgn0036043	2441
FBgn0036044	369
FBgn0044051	3
FBgn0044328	108
FBgn0036046	0
FBgn0044050	0
FBgn0044049	0
FBgn0264489	72175
FBgn0044048	0
FBgn0028429	2600
FBgn0015618	93
FBgn0004390	970
FBgn0036052	1400
FBgn0036053	1515
FBgn0027567	3310
FBgn0085411	41
FBgn0011836	493
FBgn0025866	989
FBgn0036056	0
FBgn0036057	0
FBgn0036058	1063
FBgn0036059	4148
FBgn0085385	218
FBgn0036062	236
FBgn0026404	383
FBgn0036063	287
FBgn0263251	0
FBgn0259932	0
FBgn0040823	633
FBgn0036066	0
FBgn0052053	0
FBgn0052054	0
FBgn0262007	0
FBgn0262008	0
FBgn0052057	212
FBgn0036070	0
FBgn0036072	0
FBgn0000451	262
FBgn0036075	1554
FBgn0052055	9
FBgn0052056	754
FBgn0036078	1
FBgn0011569	223
FBgn0036080	2
FBgn0036082	2493
FBgn0036083	0
FBgn0052058	0
FBgn0011802	909
FBgn0052061	870
FBgn0045770	20104
FBgn0052062	4165
FBgn0052064	0
FBgn0036085	0
FBgn0260396	399
FBgn0262592	158
FBgn0085267	93
FBgn0036089	107
FBgn0260644	96
FBgn0260643	80
FBgn0054001	48
FBgn0001179	0
FBgn0000629	308
FBgn0036090	654
FBgn0036091	30578
FBgn0052066	756
FBgn0036093	0
FBgn0036094	0
FBgn0036096	502
FBgn0052068	1038
FBgn0010762	1733
FBgn0036099	550
FBgn0053493	937
FBgn0047038	3944
FBgn0036101	483
FBgn0262890	4
FBgn0036102	4
FBgn0262020	725
FBgn0026160	10839
FBgn0036104	535
FBgn0036105	48
FBgn0036106	30584
FBgn0036107	499
FBgn0027615	1375
FBgn0036108	8
FBgn0036109	24
FBgn0036110	669
FBgn0036111	5393
FBgn0054050	0
FBgn0036112	14
FBgn0013469	329
FBgn0029172	13
FBgn0052079	11
FBgn0052081	2694
FBgn0263776	2088
FBgn0036116	389
FBgn0036117	276
FBgn0036118	164
FBgn0052069	156
FBgn0052075	71
FBgn0025355	386
FBgn0036121	108
FBgn0263241	410
FBgn0010741	696
FBgn0036124	275
FBgn0020412	3393
FBgn0036125	9974
FBgn0036126	889
FBgn0261112	1781
FBgn0036128	6
FBgn0052072	469
FBgn0052071	13
FBgn0052073	177
FBgn0036131	7
FBgn0054012	1468
FBgn0036133	426
FBgn0003462	5787
FBgn0036134	2308
FBgn0036135	391
FBgn0036136	1366
FBgn0260795	995
FBgn0014368	0
FBgn0052074	0
FBgn0036138	8
FBgn0052082	1577
FBgn0036139	0
FBgn0052076	243
FBgn0036141	257
FBgn0036142	1151
FBgn0036143	80
FBgn0036144	937
FBgn0036147	323
FBgn0036145	0
FBgn0036146	0
FBgn0061469	3352
FBgn0064766	985
FBgn0261553	5507
FBgn0036150	5
FBgn0041094	10334
FBgn0036152	1134
FBgn0036153	124
FBgn0036154	976
FBgn0036155	522
FBgn0261813	0
FBgn0036156	366
FBgn0036157	108
FBgn0036158	479
FBgn0036159	1320
FBgn0036160	1029
FBgn0036161	547
FBgn0036162	2581
FBgn0028667	54
FBgn0028668	74
FBgn0036165	3821
FBgn0053500	36
FBgn0003378	3
FBgn0003377	3
FBgn0053272	3
FBgn0003373	3
FBgn0036168	74
FBgn0036169	197
FBgn0036170	4803
FBgn0259481	6692
FBgn0036173	924
FBgn0053267	63
FBgn0053490	1010
FBgn0053489	704
FBgn0053271	6
FBgn0053270	6
FBgn0263247	0
FBgn0263248	0
FBgn0053269	67
FBgn0052086	1222
FBgn0003292	45
FBgn0036176	0
FBgn0036177	0
FBgn0036179	166
FBgn0036178	0
FBgn0036180	5212
FBgn0262021	0
FBgn0036181	41
FBgn0086254	4688
FBgn0036183	715
FBgn0036184	81
FBgn0042138	3710
FBgn0052091	648
FBgn0036186	1235
FBgn0036187	94
FBgn0036188	201
FBgn0052085	1790
FBgn0015828	482
FBgn0036191	688
FBgn0036192	107
FBgn0036193	105
FBgn0036194	500
FBgn0036195	9
FBgn0036196	1417
FBgn0261353	0
FBgn0261381	0
FBgn0036198	444
FBgn0040817	202
FBgn0036199	323
FBgn0052088	39
FBgn0052087	230
FBgn0036202	409
FBgn0041231	0
FBgn0036203	11625
FBgn0036204	365
FBgn0015278	2986
FBgn0036205	0
FBgn0036206	288
FBgn0036207	342
FBgn0004381	356
FBgn0036208	138
FBgn0259140	199
FBgn0036210	175
FBgn0036211	4832
FBgn0036212	0
FBgn0036213	4147
FBgn0052095	120
FBgn0000404	1160
FBgn0036214	0
FBgn0262366	87
FBgn0040816	781
FBgn0085449	93
FBgn0036217	834
FBgn0036218	2038
FBgn0036219	10
FBgn0036220	5
FBgn0036221	732
FBgn0036222	919
FBgn0011723	17
FBgn0036223	20
FBgn0036224	704
FBgn0036225	15
FBgn0036226	3
FBgn0036227	1
FBgn0036228	0
FBgn0036229	8
FBgn0036230	9
FBgn0262986	1
FBgn0028573	53
FBgn0053265	905
FBgn0259748	913
FBgn0036232	2416
FBgn0264488	0
FBgn0036235	8
FBgn0036236	304
FBgn0036237	616
FBgn0026432	221
FBgn0036239	3465
FBgn0036240	297
FBgn0041096	1279
FBgn0264725	0
FBgn0036242	0
FBgn0263647	0
FBgn0250876	413
FBgn0036246	557
FBgn0011335	146
FBgn0036248	472
FBgn0036249	101
FBgn0022959	11415
FBgn0036250	29
FBgn0250825	893
FBgn0002565	4752
FBgn0046296	197
FBgn0036254	660
FBgn0036255	228
FBgn0011455	7293
FBgn0036257	1903
FBgn0036258	6465
FBgn0013997	1280
FBgn0052099	0
FBgn0036259	228
FBgn0036260	88
FBgn0027843	2729
FBgn0036262	6878
FBgn0000592	10789
FBgn0000594	12
FBgn0036263	87
FBgn0036264	55
FBgn0022709	3460
FBgn0036266	258
FBgn0260941	2664
FBgn0264723	0
FBgn0052100	572
FBgn0036271	222
FBgn0036272	2760
FBgn0036273	681
FBgn0036274	49
FBgn0052105	25
FBgn0036277	197
FBgn0036278	780
FBgn0036279	1382
FBgn0052104	130
FBgn0011279	0
FBgn0036282	48
FBgn0052103	2714
FBgn0020655	669
FBgn0036285	1170
FBgn0000625	107
FBgn0052102	0
FBgn0036286	2371
FBgn0036287	181
FBgn0053725	10
FBgn0036288	1096
FBgn0036289	738
FBgn0036290	592
FBgn0036291	125
FBgn0036292	64
FBgn0264848	4851
FBgn0036294	65
FBgn0002466	292
FBgn0041775	6621
FBgn0020388	485
FBgn0262524	132
FBgn0004926	1864
FBgn0036298	548
FBgn0036299	469
FBgn0085271	456
FBgn0036300	345
FBgn0036301	190
FBgn0036302	883
FBgn0015904	92
FBgn0015919	309
FBgn0052111	37
FBgn0014343	508
FBgn0261933	460
FBgn0014007	889
FBgn0052112	1542
FBgn0052109	70
FBgn0010235	1023
FBgn0036305	1530
FBgn0036306	214
FBgn0052113	791
FBgn0036309	928
FBgn0052106	4059
FBgn0036310	2128
FBgn0036311	10688
FBgn0260945	826
FBgn0261674	0
FBgn0262714	757
FBgn0052110	0
FBgn0036314	444
FBgn0260965	986
FBgn0036316	2892
FBgn0036317	1001
FBgn0036318	3189
FBgn0036319	241
FBgn0052107	89
FBgn0036320	175
FBgn0036321	784
FBgn0264486	0
FBgn0036323	27
FBgn0036324	6
FBgn0052117	673
FBgn0052115	45
FBgn0036325	620
FBgn0041622	2
FBgn0036327	198
FBgn0036328	1501
FBgn0036329	760
FBgn0036330	18
FBgn0036331	130
FBgn0036332	199
FBgn0036333	1086
FBgn0036334	1823
FBgn0036335	55
FBgn0036336	103
FBgn0036337	1436
FBgn0260441	7121
FBgn0036338	473
FBgn0083978	103
FBgn0036340	689
FBgn0011284	19591
FBgn0036341	761
FBgn0036342	75
FBgn0036343	5
FBgn0085457	1
FBgn0085458	0
FBgn0036345	552
FBgn0036346	1145
FBgn0010452	319
FBgn0053262	0
FBgn0086916	223
FBgn0264515	25
FBgn0023095	3355
FBgn0052119	0
FBgn0262622	497
FBgn0259970	107
FBgn0259971	17943
FBgn0262623	23413
FBgn0003034	12322
FBgn0040814	272
FBgn0036348	757
FBgn0040813	11027
FBgn0036350	178
FBgn0036349	0
FBgn0036351	26
FBgn0001256	5
FBgn0036352	1
FBgn0036353	682
FBgn0036354	1003
FBgn0002573	76
FBgn0036356	41
FBgn0260049	951
FBgn0052121	766
FBgn0053263	5
FBgn0260459	268
FBgn0036359	69
FBgn0036360	102
FBgn0036361	0
FBgn0036362	50
FBgn0036363	2
FBgn0036364	636
FBgn0036365	8998
FBgn0036366	82
FBgn0036368	35
FBgn0036367	0
FBgn0036369	2455
FBgn0086708	5087
FBgn0036372	442
FBgn0036373	837
FBgn0036374	968
FBgn0086785	276
FBgn0036376	1317
FBgn0036377	114
FBgn0264001	1654
FBgn0262813	0
FBgn0036380	79
FBgn0040812	1253
FBgn0043550	2
FBgn0029167	1497
FBgn0036381	2295
FBgn0264006	1384
FBgn0036382	0
FBgn0026376	760
FBgn0036386	302
FBgn0001108	1383
FBgn0052137	1993
FBgn0025874	170
FBgn0036389	0
FBgn0263232	0
FBgn0036390	34
FBgn0001216	6987
FBgn0036391	557
FBgn0036393	0
FBgn0036394	0
FBgn0250848	2860
FBgn0036395	47
FBgn0036396	49
FBgn0036397	190
FBgn0036398	5628
FBgn0052133	780
FBgn0061515	8723
FBgn0036402	684
FBgn0036403	1536
FBgn0026418	3728
FBgn0041161	1927
FBgn0036405	435
FBgn0036406	202
FBgn0264718	159
FBgn0052138	3523
FBgn0013563	226
FBgn0005592	65
FBgn0036410	39
FBgn0000639	9
FBgn0036411	70
FBgn0042630	168
FBgn0000411	336
FBgn0036414	11
FBgn0013718	2943
FBgn0052141	0
FBgn0036415	0
FBgn0036416	4
FBgn0085273	13
FBgn0036417	26
FBgn0001085	382
FBgn0036419	0
FBgn0036421	211
FBgn0262580	87
FBgn0036422	4910
FBgn0003459	464
FBgn0036423	399
FBgn0087007	2841
FBgn0036426	0
FBgn0036427	0
FBgn0262891	155
FBgn0026409	20895
FBgn0036428	7371
FBgn0054039	224
FBgn0028418	0
FBgn0261816	487
FBgn0040318	215
FBgn0003388	92
FBgn0036433	1445
FBgn0027375	443
FBgn0041604	513
FBgn0262581	425
FBgn0259175	1325
FBgn0036436	0
FBgn0036437	0
FBgn0036438	0
FBgn0036439	0
FBgn0036440	0
FBgn0036441	0
FBgn0036442	0
FBgn0036443	0
FBgn0013263	14
FBgn0260233	0
FBgn0053260	33
FBgn0036446	818
FBgn0036447	76
FBgn0036448	2320
FBgn0036449	2247
FBgn0036450	570
FBgn0036451	2835
FBgn0029148	93
FBgn0001120	4
FBgn0036454	5126
FBgn0085274	165
FBgn0259099	124
FBgn0040809	1
FBgn0040487	1
FBgn0026320	0
FBgn0000216	0
FBgn0040296	1
FBgn0036459	36
FBgn0036460	351
FBgn0002778	240
FBgn0036461	456
FBgn0036462	257
FBgn0023174	2454
FBgn0036463	107
FBgn0261090	483
FBgn0047338	0
FBgn0036465	0
FBgn0025776	0
FBgn0263761	0
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	0
FBgn0263763	0
FBgn0036469	0
FBgn0036470	0
FBgn0036471	0
FBgn0086690	3569
FBgn0036474	0
FBgn0036476	0
FBgn0027088	759
FBgn0262707	756
FBgn0036479	392
FBgn0036480	639
FBgn0036481	0
FBgn0052847	0
FBgn0036482	1823
FBgn0036483	693
FBgn0014002	23699
FBgn0047178	181
FBgn0036484	2145
FBgn0036485	363
FBgn0036486	446
FBgn0036487	213
FBgn0036489	326
FBgn0036488	0
FBgn0036490	383
FBgn0029114	361
FBgn0036491	192
FBgn0036492	175
FBgn0036493	771
FBgn0262892	93
FBgn0036494	133
FBgn0036495	136
FBgn0036496	1074
FBgn0036497	1635
FBgn0040805	709
FBgn0036498	611
FBgn0036499	243
FBgn0036500	345
FBgn0036501	959
FBgn0026738	742
FBgn0036502	2143
FBgn0004052	45
FBgn0001099	353
FBgn0028377	0
FBgn0000565	863
FBgn0036503	1
FBgn0004228	420
FBgn0036504	127
FBgn0036505	1797
FBgn0053986	0
FBgn0053985	3
FBgn0261682	5
FBgn0261681	2
FBgn0053983	10
FBgn0262893	9
FBgn0004396	1535
FBgn0087035	6284
FBgn0036509	486
FBgn0036510	1058
FBgn0036511	4250
FBgn0036512	1768
FBgn0261109	143
FBgn0036514	109
FBgn0036515	442
FBgn0036516	3959
FBgn0036518	2063
FBgn0036519	351
FBgn0036520	685
FBgn0259236	465
FBgn0036522	0
FBgn0262529	2
FBgn0004588	17
FBgn0004589	25
FBgn0262530	0
FBgn0004590	10
FBgn0004591	2
FBgn0004592	1
FBgn0004593	3
FBgn0004594	4
FBgn0014848	0
FBgn0014849	1
FBgn0014850	1
FBgn0014851	3
FBgn0262528	0
FBgn0036527	156
FBgn0036528	140
FBgn0036529	37
FBgn0085481	34
FBgn0085480	16
FBgn0041160	522
FBgn0260777	100
FBgn0260776	1316
FBgn0010105	187
FBgn0036531	10
FBgn0036532	3
FBgn0261722	1247
FBgn0015025	121
FBgn0036534	4970
FBgn0040230	1763
FBgn0036536	146
FBgn0036537	1490
FBgn0036538	1668
FBgn0052150	52
FBgn0264908	2533
FBgn0036544	404
FBgn0000489	5353
FBgn0036545	322
FBgn0036546	568
FBgn0036547	494
FBgn0263599	718
FBgn0036549	874
FBgn0000212	1131
FBgn0036550	0
FBgn0036551	0
FBgn0036552	0
FBgn0036553	0
FBgn0000115	1026
FBgn0263600	127
FBgn0259824	804
FBgn0036556	2750
FBgn0036557	262
FBgn0263601	768
FBgn0264601	19
FBgn0264600	33
FBgn0044028	102
FBgn0261634	14
FBgn0261633	1
FBgn0260646	1
FBgn0036560	115
FBgn0260635	4167
FBgn0005536	6600
FBgn0053258	3734
FBgn0036563	151
FBgn0263602	228
FBgn0036565	30
FBgn0036566	1001
FBgn0036567	24
FBgn0036568	582
FBgn0036569	46
FBgn0036570	154
FBgn0262987	4
FBgn0263603	1268
FBgn0010280	3655
FBgn0036571	195
FBgn0003076	9588
FBgn0011016	1647
FBgn0263604	188
FBgn0036574	111
FBgn0036575	2
FBgn0036576	976
FBgn0052152	0
FBgn0053796	0
FBgn0053795	0
FBgn0053687	1
FBgn0053688	0
FBgn0053689	0
FBgn0053690	0
FBgn0036577	16
FBgn0263605	59
FBgn0036579	316
FBgn0036580	582
FBgn0036581	303
FBgn0263606	70
FBgn0263607	246
FBgn0263608	126
FBgn0036583	14
FBgn0036584	19
FBgn0040801	33
FBgn0085276	11
FBgn0036585	8
FBgn0036586	1
FBgn0040799	14
FBgn0040798	7
FBgn0036587	291
FBgn0036588	8
FBgn0085277	1
FBgn0036589	602
FBgn0040797	5
FBgn0036590	37
FBgn0036591	6
FBgn0040796	0
FBgn0036592	59
FBgn0036593	3
FBgn0036594	13
FBgn0036595	3
FBgn0036596	34
FBgn0036597	398
FBgn0036598	0
FBgn0036599	280
FBgn0262894	386
FBgn0036600	13
FBgn0036601	21
FBgn0036602	27
FBgn0036603	32
FBgn0042201	18897
FBgn0036605	36
FBgn0036606	28
FBgn0261635	0
FBgn0036607	84
FBgn0036608	66
FBgn0036609	0
FBgn0040795	51
FBgn0036610	1
FBgn0053061	190
FBgn0053060	998
FBgn0040074	3296
FBgn0040794	49
FBgn0036612	58
FBgn0053257	0
FBgn0260460	173
FBgn0036614	530
FBgn0036615	74
FBgn0011693	3748
FBgn0036616	1110
FBgn0085278	7
FBgn0036617	4
FBgn0036618	59
FBgn0036619	681
FBgn0036620	236
FBgn0042137	43
FBgn0036621	1490
FBgn0036622	1053
FBgn0036623	2778
FBgn0036624	332
FBgn0036626	105
FBgn0036627	198
FBgn0036628	13
FBgn0014163	5528
FBgn0028399	1965
FBgn0036629	31
FBgn0027080	845
FBgn0053158	361
FBgn0261799	0
FBgn0004569	0
FBgn0263131	222
FBgn0260388	0
FBgn0003515	0
FBgn0036638	4
FBgn0036639	0
FBgn0026061	4717
FBgn0262842	0
FBgn0262732	3356
FBgn0036640	60
FBgn0036641	577
FBgn0028693	1023
FBgn0250814	15125
FBgn0036643	255
FBgn0052163	777
FBgn0002283	689
FBgn0003741	157
FBgn0027500	500
FBgn0042178	2970
FBgn0042177	1281
FBgn0036648	83
FBgn0002284	1935
FBgn0004465	621
FBgn0025558	139
FBgn0017572	1619
FBgn0000017	1418
FBgn0260960	8421
FBgn0010223	420
FBgn0040512	1049
FBgn0036652	1830
FBgn0063485	468
FBgn0264605	0
FBgn0036654	0
FBgn0000414	1483
FBgn0036655	6
FBgn0036656	601
FBgn0043577	2
FBgn0043578	261
FBgn0004556	126
FBgn0036659	417
FBgn0262099	113
FBgn0004108	134
FBgn0036660	125
FBgn0036661	1400
FBgn0036662	981
FBgn0025582	3275
FBgn0036663	5092
FBgn0021768	506
FBgn0036665	58
FBgn0036666	7087
FBgn0036667	96
FBgn0036668	1605
FBgn0052161	0
FBgn0003250	2008
FBgn0003410	0
FBgn0259794	0
FBgn0036670	0
FBgn0036671	426
FBgn0261565	10273
FBgn0052170	0
FBgn0036676	0
FBgn0036677	58
FBgn0036678	175
FBgn0036679	67
FBgn0036680	140
FBgn0036681	14
FBgn0010352	45893
FBgn0261547	1925
FBgn0036684	1614
FBgn0036685	3946
FBgn0036686	271
FBgn0036687	5703
FBgn0011293	377
FBgn0036688	141
FBgn0036689	444
FBgn0036690	61
FBgn0262895	22
FBgn0036691	221
FBgn0261872	1071
FBgn0036695	152
FBgn0036696	55
FBgn0010424	1124
FBgn0036697	1230
FBgn0036698	171
FBgn0260943	5320
FBgn0036702	3610
FBgn0036703	730
FBgn0036704	2268
FBgn0036705	93
FBgn0036706	614
FBgn0036707	3
FBgn0036708	328
FBgn0036709	9
FBgn0036710	1101
FBgn0036711	0
FBgn0036712	86
FBgn0036713	47
FBgn0036714	1643
FBgn0015550	3
FBgn0036715	88
FBgn0036716	20
FBgn0036717	79
FBgn0027660	914
FBgn0026197	0
FBgn0086475	226
FBgn0040793	13817
FBgn0053051	196
FBgn0053052	218
FBgn0052174	2
FBgn0042641	0
FBgn0052176	438
FBgn0036723	0
FBgn0036725	61
FBgn0036726	2472
FBgn0036727	511
FBgn0036728	45657
FBgn0085279	227
FBgn0036729	2303
FBgn0036730	214
FBgn0036731	590
FBgn0036732	508
FBgn0052185	0
FBgn0036733	270
FBgn0036734	1028
FBgn0036735	1123
FBgn0259174	4087
FBgn0023197	16455
FBgn0036738	2525
FBgn0025455	5424
FBgn0000567	718
FBgn0036740	1575
FBgn0036741	1657
FBgn0036742	408
FBgn0004401	3261
FBgn0262531	33
FBgn0052177	2376
FBgn0052179	0
FBgn0036745	422
FBgn0036746	2014
FBgn0085280	6
FBgn0052183	286
FBgn0261294	0
FBgn0036747	0
FBgn0036749	0
FBgn0036750	0
FBgn0036751	1256
FBgn0036752	667
FBgn0043025	0
FBgn0052182	0
FBgn0052181	0
FBgn0261997	0
FBgn0261998	792
FBgn0052190	6271
FBgn0036754	35
FBgn0052187	23
FBgn0052191	190
FBgn0036756	230
FBgn0036757	29
FBgn0261402	12
FBgn0261401	11
FBgn0001134	153
FBgn0052188	0
FBgn0052189	0
FBgn0036759	495
FBgn0036760	889
FBgn0036761	659
FBgn0036762	10815
FBgn0036763	10277
FBgn0036764	160
FBgn0054002	1327
FBgn0036765	251
FBgn0036766	2450
FBgn0036767	283
FBgn0036768	101
FBgn0036769	457
FBgn0036770	1118
FBgn0036771	301
FBgn0036772	93
FBgn0262792	0
FBgn0262793	108
FBgn0000568	3656
FBgn0052192	0
FBgn0259739	0
FBgn0264748	39
FBgn0264747	1
FBgn0264746	58
FBgn0262898	87
FBgn0085282	145
FBgn0036773	321
FBgn0036774	355
FBgn0036775	235
FBgn0002901	298
FBgn0036777	50
FBgn0052195	0
FBgn0262100	1766
FBgn0036778	4258
FBgn0020300	1626
FBgn0036780	146
FBgn0036781	5
FBgn0003997	761
FBgn0036782	8
FBgn0036783	81
FBgn0036784	1871
FBgn0036785	2555
FBgn0015946	63
FBgn0011706	27
FBgn0036786	21
FBgn0052196	34
FBgn0036787	301
FBgn0028415	148
FBgn0028416	43
FBgn0036789	131
FBgn0052198	254
FBgn0036790	52
FBgn0036791	0
FBgn0003683	0
FBgn0036799	0
FBgn0036793	0
FBgn0265268	0
FBgn0036795	0
FBgn0036796	0
FBgn0052201	0
FBgn0052199	0
FBgn0013717	236
FBgn0259791	518
FBgn0036801	1416
FBgn0260027	22
FBgn0042134	4416
FBgn0040322	322
FBgn0040323	173
FBgn0085283	10
FBgn0036804	251
FBgn0052202	151
FBgn0036805	1147
FBgn0036806	391
FBgn0036807	425
FBgn0036808	192
FBgn0036809	137
FBgn0036810	0
FBgn0036811	248
FBgn0036812	80
FBgn0036813	1074
FBgn0001078	1357
FBgn0036814	3109
FBgn0036815	133
FBgn0000261	23502
FBgn0036816	4247
FBgn0036817	4
FBgn0036818	82
FBgn0036819	103
FBgn0036820	673
FBgn0025807	76
FBgn0085284	0
FBgn0014075	1758
FBgn0036821	2946
FBgn0036822	0
FBgn0036824	3976
FBgn0036825	16636
FBgn0036826	168
FBgn0036827	324
FBgn0027057	825
FBgn0036828	134
FBgn0036830	1454
FBgn0036829	0
FBgn0036831	25
FBgn0036832	250
FBgn0036833	37
FBgn0052204	140
FBgn0262351	0
FBgn0036834	250
FBgn0036835	171
FBgn0036836	86
FBgn0085285	140
FBgn0036837	8962
FBgn0036838	61
FBgn0036839	271
FBgn0002945	887
FBgn0015586	3273
FBgn0263326	30
FBgn0036842	408
FBgn0036843	425
FBgn0036844	1036
FBgn0036846	205
FBgn0036847	154
FBgn0036848	207
FBgn0036849	37
FBgn0036850	449
FBgn0036851	120
FBgn0052203	0
FBgn0016797	1214
FBgn0053647	1
FBgn0036853	138
FBgn0040075	1595
FBgn0026630	1155
FBgn0260857	743
FBgn0017578	824
FBgn0036856	0
FBgn0259720	0
FBgn0036857	853
FBgn0036859	15
FBgn0036858	0
FBgn0036860	11
FBgn0036861	2
FBgn0036862	7135
FBgn0028380	958
FBgn0003089	77
FBgn0052206	316
FBgn0036868	0
FBgn0053255	102
FBgn0053062	61
FBgn0023395	202
FBgn0036870	3
FBgn0036871	2
FBgn0052214	2
FBgn0052208	10
FBgn0036872	26
FBgn0036873	12
FBgn0052213	26
FBgn0036874	167
FBgn0052212	309
FBgn0036875	1309
FBgn0036876	1259
FBgn0036877	126
FBgn0036878	1
FBgn0036879	29
FBgn0036880	53
FBgn0036881	389
FBgn0036882	3657
FBgn0264477	0
FBgn0262517	1461
FBgn0260461	0
FBgn0036886	222
FBgn0005564	378
FBgn0036887	1564
FBgn0036888	858
FBgn0036889	74
FBgn0005386	1882
FBgn0010417	816
FBgn0036890	89
FBgn0020277	45
FBgn0036891	782
FBgn0036892	2626
FBgn0036893	224
FBgn0260655	1169
FBgn0029094	212
FBgn0036895	4437
FBgn0036896	709
FBgn0036897	1026
FBgn0022774	447
FBgn0036899	361
FBgn0036900	1345
FBgn0004623	883
FBgn0261341	708
FBgn0260653	875
FBgn0262516	12
FBgn0261360	76
FBgn0260434	0
FBgn0261361	0
FBgn0261688	0
FBgn0036905	0
FBgn0261283	4238
FBgn0036906	12
FBgn0260874	55
FBgn0036908	533
FBgn0036909	61
FBgn0083952	0
FBgn0040786	91
FBgn0024889	2673
FBgn0036910	490
FBgn0023094	359
FBgn0036911	298
FBgn0013799	1194
FBgn0003744	1527
FBgn0052221	217
FBgn0001324	1887
FBgn0020389	218
FBgn0262518	3634
FBgn0036913	1939
FBgn0262519	1928
FBgn0014037	0
FBgn0036915	859
FBgn0036916	250
FBgn0028695	3556
FBgn0020887	845
FBgn0036918	855
FBgn0036919	1502
FBgn0036920	396
FBgn0036921	2474
FBgn0004852	1535
FBgn0052219	0
FBgn0085287	0
FBgn0053710	0
FBgn0261507	0
FBgn0261506	0
FBgn0259148	0
FBgn0036922	41
FBgn0036923	40
FBgn0036924	2476
FBgn0036925	6077
FBgn0052220	76
FBgn0005633	7004
FBgn0013303	773
FBgn0036926	0
FBgn0036927	1551
FBgn0036928	1313
FBgn0036929	425
FBgn0261574	564
FBgn0036931	3563
FBgn0036932	846
FBgn0036934	135
FBgn0036935	232
FBgn0036936	12
FBgn0036937	18
FBgn0036938	3
FBgn0036939	163
FBgn0005198	883
FBgn0036940	0
FBgn0036941	0
FBgn0036942	105
FBgn0261556	1392
FBgn0036945	0
FBgn0262022	1
FBgn0036947	0
FBgn0036948	439
FBgn0036949	3
FBgn0036950	127
FBgn0036951	7
FBgn0036952	8
FBgn0036953	2
FBgn0260393	11
FBgn0260397	305
FBgn0036956	7
FBgn0036958	1238
FBgn0024814	0
FBgn0036959	106
FBgn0036960	113
FBgn0004366	268
FBgn0052228	611
FBgn0052227	189
FBgn0036962	0
FBgn0264482	0
FBgn0036964	170
FBgn0052226	435
FBgn0036967	2688
FBgn0052225	0
FBgn0003124	1976
FBgn0250791	2547
FBgn0262057	1032
FBgn0036969	4166
FBgn0036972	8
FBgn0036970	10649
FBgn0036973	388
FBgn0036974	4364
FBgn0036975	368
FBgn0024887	326
FBgn0036977	2
FBgn0259676	42
FBgn0036978	85
FBgn0001259	40
FBgn0036979	6
FBgn0001247	1844
FBgn0036980	953
FBgn0027565	386
FBgn0011205	6199
FBgn0053969	201
FBgn0028978	912
FBgn0036984	61
FBgn0036985	149
FBgn0036986	39
FBgn0036987	159
FBgn0036988	124
FBgn0029158	1479
FBgn0019947	753
FBgn0036990	460
FBgn0036991	352
FBgn0036992	1074
FBgn0036993	420
FBgn0036994	100
FBgn0036995	536
FBgn0036996	0
FBgn0261832	432
FBgn0036997	116
FBgn0052428	1014
FBgn0036998	173
FBgn0036999	259
FBgn0037000	303
FBgn0037001	7309
FBgn0052425	6141
FBgn0037003	0
FBgn0037004	0
FBgn0037005	0
FBgn0037007	4011
FBgn0037008	86
FBgn0037009	110
FBgn0037010	2023
FBgn0037011	252
FBgn0037012	560
FBgn0037013	0
FBgn0001323	350
FBgn0037014	39
FBgn0001320	301
FBgn0037015	91
FBgn0085289	0
FBgn0037016	1164
FBgn0045474	0
FBgn0053912	0
FBgn0262896	294
FBgn0037017	64
FBgn0040634	156
FBgn0037018	205
FBgn0016696	2383
FBgn0037019	223
FBgn0037020	1151
FBgn0037021	625
FBgn0037022	305
FBgn0027364	42
FBgn0037023	529
FBgn0037024	1013
FBgn0037025	370
FBgn0037026	387
FBgn0037027	632
FBgn0037028	557
FBgn0259243	3993
FBgn0086915	0
FBgn0037030	152
FBgn0040636	1243
FBgn0027055	758
FBgn0037031	98
FBgn0052432	956
FBgn0259972	1172
FBgn0264552	251
FBgn0040637	11
FBgn0011591	350
FBgn0037035	0
FBgn0037036	367
FBgn0037037	905
FBgn0037038	1958
FBgn0037039	129
FBgn0037040	5393
FBgn0053287	2499
FBgn0053286	1601
FBgn0037042	48
FBgn0003415	2188
FBgn0037044	265
FBgn0037045	162
FBgn0028402	223
FBgn0037046	56
FBgn0026179	3004
FBgn0262482	0
FBgn0020294	672
FBgn0053285	0
