qcsorted_mapped_trimmed_mel_SRR1576462.bam
FBgn0259748	811
FBgn0036232	3328
FBgn0264488	5
FBgn0036235	9
FBgn0036236	448
FBgn0036237	721
FBgn0026432	250
FBgn0036239	3762
FBgn0036240	318
FBgn0041096	1769
FBgn0264725	0
FBgn0036242	0
FBgn0263647	0
FBgn0250876	612
FBgn0036246	643
FBgn0011335	220
FBgn0036248	497
FBgn0036249	148
FBgn0022959	13598
FBgn0036250	57
FBgn0250825	1431
FBgn0002565	18330
FBgn0046296	269
FBgn0036254	648
FBgn0036255	298
FBgn0011455	9607
FBgn0036257	2090
FBgn0036258	7731
FBgn0013997	1679
FBgn0052099	0
FBgn0036259	248
FBgn0036260	150
FBgn0027843	4139
FBgn0036262	7574
FBgn0000592	16635
FBgn0000594	19
FBgn0036263	86
FBgn0036264	65
FBgn0022709	3951
FBgn0036266	241
FBgn0260941	3380
FBgn0264723	0
FBgn0052100	588
FBgn0036271	354
FBgn0036272	2725
FBgn0036273	696
FBgn0036274	71
FBgn0052105	45
FBgn0036277	252
FBgn0036278	1023
FBgn0036279	1687
FBgn0052104	109
FBgn0011279	0
FBgn0036282	41
FBgn0052103	2900
FBgn0020655	861
FBgn0036285	1163
FBgn0000625	110
FBgn0052102	0
FBgn0036286	2636
FBgn0036287	244
FBgn0053725	9
FBgn0036288	1386
FBgn0036289	803
FBgn0036290	835
FBgn0036291	128
FBgn0036292	78
FBgn0264848	4672
FBgn0036294	111
FBgn0002466	285
FBgn0041775	6932
FBgn0020388	552
FBgn0262524	202
FBgn0004926	2394
FBgn0036298	626
FBgn0036299	681
FBgn0085271	670
FBgn0036300	341
FBgn0036301	258
FBgn0036302	1276
FBgn0015904	108
FBgn0015919	359
FBgn0052111	59
FBgn0014343	550
FBgn0261933	530
FBgn0014007	1178
FBgn0052112	1784
FBgn0052109	119
FBgn0010235	1226
FBgn0036305	1697
FBgn0036306	296
FBgn0052113	1072
FBgn0036309	1109
FBgn0052106	4180
FBgn0036310	1948
FBgn0036311	10294
FBgn0260945	1294
FBgn0261674	0
FBgn0262714	960
FBgn0052110	0
FBgn0036314	459
FBgn0260965	1192
FBgn0036316	3656
FBgn0036317	1110
FBgn0036318	3959
FBgn0036319	373
FBgn0052107	116
FBgn0036320	265
FBgn0036321	719
FBgn0264486	1
FBgn0036323	34
FBgn0036324	21
FBgn0052117	855
FBgn0052115	103
FBgn0036325	653
FBgn0041622	1
FBgn0036327	251
FBgn0036328	1655
FBgn0036329	964
FBgn0036330	6
FBgn0036331	165
FBgn0036332	239
FBgn0036333	1401
FBgn0036334	1978
FBgn0036335	93
FBgn0036336	145
FBgn0036337	2252
FBgn0260441	9350
FBgn0036338	518
FBgn0083978	108
FBgn0036340	864
FBgn0011284	25294
FBgn0036341	855
FBgn0036342	115
FBgn0036343	10
FBgn0085457	0
FBgn0085458	0
FBgn0036345	819
FBgn0036346	1340
FBgn0010452	463
FBgn0053262	1
FBgn0086916	236
FBgn0264515	20
FBgn0023095	4156
FBgn0052119	0
FBgn0262622	620
FBgn0259970	116
FBgn0259971	23578
FBgn0262623	30350
FBgn0003034	13706
FBgn0040814	328
FBgn0036348	752
FBgn0040813	18618
FBgn0036350	171
FBgn0036349	0
FBgn0036351	21
FBgn0001256	12
FBgn0036352	4
FBgn0036353	825
FBgn0036354	1493
FBgn0002573	80
FBgn0036356	68
FBgn0260049	1041
FBgn0052121	771
FBgn0053263	9
FBgn0260459	436
FBgn0036359	113
FBgn0036360	134
FBgn0036361	0
FBgn0036362	52
FBgn0036363	2
FBgn0036364	765
FBgn0036365	8668
FBgn0036366	123
FBgn0036368	55
FBgn0036367	0
FBgn0036369	2908
FBgn0086708	4676
FBgn0036372	696
FBgn0036373	896
FBgn0036374	1044
FBgn0086785	362
FBgn0036376	1483
FBgn0036377	159
FBgn0264001	3261
FBgn0262813	2
FBgn0036380	135
FBgn0040812	979
FBgn0043550	3
FBgn0029167	2385
FBgn0036381	3070
FBgn0264006	2613
FBgn0036382	0
FBgn0026376	894
FBgn0036386	334
FBgn0001108	1827
FBgn0052137	2206
FBgn0025874	177
FBgn0036389	0
FBgn0263232	0
FBgn0036390	29
FBgn0001216	7649
FBgn0036391	600
FBgn0036393	0
FBgn0036394	0
FBgn0250848	3772
FBgn0036395	70
FBgn0036396	52
FBgn0036397	207
FBgn0036398	6193
FBgn0052133	787
FBgn0061515	8698
FBgn0036402	834
FBgn0036403	2007
FBgn0026418	4579
FBgn0041161	1900
FBgn0036405	361
FBgn0036406	212
FBgn0264718	210
FBgn0052138	4354
FBgn0013563	292
FBgn0005592	89
FBgn0036410	20
FBgn0000639	30
FBgn0036411	56
FBgn0042630	276
FBgn0000411	436
FBgn0036414	15
FBgn0013718	3317
FBgn0052141	0
FBgn0036415	0
FBgn0036416	9
FBgn0085273	9
FBgn0036417	19
FBgn0001085	945
FBgn0036419	0
FBgn0036421	215
FBgn0262580	162
FBgn0036422	6597
FBgn0003459	579
FBgn0036423	350
FBgn0087007	3496
FBgn0036426	0
FBgn0036427	0
FBgn0262891	224
FBgn0026409	28634
FBgn0036428	10902
FBgn0054039	211
FBgn0028418	0
FBgn0261816	601
FBgn0040318	271
FBgn0003388	102
FBgn0036433	1750
FBgn0027375	582
FBgn0041604	547
FBgn0262581	676
FBgn0259175	1732
FBgn0036436	0
FBgn0036437	0
FBgn0036438	0
FBgn0036439	0
FBgn0036440	0
FBgn0036441	0
FBgn0036442	0
FBgn0036443	0
FBgn0013263	26
FBgn0260233	0
FBgn0053260	47
FBgn0036446	1108
FBgn0036447	112
FBgn0036448	2691
FBgn0036449	2705
FBgn0036450	698
FBgn0036451	4231
FBgn0029148	126
FBgn0001120	2
FBgn0036454	7154
FBgn0085274	225
FBgn0259099	148
FBgn0040809	3
FBgn0040487	2
FBgn0026320	2
FBgn0000216	0
FBgn0040296	0
FBgn0036459	37
FBgn0036460	443
FBgn0002778	295
FBgn0036461	663
FBgn0036462	298
FBgn0023174	3067
FBgn0036463	156
FBgn0261090	611
FBgn0047338	0
FBgn0036465	0
FBgn0025776	0
FBgn0263761	0
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	0
FBgn0263763	0
FBgn0036469	0
FBgn0036470	0
FBgn0036471	0
FBgn0086690	4397
FBgn0036474	0
FBgn0036476	0
FBgn0027088	880
FBgn0262707	953
FBgn0036479	529
FBgn0036480	665
FBgn0036481	0
FBgn0052847	0
FBgn0036482	1943
FBgn0036483	786
FBgn0014002	26071
FBgn0047178	204
FBgn0036484	2040
FBgn0036485	555
FBgn0036486	509
FBgn0036487	307
FBgn0036489	452
FBgn0036488	0
FBgn0036490	613
FBgn0029114	470
FBgn0036491	186
FBgn0036492	226
FBgn0036493	945
FBgn0262892	123
FBgn0036494	217
FBgn0036495	188
FBgn0036496	1198
FBgn0036497	1739
FBgn0040805	900
FBgn0036498	737
FBgn0036499	332
FBgn0036500	413
FBgn0036501	1325
FBgn0026738	766
FBgn0036502	2240
FBgn0004052	35
FBgn0001099	369
FBgn0028377	0
FBgn0000565	1472
FBgn0036503	3
FBgn0004228	683
FBgn0036504	100
FBgn0036505	2438
FBgn0053986	0
FBgn0053985	4
FBgn0261682	1
FBgn0261681	5
FBgn0053983	15
FBgn0262893	12
FBgn0004396	2296
FBgn0087035	6911
FBgn0036509	751
FBgn0036510	1336
FBgn0036511	5267
FBgn0036512	2371
FBgn0261109	218
FBgn0036514	200
FBgn0036515	606
FBgn0036516	3896
FBgn0036518	2203
FBgn0036519	380
FBgn0036520	730
FBgn0259236	460
FBgn0036522	0
FBgn0262529	1
FBgn0004588	30
FBgn0004589	23
FBgn0262530	0
FBgn0004590	8
FBgn0004591	18
FBgn0004592	16
FBgn0004593	4
FBgn0004594	2
FBgn0014848	0
FBgn0014849	0
FBgn0014850	6
FBgn0014851	6
FBgn0262528	0
FBgn0036527	144
FBgn0036528	174
FBgn0036529	67
FBgn0085481	45
FBgn0085480	16
FBgn0041160	690
FBgn0260777	113
FBgn0260776	1545
FBgn0010105	267
FBgn0036531	12
FBgn0036532	3
FBgn0261722	1980
FBgn0015025	139
FBgn0036534	5840
FBgn0040230	2103
FBgn0036536	164
FBgn0036537	1794
FBgn0036538	1976
FBgn0052150	58
FBgn0264908	2696
FBgn0036544	707
FBgn0000489	5346
FBgn0036545	404
FBgn0036546	716
FBgn0036547	586
FBgn0263599	1047
FBgn0036549	1190
FBgn0000212	1365
FBgn0036550	0
FBgn0036551	0
FBgn0036552	0
FBgn0036553	0
FBgn0000115	1083
FBgn0263600	200
FBgn0259824	1074
FBgn0036556	3601
FBgn0036557	314
FBgn0263601	1136
FBgn0264601	23
FBgn0264600	12
FBgn0044028	118
FBgn0261634	18
FBgn0261633	0
FBgn0260646	1
FBgn0036560	270
FBgn0260635	5349
FBgn0005536	6187
FBgn0053258	3805
FBgn0036563	171
FBgn0263602	276
FBgn0036565	37
FBgn0036566	1437
FBgn0036567	20
FBgn0036568	621
FBgn0036569	68
FBgn0036570	190
FBgn0262987	6
FBgn0263603	1500
FBgn0010280	3864
FBgn0036571	356
FBgn0003076	11123
FBgn0011016	1842
FBgn0263604	318
FBgn0036574	142
FBgn0036575	6
FBgn0036576	1552
FBgn0052152	0
FBgn0053796	0
FBgn0053795	2
FBgn0053687	3
FBgn0053688	0
FBgn0053689	1
FBgn0053690	1
FBgn0036577	18
FBgn0263605	66
FBgn0036579	513
FBgn0036580	599
FBgn0036581	381
FBgn0263606	105
FBgn0263607	344
FBgn0263608	183
FBgn0036583	29
FBgn0036584	16
FBgn0040801	45
FBgn0085276	2
FBgn0036585	20
FBgn0036586	1
FBgn0040799	20
FBgn0040798	5
FBgn0036587	379
FBgn0036588	1
FBgn0085277	0
FBgn0036589	595
FBgn0040797	5
FBgn0036590	12
FBgn0036591	3
FBgn0040796	0
FBgn0036592	64
FBgn0036593	2
FBgn0036594	43
FBgn0036595	1
FBgn0036596	27
FBgn0036597	166
FBgn0036598	0
FBgn0036599	262
FBgn0262894	369
FBgn0036600	16
FBgn0036601	46
FBgn0036602	3
FBgn0036603	18
FBgn0042201	23645
FBgn0036605	36
FBgn0036606	19
FBgn0261635	0
FBgn0036607	61
FBgn0036608	58
FBgn0036609	0
FBgn0040795	65
FBgn0036610	3
FBgn0053061	294
FBgn0053060	1210
FBgn0040074	4609
FBgn0040794	40
FBgn0036612	76
FBgn0053257	0
FBgn0260460	286
FBgn0036614	574
FBgn0036615	101
FBgn0011693	6329
FBgn0036616	1223
FBgn0085278	5
FBgn0036617	2
FBgn0036618	10
FBgn0036619	933
FBgn0036620	437
FBgn0042137	48
FBgn0036621	1822
FBgn0036622	1258
FBgn0036623	3911
FBgn0036624	401
FBgn0036626	149
FBgn0036627	269
FBgn0036628	8
FBgn0014163	7550
FBgn0028399	2746
FBgn0036629	39
FBgn0027080	1105
FBgn0053158	428
FBgn0261799	0
FBgn0004569	0
FBgn0263131	298
FBgn0260388	0
FBgn0003515	0
FBgn0036638	9
FBgn0036639	0
FBgn0026061	6360
FBgn0262842	0
FBgn0262732	4172
FBgn0036640	71
FBgn0036641	738
FBgn0028693	1362
FBgn0250814	19768
FBgn0036643	331
FBgn0052163	801
FBgn0002283	626
FBgn0003741	178
FBgn0027500	581
FBgn0042178	3579
FBgn0042177	1566
FBgn0036648	124
FBgn0002284	2417
FBgn0004465	840
FBgn0025558	218
FBgn0017572	1979
FBgn0000017	1784
FBgn0260960	9838
FBgn0010223	513
FBgn0040512	1377
FBgn0036652	2274
FBgn0063485	541
FBgn0264605	0
FBgn0036654	0
FBgn0000414	2071
FBgn0036655	14
FBgn0036656	668
FBgn0043577	1
FBgn0043578	476
FBgn0004556	172
FBgn0036659	547
FBgn0262099	276
FBgn0004108	272
FBgn0036660	148
FBgn0036661	1404
FBgn0036662	1167
FBgn0025582	3992
FBgn0036663	7709
FBgn0021768	655
FBgn0036665	109
FBgn0036666	7578
FBgn0036667	107
FBgn0036668	1784
FBgn0052161	0
FBgn0003250	3680
FBgn0003410	0
FBgn0259794	0
FBgn0036670	0
FBgn0036671	605
FBgn0261565	10924
FBgn0052170	0
FBgn0036676	0
FBgn0036677	26
FBgn0036678	177
FBgn0036679	104
FBgn0036680	201
FBgn0036681	7
FBgn0010352	46109
FBgn0261547	2513
FBgn0036684	2331
FBgn0036685	4237
FBgn0036686	292
FBgn0036687	6149
FBgn0011293	364
FBgn0036688	176
FBgn0036689	532
FBgn0036690	51
FBgn0262895	34
FBgn0036691	209
FBgn0261872	1306
FBgn0036695	220
FBgn0036696	62
FBgn0010424	1104
FBgn0036697	1604
FBgn0036698	301
FBgn0260943	8452
FBgn0036702	4237
FBgn0036703	986
FBgn0036704	2381
FBgn0036705	175
FBgn0036706	893
FBgn0036707	11
FBgn0036708	480
FBgn0036709	8
FBgn0036710	1166
FBgn0036711	0
FBgn0036712	131
FBgn0036713	96
FBgn0036714	1673
FBgn0015550	7
FBgn0036715	86
FBgn0036716	27
FBgn0036717	92
FBgn0027660	1110
FBgn0026197	0
FBgn0086475	365
FBgn0040793	12723
FBgn0053051	173
FBgn0053052	275
FBgn0052174	5
FBgn0042641	0
FBgn0052176	487
FBgn0036723	0
FBgn0036725	114
FBgn0036726	3441
FBgn0036727	620
FBgn0036728	37502
FBgn0085279	251
FBgn0036729	2741
FBgn0036730	226
FBgn0036731	720
FBgn0036732	780
FBgn0052185	0
FBgn0036733	289
FBgn0036734	1140
FBgn0036735	1283
FBgn0259174	4550
FBgn0023197	17329
FBgn0036738	3723
FBgn0025455	6098
FBgn0000567	879
FBgn0036740	1869
FBgn0036741	2297
FBgn0036742	494
FBgn0004401	3750
FBgn0262531	102
FBgn0052177	2565
FBgn0052179	0
FBgn0036745	547
FBgn0036746	2539
FBgn0085280	6
FBgn0052183	357
FBgn0261294	0
FBgn0036747	0
FBgn0036749	0
FBgn0036750	0
FBgn0036751	1499
FBgn0036752	914
FBgn0043025	0
FBgn0052182	0
FBgn0052181	0
FBgn0261997	0
FBgn0261998	1003
FBgn0052190	6433
FBgn0036754	64
FBgn0052187	17
FBgn0052191	320
FBgn0036756	337
FBgn0036757	18
FBgn0261402	16
FBgn0261401	17
FBgn0001134	212
FBgn0052188	0
FBgn0052189	0
FBgn0036759	680
FBgn0036760	1216
FBgn0036761	720
FBgn0036762	12781
FBgn0036763	10961
FBgn0036764	215
FBgn0054002	1460
FBgn0036765	375
FBgn0036766	4079
FBgn0036767	617
FBgn0036768	146
FBgn0036769	619
FBgn0036770	1614
FBgn0036771	437
FBgn0036772	137
FBgn0262792	0
FBgn0262793	113
FBgn0000568	4709
FBgn0052192	0
FBgn0259739	0
FBgn0264748	52
FBgn0264747	1
FBgn0264746	52
FBgn0262898	114
FBgn0085282	227
FBgn0036773	384
FBgn0036774	428
FBgn0036775	330
FBgn0002901	328
FBgn0036777	83
FBgn0052195	0
FBgn0262100	1968
FBgn0036778	5903
FBgn0020300	2207
FBgn0036780	205
FBgn0036781	10
FBgn0003997	751
FBgn0036782	5
FBgn0036783	136
FBgn0036784	2180
FBgn0036785	2845
FBgn0015946	75
FBgn0011706	41
FBgn0036786	38
FBgn0052196	49
FBgn0036787	402
FBgn0028415	252
FBgn0028416	84
FBgn0036789	146
FBgn0052198	477
FBgn0036790	102
FBgn0036791	0
FBgn0003683	1
FBgn0036799	0
FBgn0036793	0
FBgn0265268	0
FBgn0036795	0
FBgn0036796	0
FBgn0052201	0
FBgn0052199	0
FBgn0013717	345
FBgn0259791	473
FBgn0036801	1672
FBgn0260027	32
FBgn0042134	4992
FBgn0040322	576
FBgn0040323	230
FBgn0085283	11
FBgn0036804	269
FBgn0052202	160
FBgn0036805	1534
FBgn0036806	702
FBgn0036807	449
FBgn0036808	193
FBgn0036809	175
FBgn0036810	1
FBgn0036811	267
FBgn0036812	85
FBgn0036813	1454
FBgn0001078	1855
FBgn0036814	3740
FBgn0036815	133
FBgn0000261	26239
FBgn0036816	6657
FBgn0036817	6
FBgn0036818	87
FBgn0036819	131
FBgn0036820	1067
FBgn0025807	90
FBgn0085284	0
FBgn0014075	2574
FBgn0036821	3973
FBgn0036822	3
FBgn0036824	5178
FBgn0036825	20606
FBgn0036826	190
FBgn0036827	358
FBgn0027057	1119
FBgn0036828	188
FBgn0036830	1733
FBgn0036829	0
FBgn0036831	37
FBgn0036832	333
FBgn0036833	54
FBgn0052204	231
FBgn0262351	0
FBgn0036834	373
FBgn0036835	196
FBgn0036836	110
FBgn0085285	158
FBgn0036837	13293
FBgn0036838	82
FBgn0036839	265
FBgn0002945	871
FBgn0015586	3920
FBgn0263326	63
FBgn0036842	542
FBgn0036843	566
FBgn0036844	1402
FBgn0036846	232
FBgn0036847	169
FBgn0036848	370
FBgn0036849	54
FBgn0036850	481
FBgn0036851	350
FBgn0052203	0
FBgn0016797	1789
FBgn0053647	0
FBgn0036853	189
FBgn0040075	1549
FBgn0026630	1522
FBgn0260857	744
FBgn0017578	901
FBgn0036856	0
FBgn0259720	0
FBgn0036857	1191
FBgn0036859	16
FBgn0036858	0
FBgn0036860	5
FBgn0036861	1
FBgn0036862	8538
FBgn0028380	1184
FBgn0003089	66
FBgn0052206	555
FBgn0036868	0
FBgn0053255	79
FBgn0053062	60
FBgn0023395	231
FBgn0036870	7
FBgn0036871	3
FBgn0052214	8
FBgn0052208	13
FBgn0036872	15
FBgn0036873	14
FBgn0052213	13
FBgn0036874	200
FBgn0052212	303
FBgn0036875	1618
FBgn0036876	1308
FBgn0036877	203
FBgn0036878	3
FBgn0036879	7
FBgn0036880	78
FBgn0036881	396
FBgn0036882	4191
FBgn0264477	0
FBgn0262517	1965
FBgn0260461	0
FBgn0036886	319
FBgn0005564	626
FBgn0036887	1711
FBgn0036888	1136
FBgn0036889	91
FBgn0005386	2071
FBgn0010417	839
FBgn0036890	191
FBgn0020277	43
FBgn0036891	1083
FBgn0036892	3105
FBgn0036893	271
FBgn0260655	1440
FBgn0029094	238
FBgn0036895	4986
FBgn0036896	1038
FBgn0036897	1199
FBgn0022774	585
FBgn0036899	376
FBgn0036900	1283
FBgn0004623	2304
FBgn0261341	889
FBgn0260653	1000
FBgn0262516	16
FBgn0261360	76
FBgn0260434	0
FBgn0261361	0
FBgn0261688	0
FBgn0036905	0
FBgn0261283	5144
FBgn0036906	5
FBgn0260874	71
FBgn0036908	608
FBgn0036909	93
FBgn0083952	0
FBgn0040786	82
FBgn0024889	3344
FBgn0036910	646
FBgn0023094	417
FBgn0036911	362
FBgn0013799	1427
FBgn0003744	1805
FBgn0052221	311
FBgn0001324	1944
FBgn0020389	323
FBgn0262518	3577
FBgn0036913	2423
FBgn0262519	2421
FBgn0014037	0
FBgn0036915	905
FBgn0036916	242
FBgn0028695	4157
FBgn0020887	934
FBgn0036918	1286
FBgn0036919	1731
FBgn0036920	497
FBgn0036921	3445
FBgn0004852	2059
FBgn0052219	0
FBgn0085287	0
FBgn0053710	0
FBgn0261507	0
FBgn0261506	0
FBgn0259148	0
FBgn0036922	70
FBgn0036923	39
FBgn0036924	2737
FBgn0036925	6195
FBgn0052220	156
FBgn0005633	7633
FBgn0013303	923
FBgn0036926	0
FBgn0036927	2183
FBgn0036928	1848
FBgn0036929	628
FBgn0261574	930
FBgn0036931	3966
FBgn0036932	931
FBgn0036934	171
FBgn0036935	369
FBgn0036936	10
FBgn0036937	15
FBgn0036938	5
FBgn0036939	238
FBgn0005198	1145
FBgn0036940	0
FBgn0036941	0
FBgn0036942	115
FBgn0261556	2093
FBgn0036945	0
FBgn0262022	1
FBgn0036947	0
FBgn0036948	245
FBgn0036949	2
FBgn0036950	105
FBgn0036951	24
FBgn0036952	15
FBgn0036953	4
FBgn0260393	25
FBgn0260397	339
FBgn0036956	8
FBgn0036958	1489
FBgn0024814	0
FBgn0036959	87
FBgn0036960	163
FBgn0004366	461
FBgn0052228	686
FBgn0052227	195
FBgn0036962	0
FBgn0264482	0
FBgn0036964	202
FBgn0052226	638
FBgn0036967	2645
FBgn0052225	0
FBgn0003124	2361
FBgn0250791	3063
FBgn0262057	1310
FBgn0036969	6141
FBgn0036972	1
FBgn0036970	15763
FBgn0036973	483
FBgn0036974	4855
FBgn0036975	566
FBgn0024887	348
FBgn0036977	4
FBgn0259676	40
FBgn0036978	104
FBgn0001259	63
FBgn0036979	8
FBgn0001247	2359
FBgn0036980	1252
FBgn0027565	461
FBgn0011205	7567
FBgn0053969	286
FBgn0028978	981
FBgn0036984	128
FBgn0036985	153
FBgn0036986	78
FBgn0036987	186
FBgn0036988	193
FBgn0029158	1626
FBgn0019947	912
FBgn0036990	546
FBgn0036991	398
FBgn0036992	2118
FBgn0036993	691
FBgn0036994	149
FBgn0036995	717
FBgn0036996	0
FBgn0261832	403
FBgn0036997	142
FBgn0052428	1258
FBgn0036998	266
FBgn0036999	359
FBgn0037000	340
FBgn0037001	9021
FBgn0052425	7471
FBgn0037003	0
FBgn0037004	0
FBgn0037005	0
FBgn0037007	4042
FBgn0037008	116
FBgn0037009	179
FBgn0037010	2190
FBgn0037011	367
FBgn0037012	713
FBgn0037013	0
FBgn0001323	476
FBgn0037014	45
FBgn0001320	369
FBgn0037015	116
FBgn0085289	0
FBgn0037016	1412
FBgn0045474	0
FBgn0053912	0
FBgn0262896	447
FBgn0037017	88
FBgn0040634	165
FBgn0037018	299
FBgn0016696	3192
FBgn0037019	371
FBgn0037020	1471
FBgn0037021	770
FBgn0037022	396
FBgn0027364	59
FBgn0037023	523
FBgn0037024	1427
FBgn0037025	402
FBgn0037026	465
FBgn0037027	867
FBgn0037028	805
FBgn0259243	4380
FBgn0086915	0
FBgn0037030	165
FBgn0040636	1454
FBgn0027055	878
FBgn0037031	149
FBgn0052432	1505
FBgn0259972	1840
FBgn0264552	393
FBgn0040637	19
FBgn0011591	433
FBgn0037035	0
FBgn0037036	423
FBgn0037037	1059
FBgn0037038	2989
FBgn0037039	181
FBgn0037040	5279
FBgn0053287	2576
FBgn0053286	1652
FBgn0037042	61
FBgn0003415	2711
FBgn0037044	331
FBgn0037045	216
FBgn0028402	315
FBgn0037046	66
FBgn0026179	3671
FBgn0262482	0
FBgn0020294	887
FBgn0053285	0
FBgn0264566	0
FBgn0053284	0
FBgn0037050	491
FBgn0037051	2779
FBgn0024150	303
FBgn0021760	13730
FBgn0041607	0
FBgn0259239	647
FBgn0041100	526
FBgn0085290	18
FBgn0053054	327
FBgn0053056	25
FBgn0037057	1096
FBgn0037059	1633
FBgn0037060	1855
FBgn0037061	145
FBgn0028427	1482
FBgn0262855	39
FBgn0004865	405
FBgn0262854	0
FBgn0037063	1714
FBgn0037064	14214
FBgn0012034	11697
FBgn0027945	4722
FBgn0037065	849
FBgn0259785	1073
FBgn0037067	6
FBgn0037068	0
FBgn0000551	28
FBgn0263841	182
FBgn0037069	136
FBgn0037070	1644
FBgn0037071	403
FBgn0003042	329
FBgn0086913	356
FBgn0037073	616
FBgn0037074	2581
FBgn0052436	17807
FBgn0037076	0
FBgn0037078	20
FBgn0052437	3608
FBgn0052440	3105
FBgn0261258	712
FBgn0002842	0
FBgn0037081	470
FBgn0053288	0
FBgn0005694	1483
FBgn0037082	329
FBgn0037083	10
FBgn0086377	2481
FBgn0014143	76
FBgn0037085	19
FBgn0037086	3067
FBgn0037087	298
FBgn0015239	851
FBgn0264554	0
FBgn0264561	1434
FBgn0037090	0
FBgn0037092	334
FBgn0026371	1335
FBgn0037093	2111
FBgn0037094	2700
FBgn0052442	208
FBgn0029152	2053
FBgn0053289	9
FBgn0015283	3067
FBgn0263911	14231
FBgn0028663	3152
FBgn0053290	1925
FBgn0037098	6538
FBgn0037099	3
FBgn0037100	92
FBgn0037101	2736
FBgn0037102	801
FBgn0052438	1080
FBgn0052441	542
FBgn0261953	205
FBgn0037105	319
FBgn0037106	142
FBgn0037107	203
FBgn0037108	1002
FBgn0037109	1128
FBgn0037110	1160
FBgn0043783	16832
FBgn0052445	5002
FBgn0052446	761
FBgn0264711	153
FBgn0037114	20
FBgn0037115	1715
FBgn0037116	1272
FBgn0037117	741
FBgn0261059	578
FBgn0052447	67
FBgn0037120	1277
FBgn0037121	367
FBgn0037122	8
FBgn0037123	1
FBgn0037124	13
FBgn0037125	4
FBgn0037126	362
FBgn0037127	53
FBgn0037128	4
FBgn0037129	0
FBgn0037130	332
FBgn0037131	0
FBgn0261579	6
FBgn0037133	0
FBgn0260754	0
FBgn0000560	91
FBgn0264487	0
FBgn0022936	215
FBgn0037134	200
FBgn0037135	11804
FBgn0052448	269
FBgn0046301	608
FBgn0037137	691
FBgn0037138	4621
FBgn0037139	0
FBgn0262737	8337
FBgn0037140	332
FBgn0037141	69
FBgn0037142	521
FBgn0037143	151
FBgn0037144	139
FBgn0029091	1322
FBgn0037146	12182
FBgn0000045	54400
FBgn0037147	2305
FBgn0263249	4463
FBgn0004514	146
FBgn0037149	274
FBgn0027532	1387
FBgn0037150	336
FBgn0037151	127
FBgn0000100	29013
FBgn0259973	13
FBgn0004414	6075
FBgn0037153	1000
FBgn0028500	1176
FBgn0015075	514
FBgn0037156	320
FBgn0004179	3570
FBgn0025702	6355
FBgn0011771	502
FBgn0027086	934
FBgn0004449	3919
FBgn0052450	0
FBgn0037162	0
FBgn0037163	755
FBgn0037164	374
FBgn0037165	54
FBgn0037166	907
FBgn0037167	134
FBgn0263004	110
FBgn0263036	2069
FBgn0263035	15
FBgn0263034	591
FBgn0037169	1111
FBgn0037170	787
FBgn0037171	113
FBgn0037172	0
FBgn0053766	0
FBgn0053767	0
FBgn0053768	0
FBgn0053769	0
FBgn0053770	0
FBgn0053771	0
FBgn0053772	1
FBgn0037174	162
FBgn0037175	14
FBgn0037176	638
FBgn0037177	0
FBgn0037178	0
FBgn0037179	4
FBgn0037180	104
FBgn0052453	0
FBgn0037181	7
FBgn0037182	2058
FBgn0052452	124
FBgn0037183	51
FBgn0016034	772
FBgn0037184	254
FBgn0037185	436
FBgn0260481	0
FBgn0037186	703
FBgn0010830	571
FBgn0037188	449
FBgn0052451	4871
FBgn0037191	1249
FBgn0027339	6441
FBgn0037195	1257
FBgn0052462	815
FBgn0052459	1642
FBgn0037197	146
FBgn0053169	122
FBgn0053170	1724
FBgn0037199	1104
FBgn0010348	9095
FBgn0037200	312
FBgn0044324	909
FBgn0037202	385
FBgn0037203	866
FBgn0037204	92
FBgn0037205	47
FBgn0037206	161
FBgn0037207	331
FBgn0052461	550
FBgn0052457	1377
FBgn0262509	2329
FBgn0024733	7694
FBgn0264492	2390
FBgn0053217	167
FBgn0052350	279
FBgn0054031	32
FBgn0037212	775
FBgn0010215	1747
FBgn0052230	18590
FBgn0250816	589
FBgn0039977	1026
FBgn0058298	38
FBgn0040056	1233
FBgn0264699	63
FBgn0058470	672
FBgn0058045	1504
FBgn0011288	1632
FBgn0259697	93
FBgn0044510	1111
FBgn0058064	243
FBgn0028993	355
FBgn0085736	435
FBgn0058002	2164
FBgn0040022	1261
FBgn0040020	172
FBgn0260008	1233
FBgn0069977	395
FBgn0085625	225
FBgn0040001	1724
FBgn0058178	2966
FBgn0085612	6
FBgn0058160	684
FBgn0085599	281
FBgn0260997	2
FBgn0063670	201
FBgn0260987	1347
FBgn0028697	8091
FBgn0024804	1867
FBgn0037213	2047
FBgn0000500	156
FBgn0037215	2071
FBgn0037217	105
FBgn0037218	2323
FBgn0051516	0
FBgn0261436	887
FBgn0037220	1112
FBgn0015331	804
FBgn0010225	7139
FBgn0037222	458
FBgn0085334	27
FBgn0037224	8
FBgn0037225	61
FBgn0250821	912
FBgn0037227	16
FBgn0041621	5
FBgn0037228	517
FBgn0037229	304
FBgn0041605	12290
FBgn0037230	0
FBgn0027930	925
FBgn0037231	1441
FBgn0037232	275
FBgn0261086	157
FBgn0037234	1526
FBgn0027866	2454
FBgn0037236	145
FBgn0040687	0
