qcsorted_mapped_trimmed_sim_SRR1576528.bam
FBgn0036460	417
FBgn0002778	499
FBgn0036461	632
FBgn0036462	264
FBgn0023174	3086
FBgn0036463	185
FBgn0261090	88
dsim_PG00103	95
FBgn0047338	2319
FBgn0036465	1983
FBgn0025776	1
FBgn0263761	247
FBgn0036466	0
FBgn0036467	0
FBgn0263762	0
FBgn0036468	30
FBgn0036469	162
FBgn0036470	20
FBgn0036471	37
FBgn0086690	5234
FBgn0036474	1
FBgn0036476	731
FBgn0027088	954
FBgn0262707	1008
FBgn0036479	421
FBgn0036480	775
FBgn0036481	40
FBgn0036482	1661
FBgn0036483	814
FBgn0014002	26819
FBgn0047178	253
FBgn0036484	1781
FBgn0036485	240
FBgn0036486	541
FBgn0036487	451
FBgn0036489	487
FBgn0036488	1304
dsim_PG00104	69
FBgn0036490	304
FBgn0029114	594
FBgn0036491	226
FBgn0036492	211
dsim_PG00258	176
FBgn0036493	1323
FBgn0262892	7
FBgn0036494	77
FBgn0036496	3225
FBgn0036497	1716
FBgn0040805	1363
FBgn0036498	1288
FBgn0036499	403
FBgn0036500	485
FBgn0036501	1539
FBgn0026738	1223
FBgn0036502	2734
FBgn0004052	60
FBgn0028377	889
FBgn0001099	3437
FBgn0000565	2147
FBgn0036503	0
FBgn0004228	776
FBgn0036504	209
FBgn0036505	2438
FBgn0053986	0
FBgn0053985	2
FBgn0261682	0
FBgn0261681	5
FBgn0053983	14
FBgn0262893	13
FBgn0004396	2342
FBgn0087035	6344
FBgn0036509	1708
FBgn0036510	1488
FBgn0036511	6867
FBgn0036512	618
FBgn0261109	265
FBgn0036514	307
FBgn0036515	831
FBgn0036516	3911
FBgn0036518	1969
FBgn0036519	494
FBgn0036520	260
FBgn0259236	518
FBgn0036522	965
FBgn0262529	2
FBgn0004588	11
FBgn0004589	8
FBgn0262530	1
FBgn0004590	25
FBgn0004591	29
FBgn0004592	8
FBgn0004593	2
FBgn0014848	0
FBgn0014849	0
FBgn0014850	0
FBgn0014851	1
FBgn0262528	1
FBgn0036527	148
FBgn0036528	172
FBgn0036529	69
FBgn0085481	36
FBgn0085480	6
FBgn0041160	626
FBgn0260777	267
FBgn0260776	2576
FBgn0010105	359
FBgn0036531	8
FBgn0036532	0
FBgn0261722	2550
FBgn0015025	150
FBgn0036534	2994
FBgn0040230	1263
FBgn0036536	393
FBgn0052150	59
FBgn0264908	2742
dsim_PG00259	89
dsim_PG00105	113
FBgn0036544	204
FBgn0000489	3087
FBgn0036545	276
FBgn0036546	745
FBgn0036547	584
FBgn0263599	1124
FBgn0036549	1123
FBgn0000212	1586
FBgn0036550	398
FBgn0036551	2542
FBgn0036552	103
FBgn0036553	491
FBgn0000115	1189
FBgn0263600	230
FBgn0259824	1372
FBgn0036556	3184
FBgn0036557	288
FBgn0263601	844
FBgn0044028	82
FBgn0261634	7
FBgn0261633	1
FBgn0260646	0
FBgn0036560	358
FBgn0260635	4868
FBgn0005536	6531
FBgn0053258	4999
FBgn0036563	163
FBgn0263602	517
FBgn0036565	39
FBgn0036566	1659
FBgn0036567	74
FBgn0036568	862
FBgn0036569	101
FBgn0036570	239
FBgn0262987	13
FBgn0263603	1434
FBgn0010280	3799
FBgn0036571	343
FBgn0003076	12703
FBgn0011016	2220
FBgn0263604	432
FBgn0036574	125
FBgn0036575	11
FBgn0036576	1852
FBgn0052152	27
FBgn0053796	0
FBgn0053795	1
FBgn0053687	0
FBgn0053688	13
FBgn0053689	0
FBgn0053690	1
FBgn0036577	4
FBgn0263605	168
FBgn0036579	667
FBgn0036580	1034
FBgn0036581	869
FBgn0263606	364
FBgn0263607	240
FBgn0263608	111
FBgn0036583	7
FBgn0036584	8
FBgn0040801	0
FBgn0085276	6
FBgn0036586	0
FBgn0040799	98
FBgn0040798	33
FBgn0036587	1053
FBgn0036588	13
FBgn0085277	3
FBgn0040797	2
FBgn0036590	39
FBgn0036591	2
FBgn0040796	0
FBgn0036592	25
FBgn0036593	5
FBgn0036594	104
FBgn0036595	4
FBgn0036596	0
FBgn0036597	1489
FBgn0036598	2
FBgn0036599	516
FBgn0262894	1030
FBgn0036600	4
FBgn0036601	3
FBgn0036602	56
FBgn0036603	23
FBgn0042201	13144
FBgn0036605	41
FBgn0261635	0
FBgn0036607	46
FBgn0036608	37
FBgn0036609	1361
FBgn0040795	7
FBgn0036610	3
FBgn0053061	313
FBgn0053060	2316
FBgn0040074	9465
FBgn0036612	16
FBgn0053257	1
FBgn0260460	262
FBgn0036614	482
FBgn0036615	147
FBgn0011693	15925
FBgn0036616	899
FBgn0036617	7
FBgn0036618	7
FBgn0036619	7990
FBgn0036620	1148
FBgn0042137	30
FBgn0036622	1527
FBgn0036623	4222
FBgn0036626	22
FBgn0036627	419
FBgn0036628	17
FBgn0014163	8748
FBgn0028399	2936
FBgn0036629	76
FBgn0027080	1192
FBgn0261799	6
FBgn0004569	438
FBgn0260388	1057
FBgn0003515	469
FBgn0263131	168
FBgn0036638	119
FBgn0036639	1
FBgn0026061	4342
FBgn0262842	477
FBgn0262732	5577
FBgn0036640	181
FBgn0036641	1032
FBgn0028693	1321
FBgn0250814	29484
FBgn0036643	493
FBgn0052163	2048
FBgn0002283	641
FBgn0003741	348
FBgn0027500	394
FBgn0042177	1589
FBgn0042178	0
FBgn0036648	226
FBgn0002284	3259
FBgn0004465	770
FBgn0025558	194
FBgn0017572	2168
FBgn0000017	1886
FBgn0260960	11971
FBgn0010223	469
FBgn0040512	1328
FBgn0036652	2974
FBgn0063485	14152
FBgn0264605	0
FBgn0036654	1147
FBgn0000414	1872
FBgn0036655	4
FBgn0036656	742
FBgn0043577	6
FBgn0043578	396
FBgn0004556	195
FBgn0036659	756
FBgn0262099	222
FBgn0004108	365
FBgn0036660	288
FBgn0036661	1886
FBgn0036662	1589
FBgn0025582	5595
FBgn0036663	9040
FBgn0021768	2055
FBgn0036665	317
FBgn0036666	4029
FBgn0036667	384
FBgn0036668	2966
FBgn0052161	477
FBgn0003250	3431
FBgn0003410	570
FBgn0259794	5743
FBgn0036670	370
FBgn0036671	657
FBgn0261565	13949
FBgn0052170	972
FBgn0036676	1
FBgn0036677	21
FBgn0036679	26
FBgn0036680	119
FBgn0036681	19
FBgn0010352	49486
FBgn0261547	2145
FBgn0036684	1667
FBgn0036685	2329
FBgn0036686	547
FBgn0036687	5916
FBgn0011293	185
FBgn0036688	384
FBgn0036690	350
FBgn0262895	1
FBgn0036691	191
FBgn0261872	1638
FBgn0036695	545
FBgn0036696	65
FBgn0010424	958
FBgn0036697	1907
FBgn0036698	117
FBgn0260943	5875
FBgn0036702	6456
FBgn0036703	1082
FBgn0036704	3600
FBgn0036705	527
FBgn0036706	558
FBgn0036707	4
FBgn0036708	1524
FBgn0036709	1
FBgn0036710	1657
FBgn0036711	13
FBgn0036712	111
FBgn0036713	94
FBgn0036714	446
FBgn0015550	7
FBgn0036715	37
FBgn0036716	145
FBgn0027660	968
FBgn0026197	62771
FBgn0086475	316
FBgn0040793	18287
FBgn0053051	202
FBgn0053052	273
FBgn0052174	221
FBgn0042641	3
FBgn0052176	353
FBgn0036723	3996
FBgn0036725	42
FBgn0036726	3865
FBgn0036727	700
FBgn0036728	30934
FBgn0085279	95
FBgn0036729	3651
FBgn0036730	237
FBgn0036732	576
FBgn0052185	146
FBgn0036733	201
FBgn0036734	1273
FBgn0036735	1414
FBgn0259174	4810
FBgn0023197	11217
FBgn0036738	4819
FBgn0025455	4397
FBgn0000567	670
FBgn0036740	2347
FBgn0036741	2440
FBgn0036742	297
FBgn0004401	4783
FBgn0262531	17
FBgn0052177	1647
FBgn0052179	380
FBgn0036745	554
FBgn0036746	1268
FBgn0085280	10
FBgn0052183	404
FBgn0261294	4
FBgn0036747	261
FBgn0036749	130
FBgn0036750	298
FBgn0036751	2599
FBgn0036752	942
FBgn0043025	2794
FBgn0052182	8
FBgn0261997	2
FBgn0052190	10819
FBgn0052187	604
FBgn0052191	418
FBgn0036756	274
FBgn0036757	3
FBgn0261402	1
FBgn0261401	9
FBgn0001134	19
FBgn0036759	1279
FBgn0036760	1725
FBgn0036761	718
FBgn0036762	16540
FBgn0036763	9713
FBgn0036764	194
FBgn0036765	284
FBgn0036766	5656
FBgn0036767	1711
FBgn0036768	216
FBgn0036769	480
FBgn0036770	1685
FBgn0036771	791
FBgn0036772	125
FBgn0262793	5
FBgn0000568	3225
FBgn0052192	3245
FBgn0259739	3971
FBgn0264748	41
FBgn0264747	4
FBgn0264746	25
FBgn0262898	73
FBgn0085282	398
FBgn0036773	618
FBgn0036774	354
FBgn0036775	413
FBgn0002901	156
FBgn0052195	778
FBgn0036777	103
FBgn0262100	2399
FBgn0036778	7179
FBgn0020300	4769
FBgn0036780	95
FBgn0036781	12
FBgn0003997	898
FBgn0036782	1
FBgn0036783	157
FBgn0036784	3629
FBgn0036785	4800
FBgn0015946	12
FBgn0011706	51
FBgn0036786	33
FBgn0052196	86
FBgn0036787	760
dsim_PG00106	136
FBgn0036789	103
FBgn0052198	0
FBgn0036790	25
dsim_PG00107	44
FBgn0036793	383
FBgn0265268	851
FBgn0036795	782
FBgn0036796	665
FBgn0052201	327
FBgn0052199	1379
FBgn0036799	731
FBgn0013717	413
FBgn0259791	564
FBgn0036801	1351
FBgn0260027	151
FBgn0042134	4092
FBgn0040322	568
FBgn0040323	223
FBgn0085283	13
FBgn0036804	347
FBgn0052202	174
FBgn0036805	2303
FBgn0036806	825
FBgn0036807	500
FBgn0036808	331
FBgn0036809	363
FBgn0036810	4
FBgn0036811	304
FBgn0036812	123
FBgn0036813	1305
FBgn0001078	2011
FBgn0036814	3216
FBgn0036815	74
FBgn0000261	24917
FBgn0036816	5228
dsim_PG00108	333
FBgn0036817	24
FBgn0036818	68
FBgn0036820	1521
FBgn0085284	107
FBgn0025807	252
FBgn0014075	2466
FBgn0036821	5270
FBgn0036822	2
FBgn0036824	7167
FBgn0036825	23466
FBgn0036826	176
FBgn0036827	447
FBgn0027057	1322
FBgn0036828	350
FBgn0036829	710
FBgn0036830	3162
FBgn0036831	17
FBgn0036832	629
FBgn0036833	178
FBgn0052204	205
FBgn0262351	867
FBgn0036834	336
dsim_PG00109	132
FBgn0036835	203
FBgn0036836	62
FBgn0085285	428
FBgn0036837	16515
FBgn0036838	317
FBgn0036839	360
FBgn0002945	754
FBgn0015586	5126
FBgn0263326	113
FBgn0036842	534
FBgn0036843	678
FBgn0036844	1034
FBgn0036846	240
FBgn0036847	192
FBgn0036848	239
FBgn0036849	62
FBgn0036850	626
FBgn0036851	50
FBgn0052203	1496
dsim_PG00110	13
FBgn0016797	477
FBgn0053647	0
FBgn0036853	426
FBgn0040075	1445
FBgn0026630	2367
FBgn0260857	996
FBgn0017578	874
FBgn0259720	600
FBgn0036856	404
FBgn0036857	1394
FBgn0036859	20
FBgn0036858	2
FBgn0036860	2
FBgn0036861	4
FBgn0036862	8153
FBgn0028380	349
dsim_PG00111	251
FBgn0003089	40
FBgn0052206	132
FBgn0053062	16
FBgn0023395	162
FBgn0036870	21
FBgn0036874	68
FBgn0036875	2633
FBgn0036876	599
FBgn0036877	1484
FBgn0036878	2
FBgn0036879	2
FBgn0036880	7
FBgn0036881	280
FBgn0036882	8116
FBgn0264477	0
FBgn0262517	1623
FBgn0260461	5569
FBgn0036886	169
FBgn0036910	1278
FBgn0036911	373
FBgn0013799	1507
FBgn0003744	1844
FBgn0052221	335
FBgn0001324	2729
FBgn0020389	385
FBgn0262518	2708
FBgn0036913	1934
FBgn0262519	2217
FBgn0014037	4169
FBgn0036915	618
FBgn0036916	392
FBgn0028695	4552
FBgn0020887	959
FBgn0036918	1386
FBgn0036919	1648
FBgn0036920	520
FBgn0036921	3771
FBgn0004852	1871
FBgn0052219	473
FBgn0085287	277
FBgn0053710	168
FBgn0261507	80
FBgn0261506	47
FBgn0259148	442
FBgn0036922	143
FBgn0036923	72
FBgn0036924	2052
FBgn0036925	6669
FBgn0052220	635
FBgn0005633	13361
FBgn0013303	1122
FBgn0036926	344
FBgn0036927	3364
FBgn0036928	1797
FBgn0036929	429
FBgn0261574	817
FBgn0036931	3979
FBgn0036932	1161
dsim_PG00112	35
FBgn0036934	50
FBgn0036935	314
FBgn0036936	4
FBgn0036937	15
FBgn0036938	3
FBgn0036939	843
FBgn0005198	1542
FBgn0036940	82
FBgn0036941	2748
FBgn0036942	177
FBgn0261556	1250
dsim_PG00113	55
FBgn0036945	1510
FBgn0262022	399
FBgn0036947	3
FBgn0036948	29
FBgn0036949	4
FBgn0036950	8
FBgn0036951	1
FBgn0036952	14
FBgn0036953	1
FBgn0260393	32
FBgn0260397	513
FBgn0036956	21
FBgn0036958	1983
FBgn0036959	574
FBgn0024814	2334
FBgn0036960	16
FBgn0004366	368
FBgn0052228	1130
FBgn0052227	53
FBgn0036962	1771
FBgn0264482	3
FBgn0036964	352
FBgn0052226	467
FBgn0036967	2274
FBgn0052225	476
FBgn0003124	1859
FBgn0250791	3836
FBgn0262057	2218
dsim_PG00114	22389
FBgn0036970	26126
FBgn0036969	0
FBgn0036974	5724
FBgn0036975	758
FBgn0024887	414
FBgn0036977	0
FBgn0259676	42
FBgn0036978	85
FBgn0001259	41
FBgn0036979	38
FBgn0001247	2609
FBgn0036980	1178
FBgn0027565	549
FBgn0011205	5331
FBgn0053969	304
FBgn0028978	1311
FBgn0036984	129
FBgn0036985	116
FBgn0036986	150
FBgn0036987	177
FBgn0036988	230
FBgn0029158	1372
FBgn0019947	1189
FBgn0036990	527
FBgn0036991	427
FBgn0036992	4163
FBgn0036993	641
FBgn0036994	178
FBgn0036995	36
FBgn0036996	10944
FBgn0261832	560
FBgn0036997	292
FBgn0052428	1118
FBgn0036998	354
FBgn0036999	489
FBgn0037000	1049
FBgn0037001	10718
FBgn0052425	12226
FBgn0037003	764
FBgn0037004	1910
FBgn0037005	72
FBgn0037007	2667
FBgn0037008	311
FBgn0037009	409
FBgn0037010	2156
FBgn0037011	488
FBgn0037012	1376
FBgn0037013	32
FBgn0001323	361
FBgn0037014	12
FBgn0001320	277
FBgn0037015	204
FBgn0085289	6
FBgn0037016	1160
FBgn0045474	15
FBgn0262896	1667
FBgn0037017	163
FBgn0040634	380
FBgn0037018	605
FBgn0016696	2567
FBgn0037019	433
FBgn0037020	1162
FBgn0037021	701
FBgn0037022	387
FBgn0027364	50
FBgn0037023	418
FBgn0037024	1577
FBgn0037025	888
FBgn0037026	414
FBgn0037027	1242
FBgn0037028	698
FBgn0259243	2502
FBgn0086915	13081
FBgn0262795	0
FBgn0037030	255
FBgn0040636	393
FBgn0027055	980
FBgn0037031	107
FBgn0052432	1328
FBgn0259972	1697
FBgn0264552	281
FBgn0040637	151
FBgn0011591	334
FBgn0037035	2142
dsim_PG00115	2
FBgn0037036	508
FBgn0037037	1134
FBgn0037038	1723
FBgn0037039	148
FBgn0037040	5493
FBgn0053287	2446
FBgn0053286	1890
dsim_PG00116	1
FBgn0037042	13
FBgn0003415	1824
FBgn0037044	332
FBgn0037045	99
FBgn0028402	350
FBgn0026179	3784
FBgn0262482	753
FBgn0020294	789
FBgn0053285	930
FBgn0264566	0
FBgn0037050	346
FBgn0037051	3945
FBgn0024150	172
FBgn0041607	522
FBgn0021760	10964
FBgn0259239	2432
FBgn0041100	954
FBgn0085290	8
FBgn0053054	295
FBgn0053056	1095
FBgn0037057	2212
FBgn0037059	1536
FBgn0037060	485
FBgn0037061	118
FBgn0028427	1429
FBgn0262855	19
FBgn0004865	367
FBgn0262854	27
FBgn0037063	2089
FBgn0037064	16133
FBgn0012034	13929
FBgn0027945	5953
FBgn0037065	1389
FBgn0259785	1275
FBgn0037067	0
FBgn0037068	0
FBgn0000551	8
FBgn0263841	268
FBgn0037069	9
FBgn0037070	1218
FBgn0037071	596
FBgn0003042	345
FBgn0086913	201
FBgn0037073	944
FBgn0037074	2975
FBgn0052436	19311
FBgn0037076	253
FBgn0037078	8
FBgn0052437	4014
FBgn0052440	3165
FBgn0261258	4327
FBgn0002842	464
FBgn0037081	896
FBgn0053288	208
FBgn0005694	1851
FBgn0037082	59
FBgn0037083	23
FBgn0086377	4082
FBgn0014143	62
FBgn0037085	52
FBgn0037086	3602
FBgn0037087	517
FBgn0015239	733
FBgn0264561	2040
FBgn0264554	0
FBgn0037090	892
FBgn0037092	451
FBgn0026371	930
FBgn0037093	1361
FBgn0037094	2946
FBgn0052442	100
FBgn0029152	2866
FBgn0053289	18
FBgn0015283	4434
FBgn0263911	22387
FBgn0028663	2976
FBgn0053290	1411
FBgn0037098	5927
FBgn0037099	3
FBgn0037100	172
FBgn0037101	3497
FBgn0037102	559
FBgn0052438	400
FBgn0052441	566
dsim_PG00117	285
FBgn0261953	80
FBgn0037105	370
FBgn0037106	217
FBgn0037107	203
FBgn0037108	1024
FBgn0037109	1158
FBgn0037110	1348
FBgn0043783	40856
FBgn0052445	5759
FBgn0052446	1141
FBgn0264711	144
FBgn0037114	9
FBgn0037115	2518
FBgn0037116	1146
FBgn0037117	384
FBgn0261059	669
FBgn0052447	22
FBgn0037120	751
FBgn0037121	362
FBgn0037122	8
FBgn0037123	0
FBgn0037124	13
FBgn0037125	10
FBgn0037126	564
FBgn0037127	13
FBgn0037128	5
FBgn0037129	2
FBgn0037130	135
FBgn0037131	44
FBgn0264487	0
FBgn0000560	15
FBgn0022936	271
FBgn0037134	134
FBgn0037135	13247
FBgn0052448	448
FBgn0046301	845
FBgn0037137	1040
FBgn0037138	4951
FBgn0037139	10
FBgn0262737	8124
FBgn0037140	597
FBgn0037141	72
FBgn0037142	989
FBgn0037143	30
FBgn0037144	182
FBgn0029091	418
FBgn0037146	11518
FBgn0000045	65029
FBgn0037147	2247
FBgn0263249	2128
FBgn0004514	42
FBgn0037149	589
FBgn0037150	1632
FBgn0037151	211
FBgn0000100	29448
FBgn0259973	121
FBgn0037153	553
FBgn0028500	1759
FBgn0015075	429
FBgn0037156	462
FBgn0004179	2463
FBgn0025702	2106
FBgn0011771	719
FBgn0027086	949
FBgn0004449	4827
FBgn0052450	1985
FBgn0037162	0
FBgn0037163	568
FBgn0037164	279
FBgn0037165	7
FBgn0037166	1503
FBgn0037167	424
FBgn0263004	346
FBgn0263036	1641
FBgn0263035	58
FBgn0263034	577
FBgn0037169	1350
FBgn0037170	989
FBgn0037172	1343
FBgn0053766	0
FBgn0053767	1
FBgn0053769	0
FBgn0053770	0
FBgn0053771	1
FBgn0053772	1
FBgn0037174	14
FBgn0037175	12
FBgn0037176	648
FBgn0037181	29
FBgn0037182	2530
FBgn0016034	273
FBgn0037184	376
FBgn0037185	244
FBgn0260481	2226
FBgn0037186	699
FBgn0010830	1329
FBgn0037188	650
FBgn0052451	3456
FBgn0037191	1085
FBgn0027339	6365
dsim_PG00118	407
FBgn0037195	1374
dsim_PG00260	809
FBgn0052459	3501
FBgn0037197	29
FBgn0053169	419
FBgn0053170	2889
FBgn0037199	506
FBgn0010348	11350
FBgn0037200	184
FBgn0044324	1343
FBgn0037202	582
FBgn0037203	1226
FBgn0037204	146
FBgn0037206	249
FBgn0037207	537
FBgn0052461	642
FBgn0052457	3306
FBgn0262509	1793
FBgn0024733	14236
FBgn0264492	2733
FBgn0037212	590
FBgn0010215	1559
FBgn0052230	29612
FBgn0044510	554
FBgn0058198	32
FBgn0037213	1986
FBgn0000500	122
FBgn0037215	1083
FBgn0037217	40
FBgn0051516	44
FBgn0037218	2203
FBgn0261436	857
FBgn0037220	823
FBgn0015331	655
FBgn0010225	16341
FBgn0037222	212
FBgn0037224	424
FBgn0037225	4
FBgn0250821	526
FBgn0037227	1
FBgn0037228	357
FBgn0037229	28
FBgn0085503	1037
FBgn0040037	0
FBgn0041605	11417
FBgn0037230	2904
FBgn0027930	702
FBgn0037231	1995
FBgn0037232	241
FBgn0261086	92
FBgn0037234	872
FBgn0027866	2157
FBgn0040687	12999
FBgn0037236	195
FBgn0037235	371
FBgn0261434	30
FBgn0037238	1727
FBgn0037239	2309
FBgn0037240	2779
FBgn0003882	919
FBgn0037241	259
FBgn0086608	310
FBgn0037242	2706
FBgn0086605	975
FBgn0037244	277
FBgn0263594	10156
FBgn0052944	410
FBgn0051528	928
FBgn0037248	256
FBgn0037249	8519
FBgn0037250	159
FBgn0037251	195
FBgn0037252	3281
FBgn0051522	10091
FBgn0051523	15459
FBgn0037254	1055
FBgn0037255	737
FBgn0085386	187
FBgn0085454	4368
FBgn0051526	0
FBgn0037260	880
FBgn0052945	240
FBgn0087012	367
FBgn0037261	2387
FBgn0037262	1489
FBgn0037263	37
FBgn0040466	172
FBgn0022981	51
FBgn0087013	8523
FBgn0037265	1456
FBgn0263346	8178
dsim_PG00119	97
FBgn0053927	3
FBgn0037270	3997
FBgn0027570	755
FBgn0026620	12391
FBgn0264907	2348
FBgn0264897	834
FBgn0010750	592
FBgn0037275	240
FBgn0037276	2141
FBgn0260794	16185
FBgn0026417	35
FBgn0037279	1048
FBgn0037280	29
FBgn0037282	851
FBgn0037283	2251
FBgn0037284	48
FBgn0003002	31
FBgn0004913	950
FBgn0265082	3052
FBgn0004436	5639
FBgn0037288	1203
FBgn0250839	124
FBgn0037290	1661
FBgn0037291	25
FBgn0037292	2727
FBgn0010313	2451
FBgn0262605	5
FBgn0037293	549
FBgn0040684	219
FBgn0037295	162
FBgn0037294	114
FBgn0259212	2103
FBgn0037296	914
FBgn0037297	862
FBgn0037298	3360
FBgn0040682	21
FBgn0037299	632
FBgn0040208	1013
FBgn0037301	1348
FBgn0087005	699
FBgn0260462	8816
FBgn0053293	0
FBgn0037304	69
FBgn0037305	368
FBgn0264785	3391
FBgn0037307	533
FBgn0013576	10829
FBgn0051538	30742
FBgn0037310	314
FBgn0037312	1007
FBgn0037313	2534
FBgn0250746	4189
FBgn0037315	1661
FBgn0051542	3048
FBgn0085306	1512
FBgn0003275	1579
FBgn0086695	74
FBgn0037317	261
FBgn0041707	1488
FBgn0001311	122
FBgn0037320	685
FBgn0264712	2895
FBgn0037322	9
FBgn0037323	2433
FBgn0037324	29
FBgn0037325	1220
FBgn0037326	377
FBgn0037327	1673
FBgn0037328	9661
FBgn0037329	6419
FBgn0037330	460
FBgn0011715	428
FBgn0025825	230
FBgn0037332	789
FBgn0015402	1073
FBgn0051550	1376
FBgn0051547	1523
FBgn0010399	318
FBgn0010051	1860
dsim_PG00120	752
FBgn0037336	1482
FBgn0014342	161
FBgn0086768	3455
FBgn0037338	101
FBgn0037339	4367
FBgn0037340	256
FBgn0037341	1752
FBgn0037342	747
FBgn0041191	3232
FBgn0023023	689
FBgn0037344	2874
FBgn0037345	123
FBgn0014366	451
FBgn0015324	25593
FBgn0250753	10958
FBgn0037347	316
FBgn0261004	1166
FBgn0017550	1142
FBgn0019637	357
FBgn0044823	161
FBgn0037350	471
FBgn0037351	30331
FBgn0051551	328
FBgn0051549	318
FBgn0051546	1547
FBgn0037354	0
FBgn0051548	345
FBgn0037356	386
FBgn0027951	1798
FBgn0262125	3546
FBgn0037358	1732
FBgn0037359	301
FBgn0037360	1243
FBgn0046222	1055
FBgn0010772	3034
FBgn0037363	3648
FBgn0037364	227
FBgn0261261	3860
FBgn0037365	627
FBgn0004878	0
FBgn0037368	168
FBgn0037369	743
FBgn0037370	429
FBgn0037371	354
FBgn0027497	1303
FBgn0037372	158
FBgn0262603	746
FBgn0027608	5450
FBgn0037374	1580
FBgn0037375	5345
FBgn0037376	442
FBgn0028690	4356
FBgn0037377	143
FBgn0037378	1775
FBgn0037379	766
FBgn0263353	435
FBgn0261561	8558
FBgn0037382	596
FBgn0037383	271
FBgn0037384	407
FBgn0037385	1280
FBgn0037386	3037
FBgn0037387	2935
FBgn0037388	2774
dsim_PG00121	1875
FBgn0029088	419
FBgn0085316	1420
FBgn0028436	177
FBgn0037391	2910
FBgn0083949	185
FBgn0040679	2901
FBgn0011281	126
FBgn0010403	121
FBgn0003261	15755
FBgn0037395	22
FBgn0037396	22
dsim_PG00122	3
FBgn0037398	936
FBgn0037399	0
FBgn0026077	749
FBgn0046878	27
FBgn0046876	145
FBgn0046875	181
FBgn0037402	1101
FBgn0051559	1
FBgn0037405	0
FBgn0037406	0
FBgn0051562	2077
FBgn0037408	69
FBgn0037409	53
FBgn0037410	22
FBgn0037411	26
FBgn0037412	7
FBgn0037413	286
FBgn0027527	9
FBgn0037414	38
FBgn0037415	9
FBgn0037416	4
FBgn0037417	0
FBgn0037418	0
FBgn0037419	82
FBgn0037420	0
FBgn0037421	2
FBgn0037422	24
FBgn0040279	2
FBgn0037424	19
FBgn0051561	1
FBgn0051560	0
FBgn0037427	17
FBgn0037428	13
FBgn0037429	2
FBgn0037430	57
FBgn0037431	446
FBgn0037432	1876
FBgn0037433	803
FBgn0261789	233
FBgn0037435	245
FBgn0037436	8
FBgn0014001	1678
FBgn0261641	1494
FBgn0037439	388
FBgn0037440	759
FBgn0260766	1787
FBgn0260645	61
FBgn0027514	220
FBgn0010282	1848
FBgn0037442	3134
FBgn0037443	1521
FBgn0264495	5744
FBgn0037445	1720
FBgn0037446	425
dsim_PG00123	68
FBgn0037447	1544
FBgn0037448	260
FBgn0053202	147
FBgn0046873	1483
FBgn0037454	3671
FBgn0037455	1511
FBgn0037456	1445
FBgn0051482	1244
FBgn0250846	835
FBgn0037460	2038
FBgn0037461	1562
FBgn0037462	754
FBgn0026565	1522
FBgn0010355	1894
FBgn0026566	958
FBgn0262801	2084
FBgn0024912	85
FBgn0002522	113
dsim_PG00124	0
FBgn0000552	2
FBgn0004777	29
FBgn0004778	9
FBgn0004779	9
FBgn0004780	1
FBgn0004781	2
dsim_PG00125	5
FBgn0004782	1
FBgn0004783	0
FBgn0051481	80
FBgn0004054	2
FBgn0085326	0
FBgn0004053	173
FBgn0000166	1
FBgn0000071	75
FBgn0000439	37
FBgn0003339	106
FBgn0001077	79
dsim_PG00126	2
FBgn0260642	326
FBgn0262897	89
FBgn0024289	14696
FBgn0026563	12081
FBgn0019828	10600
FBgn0037463	5262
FBgn0037464	6629
FBgn0037465	515
FBgn0037466	737
FBgn0037467	1306
FBgn0037468	1652
FBgn0010774	1871
FBgn0037469	487
FBgn0037470	3652
FBgn0003884	42783
dsim_PG00127	260
FBgn0261238	1355
FBgn0014863	9102
FBgn0037472	435
FBgn0037473	414
FBgn0051248	387
FBgn0051493	249
FBgn0037475	77
FBgn0037477	10
FBgn0037478	132
FBgn0250732	1243
FBgn0011020	270
FBgn0037481	194
FBgn0002306	1267
FBgn0037482	4578
FBgn0086372	2171
FBgn0037483	3313
FBgn0250845	10341
FBgn0037485	246
FBgn0037486	1634
FBgn0037487	17
FBgn0037488	108
FBgn0037489	333
FBgn0037490	177
FBgn0037491	192
FBgn0037492	37
FBgn0011282	3
FBgn0001112	6159
FBgn0265426	2
FBgn0028400	1673
FBgn0259172	94
FBgn0045843	320
FBgn0260713	0
FBgn0037498	640
dsim_PG00128	39
FBgn0265423	0
FBgn0051496	929
FBgn0051501	432
FBgn0262982	379
FBgn0037500	1838
FBgn0004175	5233
FBgn0004174	8620
FBgn0004172	4390
FBgn0015770	15
FBgn0261502	2327
FBgn0037501	7
FBgn0051544	0
FBgn0054023	1
FBgn0037502	1854
FBgn0037503	25
FBgn0037504	318
FBgn0015569	1873
FBgn0261508	989
FBgn0015577	1250
FBgn0037506	1974
FBgn0015576	1700
FBgn0017456	3104
FBgn0015575	3763
FBgn0015574	974
dsim_PG00129	371
FBgn0003885	12999
FBgn0261393	666
FBgn0015572	96
FBgn0015571	4799
FBgn0015570	592
FBgn0015568	1450
FBgn0083963	136
FBgn0051146	853
dsim_PG00262	41
FBgn0037512	1289
FBgn0262899	3288
FBgn0037513	653
FBgn0037514	2611
FBgn0037515	560
FBgn0037516	497
FBgn0042104	183
FBgn0042102	419
FBgn0042105	147
FBgn0042103	30
